"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RN7SL574P",2.04109659058222,-1.57701061915746,0.52472997975786,-3.00537548833245,0.00265253172062842,0.308912147080847
"COX20P1",25.9572997711996,-2.11833116629515,0.705080084442275,-3.00438377573913,0.00266119411798872,0.308912147080847
"RGP1",1562.20878950764,-0.503261623155611,0.167600975827297,-3.00273683176041,0.00267563696131381,0.308912147080847
"AC132008.2",416.291241903377,-0.702704942409801,0.234027972279968,-3.0026536382119,0.00267636842267254,0.308912147080847
"CYTOR",307.103527307558,0.815142745138193,0.27195185265391,2.99737890065252,0.00272312024889835,0.311928490230084
"DUSP10",519.496121065919,0.814411903479771,0.271723577484321,2.99720734954171,0.0027246532186415,0.311928490230084
"PGBD1",99.811191352947,0.779478132233571,0.260696965099752,2.98997777720701,0.00278997744249418,0.318113905720501
"RPS27A",21682.4995282239,0.534016371684105,0.179035243831744,2.98274440414631,0.0028567645707348,0.3189959177071
"AC122718.1",3.34035190923682,1.45169463453976,0.486783814806691,2.9822163152985,0.00286169723239542,0.3189959177071
"TSC22D1-AS1",45.9071949588854,-0.912262267218226,0.306001819447917,-2.98123151314627,0.00287091664176858,0.3189959177071
"AC026403.1",170.445992663897,1.55158800583878,0.520736732056349,2.97960161118591,0.00288623486564873,0.3189959177071
"AC105020.6",6.46827552515147,-0.962687375879506,0.323182257466457,-2.97877545452638,0.00289402775058831,0.3189959177071
"TSSK3",7.97066886388606,-1.01877809554047,0.342228587427728,-2.97689361136617,0.00291185035451775,0.3189959177071
"CFAP70",45.9049850936009,-1.15205439310943,0.387114232034695,-2.97600629936587,0.00292028863374708,0.3189959177071
"AC104653.1",4.5202512994458,1.27202420675784,0.427467696250809,2.97572007876708,0.00292301532983501,0.3189959177071
"CNOT9",2423.52695639638,0.345629768543405,0.116191409990991,2.97465852742647,0.00293314855826582,0.3189959177071
"AC090589.3",19.4275347816461,-0.953322532928305,0.320509913351366,-2.97439328150579,0.00293568551161024,0.3189959177071
"AC109460.3",24.1589101933852,-1.02153111308073,0.343443497642165,-2.97437895925771,0.00293582255418858,0.3189959177071
"ZXDC",1090.38042264254,-0.439033951068686,0.147643966747469,-2.97359899452994,0.00294329447667281,0.3189959177071
"RPS10",7113.41241507405,0.618451697736526,0.207993018550322,2.97342527190113,0.00294496106962489,0.3189959177071
"ZFP36",6227.29078094215,0.921493112377607,0.310039718406446,2.97217762006085,0.00295695563273492,0.319067975037217
"AC104581.4",25.1401365649796,-0.775471709442756,0.26104772493881,-2.97061278593609,0.00297206250605104,0.31935532635083
"AC034231.1",20.625075300391,-1.05164594683014,0.354272324995066,-2.96846768046246,0.00299288574353886,0.31935532635083
"AL133215.1",5.14027633476135,-1.3235072694807,0.445894074451764,-2.96821004205535,0.00299539565618533,0.31935532635083
"PDIA2",76.9018511033585,-1.80490494717562,0.6082797572002,-2.96722836131069,0.0030049767951912,0.31935532635083
"AP4B1-AS1",22.0865335134261,-0.984777888259477,0.332412438098986,-2.96251817137549,0.00305133798201668,0.322485403814872
"AP006621.2",13.320921413116,-1.384467630057,0.467486412746953,-2.9615141580733,0.0030613041847602,0.322485403814872
"FBL",8856.1222884717,0.679763095965858,0.229590524332249,2.96076285353201,0.00306878131670581,0.322485403814872
"AL512328.1",7.64603232650886,-2.05214227547054,0.694015236449864,-2.9569124245283,0.00310736360047109,0.324223724108132
"NKPD1",28.8258641312627,-1.4343980901166,0.485129014726433,-2.95673531488416,0.00310914887813728,0.324223724108132
"TMEM80",605.171015921633,-0.625967636307621,0.211874396153118,-2.95442794255916,0.0031324929627345,0.324223724108132
"GRK6",2306.1442476968,-0.501377968213809,0.169733179389784,-2.95391843843577,0.00313766919306976,0.324223724108132
"COPS9",1426.84617525543,0.669179437677379,0.226603512332799,2.95308501968229,0.00314615299644265,0.324223724108132
"COX6B2",82.1562674502975,-1.54851902711658,0.524516838127682,-2.95227705681324,0.00315439762829344,0.324223724108132
"ADK",1298.6410530241,0.647233089567343,0.219407757002092,2.94990978628514,0.00317866729169085,0.324394797539934
"AL662907.2",8.00700121912546,-0.939420128217059,0.318461769241019,-2.94986783015102,0.00317909896392507,0.324394797539934
"CYB561D1",523.073764403243,-0.618450043500278,0.20974619256352,-2.94856386159661,0.00319254171177661,0.324452460430379
"AC074143.1",821.001199505562,-0.666752341451122,0.226237709031034,-2.94713177704457,0.00320736489385603,0.324452460430379
"IGHV2-5",67.7757564715694,2.39076415787103,0.811399183172617,2.94647099412031,0.00321422563150501,0.324452460430379
"EEF1A1P6",390.093065416575,1.34687286357535,0.457474708988761,2.94414715635884,0.00323845978417023,0.325731224648522
"AC026470.1",1712.38625729296,-0.351825138242534,0.119711987860093,-2.93892988105512,0.00329347575216706,0.326830682256806
"SNRPF",2492.16891639366,0.61994636469532,0.210998313254099,2.93815791763576,0.00330168799342473,0.326830682256806
"RNF207",310.435598975438,-1.08250601557627,0.368691644063595,-2.93607417744881,0.00332394828431261,0.326830682256806
"YWHAQ",9949.8214015303,0.45430863412885,0.154734846142326,2.93604605203778,0.00332424967666212,0.326830682256806
"AC007686.3",30.1990383490029,-0.80357751396144,0.273752731901149,-2.93541367927466,0.003331032767593,0.326830682256806
"UBE2N",4052.17547369073,0.528790925462543,0.180146596268915,2.93533675581185,0.00333185873972332,0.326830682256806
"TMPRSS9",18.633356781548,-1.18633983774076,0.404168459667354,-2.93526080366876,0.00333267446523101,0.326830682256806
"AC039056.2",5.95053516689767,1.21091231568391,0.412745722999515,2.93379736774482,0.00334842731318743,0.326830682256806
"AC005041.1",159.516470652603,-0.772677949751029,0.26341625401455,-2.93329640056437,0.00335383542847768,0.326830682256806
"CCN2",4609.15121793911,1.11824227440364,0.381442009641328,2.93161803403649,0.00337201199422677,0.327409626030642
"ZNF436-AS1",57.682848046352,-0.757611422622076,0.25851707961027,-2.93060490921614,0.00338302741806331,0.327409626030642
"AC067930.4",19.9709526352242,-1.54719200498297,0.528334933162582,-2.92843025866483,0.0034067825067641,0.328579505952046
"AP003721.4",4.65955145613092,-1.25218173426134,0.427919019304835,-2.92621191807633,0.00343117122199697,0.328683329707929
"DCUN1D5",1017.26387292932,0.575467714477945,0.196661447440902,2.92618467913431,0.00343147167559518,0.328683329707929
"LRCH4",583.147497793944,-0.610262755344332,0.208662002612293,-2.92464726545464,0.00344846867700823,0.328683329707929
"AC005785.2",7.26966990238635,-1.25074785621606,0.427737775457133,-2.92409959555094,0.00345454197328221,0.328683329707929
"NFYB",1041.59547292765,0.429571866795584,0.147098899779039,2.9202928603875,0.00349702586520238,0.33023741190289
"AC103923.1",4.35710487077221,-1.21360143931639,0.415586455143007,-2.92021413185561,0.0034979094871562,0.33023741190289
"ADRA2B",25.7194468671945,-1.06892465809246,0.366134115872394,-2.91948936674616,0.00350605355107638,0.33023741190289
"UPK1A",10.5126730907816,-2.54653108519327,0.873022380877902,-2.9169138626578,0.0035351338504957,0.331472994592491
"LINC01342",25.2996182260452,-1.22713217141535,0.420957258212417,-2.91509921132215,0.0035557548766349,0.331472994592491
"AREG",3515.15687972378,1.38098690395322,0.473828419627166,2.9145294936928,0.00356225147196905,0.331472994592491
"AC090948.2",7.4829647151044,-1.00095487736637,0.343477456127887,-2.9141792554609,0.00356625066085022,0.331472994592491
"AC018475.1",13.3480232662117,1.31643301382237,0.452155653160601,2.91145981393887,0.00359744179673501,0.333272214873185
"HOXD8",190.947473714608,1.19005425370309,0.409006391709858,2.90962263139226,0.00361865392372725,0.334138198209608
"TMCC1-AS1",48.5569767683378,-0.943550116322254,0.324737370001166,-2.9055791032577,0.0036657417835312,0.337380019116305
"SUB1",5145.33540602383,0.650176627717059,0.223976867767475,2.90287400747139,0.00369755359253506,0.338748023371966
"SIX1",30.8408454178625,-1.70957003044004,0.589045327823208,-2.90227245627715,0.00370466183285039,0.338748023371966
"APCDD1",3710.31775136028,-1.74801037470555,0.602559768315503,-2.90097425454115,0.00372004440862841,0.339053756246608
"BTNL9",318.192812878995,-1.26297411377158,0.435920822730645,-2.89725575819068,0.00376442728208956,0.340790858287132
"RPS19",47091.8844399266,0.644200987639264,0.222407245122299,2.89649281562309,0.00377359282636812,0.340790858287132
"AKAP5",184.161544241741,-1.15256263098353,0.397937323474537,-2.89634211970891,0.00377540559548291,0.340790858287132
"CRIP1",166.376851935296,-1.31539989593949,0.45471828611026,-2.89277985099665,0.0038184883934902,0.343578557910111
"SMIM7",1292.51806055532,0.388354336853064,0.134322841191457,2.89120103035583,0.00383772545057002,0.344209751160521
"ENPP7P11",37.2688910817529,-1.33616034312676,0.462587277537474,-2.88845026227189,0.00387145250397178,0.344389719290658
"AC022167.2",77.0093931658502,-0.716576679399736,0.248094568330361,-2.8883207085999,0.00387304757544662,0.344389719290658
"RPL32P3",216.1529349827,-0.749976663639644,0.259682968704923,-2.8880471729813,0.00387641732113548,0.344389719290658
"CALB1",220.774375924322,-3.07630645852361,1.06585211777965,-2.88624135300502,0.00389873052700177,0.345150468690893
"ERVK13-1",202.045653726609,-0.712024532803273,0.246770287590191,-2.88537384203128,0.00390949115905248,0.345150468690893
"HYDIN",7.30781571741113,-2.42626854004595,0.841548346401513,-2.88310059715612,0.00393781663483343,0.346564780896293
"PTPRT",9.89016891193097,1.785468650777,0.619969279388026,2.87993084518549,0.00397762407764623,0.347638370276214
"AP001462.1",7.99896221474364,-0.893054418205815,0.310125713156696,-2.87965292885787,0.00398113166382704,0.347638370276214
"AC135050.3",5.38915818418293,-1.31737582669695,0.457551678763048,-2.87918477374702,0.00398704660722284,0.347638370276214
"FAM90A1",17.6500724021389,1.81234217556228,0.630436683602211,2.87474098938351,0.00404359057636247,0.349122493339157
"HIKESHI",788.44225791092,0.433116392488965,0.150736832333811,2.87332820905919,0.00406171910228354,0.349122493339157
"ARID3C",6.8059035976854,-1.45118300315222,0.505242903122503,-2.87224816852175,0.00407562769548613,0.349122493339157
"RNU4-78P",1.32791667177755,-2.02606891448693,0.705875533624251,-2.87029202455037,0.00410092870436574,0.349122493339157
"LAIR2",25.5659554264257,1.71242335349217,0.596729095908527,2.86968301903393,0.00410883470383254,0.349122493339157
"LHX1",2.58035261887803,-3.64821330264824,1.27171376461046,-2.86873776487411,0.0041211332200637,0.349122493339157
"ABCA5",540.602837051693,-0.855852010364078,0.298564688384538,-2.86655469873175,0.0041496644216599,0.349122493339157
"AL031846.1",3.18007221626058,1.78716544063739,0.624190770210171,2.86317184734345,0.00419423016762484,0.349122493339157
"AC139887.4",4.97957115328027,-1.28981875529903,0.450666007002357,-2.86202805460827,0.00420939645122533,0.349122493339157
"VSTM2L",150.750978453683,-2.00817610873774,0.701686932807722,-2.86192604542634,0.00421075146979818,0.349122493339157
"AC093249.2",6.28650013191875,-1.19806737954158,0.418817499875093,-2.86059531872209,0.00422846419463135,0.349122493339157
"RAB43",98.9088018281046,-0.623348135778602,0.217944466058289,-2.8601237143222,0.00423475771713447,0.349122493339157
"AC008870.5",36.8351538252197,-1.3087620145007,0.457670698704583,-2.85961504244229,0.0042415554249269,0.349122493339157
"MIR200B",9.14805624558307,-1.67854897203816,0.587014942770562,-2.85946549182518,0.00424355584720214,0.349122493339157
"TTC7B",324.628198262434,0.843676514447769,0.295047410985814,2.85946082912192,0.00424361823030951,0.349122493339157
"RPS15A",17288.4889932475,0.565460374409645,0.197778885632038,2.85905329379632,0.00424907392981342,0.349122493339157
"ZER1",1870.94397109307,-0.459480906878359,0.160931942004192,-2.85512559629953,0.00430198125796044,0.349122493339157
"NRIP2",134.314501565928,-0.657054414807949,0.23016861424864,-2.85466555443639,0.00430821708883154,0.349122493339157
"FUNDC2P1",10.2176423933259,0.987983469906487,0.346094809594434,2.85466133128156,0.0043082743713035,0.349122493339157
"AC112694.2",8.22940274577459,-1.06001858463226,0.371401644190267,-2.85410310162552,0.00431585222699277,0.349122493339157
"CASTOR2",47.6684386898457,-0.872541750000867,0.305728765668746,-2.85397335148455,0.00431761528915395,0.349122493339157
"ZNF343",445.678841874759,0.609409505690996,0.213531633773921,2.85395421240589,0.00431787540875779,0.349122493339157
"FAAP24",142.753253011035,0.512565271264313,0.17960025016317,2.85392292493267,0.00431830066803668,0.349122493339157
"LINC02021",12.8071063658281,-0.965207151132686,0.338253059266141,-2.85350605025349,0.00432397045280798,0.349122493339157
"IDH1",6715.14956280438,0.518142157524035,0.181608716069599,2.85306877741189,0.00432992491878886,0.349122493339157
"TASP1",479.175876126579,0.57318795783293,0.201001264116989,2.85166344774486,0.00434911205771865,0.349122493339157
"RANBP10",1297.77990211417,-0.437738096388823,0.15351962661442,-2.85134940751417,0.00435341021041201,0.349122493339157
"LINC00482",50.0013003683464,-1.48229149957896,0.519858903436342,-2.85133425585443,0.00435361768292949,0.349122493339157
"AC021087.3",12.4603144295152,-0.898954103173883,0.315399189052147,-2.85021057243509,0.0043690293477578,0.349122493339157
"STPG3",14.0602168423543,-1.52030466260255,0.533495225959566,-2.84970621783553,0.00437596279333602,0.349122493339157
"TRIM41",1185.92100860092,-0.465754128685628,0.163551469215969,-2.84775264275126,0.00440291314766283,0.34947592883596
"AC008443.1",79.5359270163528,-0.76315460466757,0.268161302308612,-2.84587894710214,0.00442890277848611,0.34947592883596
"TMSB4X",59201.76531933,0.638988910388419,0.224533889323935,2.8458461763273,0.00442935856939612,0.34947592883596
"CCDC188",17.0573169435293,-1.28819702238844,0.452666363472102,-2.84579797912868,0.00443002899529304,0.34947592883596
"PGAM4",3.07160029067196,1.29932098207577,0.456862096444375,2.84401133774942,0.00445494626548119,0.350459920879181
"C19orf53",3074.90652815989,0.538285934326611,0.189415638170652,2.84182414675629,0.00448562263888625,0.351139886518969
"C16orf58",1715.40173999666,-0.413880518105386,0.145684539893193,-2.84093643985022,0.00449812765085937,0.351139886518969
"SLC25A42",237.260229832846,-0.634976962039002,0.22352572475705,-2.84073326561924,0.00450099417794084,0.351139886518969
"GRAMD1C",204.661478119106,-0.954222030326513,0.336133416746449,-2.83881929848796,0.00452807913432149,0.352277051546674
"UPK3BP1",1.53684616088122,-2.02551912335664,0.714324139158662,-2.83557423348778,0.004574338301606,0.353537019118803
"AC010325.1",1.48824469957184,1.90760288681043,0.673285592997121,2.83327447765333,0.00460738057392414,0.353537019118803
"APOLD1",1886.4065678396,1.55312129356917,0.548236247330316,2.8329416399084,0.00461218056069677,0.353537019118803
"IKBKB",1617.81939465328,-0.51943409925201,0.18337294083321,-2.83266493350549,0.00461617450170968,0.353537019118803
"FOSB",1386.55900232025,1.7344325159732,0.61233542536961,2.83248762706532,0.00461873536391497,0.353537019118803
"MRPL44",1346.04110694044,0.413388816153383,0.145961941188036,2.8321685282387,0.00462334739509742,0.353537019118803
"AC025259.2",1.26706147037558,-2.36368307951348,0.835506183713885,-2.82904319032893,0.00466873978299059,0.353537019118803
"SNRPD2",6795.19816295423,0.599368956902795,0.211877392900857,2.82884808377483,0.00467158684557427,0.353537019118803
"EPYC",55.2118256220002,2.66361208110136,0.941668587552964,2.82860882937921,0.0046750802744026,0.353537019118803
"CNN3",4192.44999079159,0.639966484467442,0.226268618695146,2.82834839474437,0.0046788856509417,0.353537019118803
"AC138150.1",3.55359656314604,-1.43844721482818,0.50864879976281,-2.82797721236923,0.00468431408000348,0.353537019118803
"NOP10",2190.96086997907,0.555615918008863,0.196521430470767,2.82725358083281,0.00469491336684416,0.353537019118803
"MSANTD3",544.149678705466,0.499545881544676,0.177053682124037,2.82143740560399,0.00478089665006839,0.359051712949002
"MAMDC2-AS1",7.28355893489449,-1.2349117899975,0.438252354463719,-2.81780982445295,0.00483524396171337,0.361280857677674
"PSMA3",3188.17335690845,0.493570672008369,0.175165191616874,2.81774402466856,0.0048362348948792,0.361280857677674
"CASTOR3",174.740660965476,-0.776740359042038,0.275880027679359,-2.81550051149336,0.00487013194179357,0.361523528409648
"AP001107.4",6.66464038623666,-1.1843392992455,0.420667812696629,-2.81537893677547,0.00487197492813453,0.361523528409648
"SMOX",953.61984021463,0.838081581773063,0.297721807032943,2.81498218126941,0.00487799384993312,0.361523528409648
"UNKL",422.358177194597,-0.673173489088978,0.239382000797051,-2.81213076525204,0.00492144911302855,0.363786801496648
