"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC02014",33.8442483123693,0.0902252786887621,0.322882783902316,0.279436635172405,0.779909759542321,0.917857409996892
"OCIAD1-AS1",3.45065652458572,0.160805298944513,0.40998208947795,0.392225180249397,0.694891840562928,0.881007237317738
"AC023794.1",3.98099440635404,-0.104254807746198,0.730948718608676,-0.142629441836414,0.886582843977117,0.960549366306369
"TRIM52-AS1",191.536316104791,0.073787934170693,0.227803219137551,0.323910849241067,0.746005529934517,0.904216183429198
"SUMO2P17",11.2874517672143,-0.173206769743886,0.529716708836786,-0.326980000544506,0.743683011778466,0.903178455628217
"MEF2C-AS1",4.02360189955862,-1.06862505261915,0.622726742814586,-1.71604169075701,0.086154412143132,0.390038278536414
"LUCAT1",15.7451390400178,0.0991095106438341,0.573538586772188,0.17280356183463,0.862805837226101,0.95258219217957
"APELA",12.5909149854649,-0.151992534922093,0.511275362216112,-0.297281164230728,0.766251860738182,0.912662616532658
"CDK11B",1265.52077931108,-0.0332392191747076,0.178440853194639,-0.186275836388492,0.852228455587074,0.947280589160868
"WHAMMP2",9.99450017320227,-0.875084754119405,0.548950991870299,-1.59410360319772,0.110912832028673,0.434203488894813
"AC010280.1",9.73358538529375,-0.0589707707707356,0.841087516684548,-0.0701125264623952,0.944104096564278,0.980451519678669
"AC008610.1",23.185749136384,0.62506902964566,0.370618083973223,1.68655836473112,0.0916883035010373,0.401526237436837
"AC104066.1",9.0707460524283,-0.181012413334005,0.429738407547636,-0.421215349046828,0.673597837192699,0.871202983749872
"PCDHAC1",8.01136389789543,-0.857256279875606,0.865234095047462,-0.990779587608116,0.321793218688802,0.647042569519674
"PRR5-ARHGAP8",18.4720120748781,0.610248216886105,0.363702862885775,1.67787575837081,0.0933713558673893,0.405094952709738
"AP000344.2",13.873832895749,-0.24032349782619,0.757634858508198,-0.317202271156574,0.751090126709035,0.906462964208101
"GAPDHP61",7.85660447349811,-0.546095344455732,0.579119000184109,-0.942976045134284,0.345693155875317,0.66438597786686
"FAM198B-AS1",58.1577249107539,-0.0882584607860594,0.618252971311993,-0.142754608358398,0.886483987095267,0.960549366306369
"LINC01197",13.0227754629331,-0.205002208476327,0.486048172855529,-0.421773437130606,0.673190395970964,0.870921881593012
"SEMA6A-AS1",15.1583567466931,-0.0410874574821618,0.341187537152199,-0.120424848530834,0.904146608355585,0.966380882230627
"PCDHGB8P",4.65655987696476,-0.0857120716679945,0.543013502653041,-0.15784519399467,0.874578785367321,0.956708663215294
"LINC02119",4.16691976644686,1.30390232477886,1.38464473362307,0.941687274082976,0.346352772326234,0.664641503994217
"BACH1-IT1",4.2543040326381,-0.28391136031287,0.410835971570686,-0.691057696889188,0.489529283358201,0.76847301155426
"PCP4L1",13.1668353937767,-0.745454783331607,0.796406962926481,-0.936022433295102,0.349261637586627,0.666749479053189
"ABHD14A",361.143936956296,-0.570300788656069,0.271198562339292,-2.1028901618681,0.0354753720283313,0.275157894470859
"LINC02062",7.96631029810172,0.660612745014153,0.353440417503747,1.86909224949393,0.0616099811393724,0.337703018642634
"LNX1-AS2",5.64949865011713,0.115826235633429,0.459052729735801,0.252315754009546,0.800797012048259,0.926357646748556
"AL356235.1",11.0454439412463,0.284127794254324,0.274436254863382,1.03531435522528,0.300522127934715,0.627935517792023
"SRP14-AS1",73.2094354194782,-0.48527132827748,0.2686047201231,-1.80663738170752,0.0708188369663948,0.359752532808877
"AC008443.4",2.55268205236294,0.125547096916616,0.943427012967946,0.133075579976934,0.894133607711504,0.962972645720204
"SBF1P1",1.90622711690044,-2.0082016878129,1.25851652576616,-1.59568956521278,0.110558119492657,0.433587606252833
"MTATP6P1",19054.957698648,0.541243351537081,0.379751574572601,1.42525637226451,0.15408310640278,0.485675731430015
"AC022784.1",11.7424004217067,-2.42717436710072,0.789321736665897,-3.07501270312551,0.00210493588076674,0.0880065272005051
"AC010931.2",9.19930207065313,-0.113379480650898,0.579260697601339,-0.195731353983434,0.844820442122638,0.944468339741022
"AC008676.1",4.64012323747579,0.0651701633071444,0.524911522061846,0.124154568090174,0.901192893250468,0.965485616260683
"ANP32C",2.48180221113209,-0.752431940250039,0.711968965734655,-1.0568324975705,0.290588040001013,0.619663462809406
"AC114956.2",2.31665758818883,0.897247236379055,0.437952416048033,2.04873224464789,0.0404883043613032,0.289150008544743
"AC024558.1",5.73081397902841,1.1833038284034,0.37386029559166,3.16509627354447,0.00155031645127776,0.0755808193812297
"AC109454.2",6.07862434698872,0.111940086171516,0.304887554324358,0.367152035508892,0.713505614720376,0.889963819832164
"TECRP2",6.18428082210708,-4.13992171166323,1.25118051415292,-3.30881248935216,0.000936925636300026,0.0591493198229805
"KRT8P48",36.8574564114285,-0.00646734423823216,0.52704013867582,-0.0122710658328249,0.990209351739107,0.997461954831911
"AC026410.3",11.7470119731499,0.286991170045428,0.291427661821402,0.98477669639098,0.324733769764973,0.648697969400544
"AC106882.1",2.86829247823166,-0.963052357468315,0.774237955232032,-1.24387128138106,0.213546940526079,0.549864031505411
"NPM1P21",3.85834585720949,-0.262631692949301,0.432876665844674,-0.606712520382281,0.544041711680373,0.80015500466707
"GDNF-AS1",2.64932409389748,-1.52869798010768,0.722670404414392,-2.11534604263536,0.0344004649524608,0.272868378955258
"TMEM110-MUSTN1",7.25461201397866,0.13230231154449,0.359029248715309,0.368500093008852,0.712500375802544,0.889383171878106
"DSTNP2",115.809117700549,0.253482679368889,0.220880106562663,1.14760302914367,0.251132478727437,0.586447077893356
"AC139491.2",17.9706470847096,-1.00869013109147,0.660365276385116,-1.52747300193176,0.126643435661332,0.454763843259475
"HSPA8P4",2.5731885221371,-0.415628168092751,0.562587609556497,-0.738779455915146,0.460040928693612,0.748302861242628
"GAPDHP40",43.9574657948267,-1.80482276142633,0.657455669040963,-2.74516267242633,0.0060480909724195,0.133032648960264
"AC147055.1",46.8279980012547,0.660369767415418,0.758013257083238,0.871184984226341,0.383653157370317,0.693020921833524
"AC002070.1",7.46293963153555,-0.0736909669690117,0.369777341852209,-0.199284700895666,0.842040046069125,0.942984179371762
"HMGA1P2",14.9455448480088,-0.269162572593947,0.44156741225053,-0.609561677620436,0.542152203991131,0.798904823915426
"RBM14-RBM4",36.4391063496228,0.111660292569223,0.209673473883243,0.53254372382556,0.594349467126909,0.828247096440384
"AC113410.1",4.49872027512221,-0.672123993667897,0.476620649514711,-1.4101864750347,0.158484628354827,0.490185936916821
"LINC00992",75.8643795736263,-0.211143855527387,0.456653089334705,-0.462372554700114,0.64381417735705,0.857519192311924
"AC010273.1",3.169823939168,1.15178931664646,0.384977006957625,2.99183924190369,0.00277302245790944,0.0966157997968422
"OXCT1-AS1",4.40485490687039,-0.603923279204811,0.49437439383555,-1.22159093742566,0.221862357457346,0.559610678650763
"AP002495.1",7.67414748558498,-0.292456751438034,0.365953496568335,-0.799163702985479,0.424195495594376,0.723855904810583
"LY75-CD302",2.36835713593791,0.174891453340417,0.526710718715362,0.332044606509953,0.739855576822032,0.90122907318369
"HAS2-AS1",55.0478502075742,-0.145996798470127,0.579879984767025,-0.251770715157177,0.801218294207257,0.926604790702802
"LINC02100",2.79803629405701,0.316805858017939,0.527510607082084,0.600567749282513,0.548127923901558,0.802371339391161
"TOX4P1",2.16587716289685,-2.07175902412906,0.810714826448762,-2.55547198168824,0.0106043897994633,0.164468273475994
"AC114964.1",2.11736658465595,0.491978889966,0.795656844441655,0.618330494361853,0.536357504441252,0.795804876461025
"CCDC153",33.7825385261837,0.247715768252102,0.278839613653231,0.888380833005189,0.37433593193298,0.685141993229719
"C4orf54",3.9894780303015,-0.769592770583105,0.846410075937368,-0.909243394498594,0.363221662787005,0.677671013542943
"LINC01948",2.01730647171681,0.832738589449711,0.735496914508388,1.13221221329843,0.25754522662072,0.590498755534441
"AC008906.1",26.5278886744586,0.166318299016711,0.338790717437941,0.490917520628874,0.623484784555492,0.844947666487894
"LINC02428",5.39706368713116,-1.50474952810309,1.23890549935119,-1.2145797471164,0.224526417193317,0.562468372084483
"ACTN3",2.67858084667509,-1.74983729786986,0.659732893992724,-2.65234205206866,0.0079935517430567,0.14826985902435
"SMIM31",559.220752826638,0.12150988656194,0.457205853361027,0.265766253141102,0.790419234873577,0.921603570137834
"AC108727.1",2.19884618922005,0.434518320552004,0.479535713383212,0.90612296107499,0.364870773383708,0.679061696027132
"AC097534.1",4.64050185461661,0.72749616522006,0.415949484583876,1.74900124217695,0.0802908046914298,0.379330865556274
"ARL4AP2",4.83854728221953,0.472861453072845,0.394561461047732,1.19844815004789,0.230742596965481,0.568462422455647
"HIGD1AP14",2.36147695523704,-1.28036395260467,0.767542578840769,-1.66813410474038,0.0952891082967038,0.408857931162416
"AC092903.2",3.42944016477456,0.247125092509231,0.509082253939335,0.485432541788581,0.627369553459891,0.846761141377985
"AC010627.1",4.50916864241893,0.95970811227002,0.633670602103217,1.51452207043321,0.129893480490116,0.45903261870615
"AC026436.1",5.81271222955722,0.207772100149261,0.414521459300631,0.501233640593199,0.61620670135869,0.841411784146101
"AC098859.1",7.45465271282872,-0.438417205532847,0.628777041226129,-0.697253838463827,0.485643951209824,0.766603968168655
"C8orf34-AS1",1.97137104830004,-2.44486162252966,1.6392044983009,-1.49149274850322,0.13583217364848,0.465589530732268
"LINC02432",76.5711561984012,0.450150299038474,1.13826317633268,0.395471195412641,0.692495175486975,0.880233919876324
"HNRNPH1P3",2.74262571487158,-2.38791485159951,1.09659535604755,-2.17757155219611,0.0294379493920447,0.25496952454873
"AC104211.1",8.54223023260964,0.500377676423122,0.410384867140025,1.21928881030691,0.222734594148023,0.560477934631976
"USP46-AS1",45.7886408657668,-0.265401824800572,0.219047729617095,-1.21161641467138,0.225659248187272,0.563709789901092
"SERBP1P6",2.98520178790871,-0.23456139662835,0.633876608566624,-0.370042676221733,0.711350692740597,0.888942437848715
"C5orf17",9.38651056710825,0.0957885971255536,1.32086634450163,0.0725195229057755,0.942188469341125,0.980223902283619
"AC010280.2",4.31413109738743,0.430973788116553,0.743634321725071,0.579550695181452,0.562217650416837,0.811030646984693
"HHIP-AS1",20.6006191576577,-0.388569723877191,0.472939838507598,-0.821604974331103,0.411301757296984,0.714511052708747
"AC105001.1",5.03722470700801,0.00410290199234865,0.374862476497481,0.010945085863712,0.991267259329336,0.998027462184437
"AC022126.1",3.32668436718251,0.742164264968836,0.621386102824997,1.19436894644851,0.232333678527113,0.569537018220462
"FMN1",903.030829113471,-0.394744533912012,0.281285787710154,-1.40335755007562,0.160510244783279,0.492455249630925
"ATP5MF-PTCD1",4.42545603890059,0.341719420425191,0.423438301573927,0.807011125717759,0.419660073281232,0.720273562565113
"MTND5P11",23.756751667834,-0.213863201846221,0.561087529785034,-0.381158358533039,0.703085746034333,0.884901918390481
"AC021087.1",2.21906989335189,0.269897674409417,0.486011382627001,0.555332002618045,0.578667593052843,0.820521156690267
"AC114284.1",5.32936394078321,-0.578823748205569,0.510115345837218,-1.13469189454708,0.256504434618244,0.589853427426411
"AC097103.2",40.289040669726,0.276548215093323,0.246228685926111,1.12313564950068,0.261379887552073,0.594647208917222
"AC027607.1",6.34077609651521,0.354895872810326,0.4168715058989,0.851331568093301,0.394585193650879,0.701694941242903
"AC012640.1",2.17061330352349,0.0986399630947657,0.502909731891457,0.196138505261726,0.844501758701463,0.944294060032839
"KRT8P46",13.7684564020738,-0.141637551132691,0.345025064215134,-0.410513802685289,0.681429080451713,0.874149401143039
"AC093700.1",13.4783658280781,-0.0706809317840346,0.600085387978505,-0.11778479063144,0.906238180970891,0.967041404236784
"AL645941.2",2.89585690847683,-1.02156621187919,0.875743945543459,-1.1665124458785,0.243407319546911,0.58029118931129
"AC145098.1",9.79171249415236,-1.34419446676774,0.470816093044387,-2.85503084245894,0.00430326496909598,0.116647942850049
"AC093895.1",5.07373041812091,-1.50185772738387,1.08303343852177,-1.38671408837917,0.165528962906144,0.498035386263723
"AL691482.3",164.681864875265,0.0899644094683881,0.452455943041575,0.198835733847619,0.842391242482638,0.943205311394028
"AC104819.1",2.28719470904854,0.263587249496573,0.641341621853931,0.410993518141891,0.681077287610175,0.87397703301333
"HMGN2P4",4.5868049579167,0.733202240868549,0.368599380129302,1.98915755260182,0.0466838154789485,0.304973695570101
"CTNNA1P1",22.2075915184941,0.056433224418558,0.35422058297427,0.159316615496218,0.873419430676705,0.95631120183579
"SUMO2P6",2.19896664959004,-0.691364259858028,0.727692898132342,-0.950076964654248,0.342073146911775,0.661783771522292
"CLMAT3",6.8724915342544,-1.61268294237723,0.836178273426569,-1.92863530855523,0.0537761524666127,0.322151453485799
"AC008771.1",127.98863357914,-0.166431423647882,0.237857981516678,-0.699709223910201,0.484108914881288,0.765786081734849
"AC074124.1",3.21783383868661,-1.00029538182431,1.2696931645157,-0.787824499477284,0.430799368476552,0.729144529369557
"KRT18P25",4.07029284884922,0.173793997136752,0.452536106535312,0.38404448756,0.700945474740391,0.883697891660209
"AC114801.3",2.23242079187227,-0.248072281563368,0.998126627035762,-0.248537885719063,0.803718260860143,0.927981661108058
"C5orf66-AS1",8.71782649002965,-1.00248838522162,0.554110266763457,-1.80918572593345,0.0704221544428121,0.359030295576207
"ZNF436-AS1",57.682848046352,0.0846471701167997,0.268371246329427,0.315410727768111,0.752449822651098,0.906972937667597
"PPIAP77",3.42781577044365,-0.150542267459519,0.743412401436318,-0.202501689733265,0.839524537558992,0.942216024178758
"LINC02362",40.6525501207536,-0.930693760567207,0.48717743820421,-1.91037943792686,0.0560843763645918,0.326124277729579
"HAUS5",802.835984363406,0.248670480962348,0.1953289274875,1.27308578489103,0.20298760262134,0.537791697112363
"MTND6P4",10.3355497660512,-0.285102940813397,0.583349498669225,-0.488734354728671,0.625029778271308,0.845419179875125
"SUDS3P1",10.3811244237396,-0.0401336174839548,0.243528114074379,-0.164800756727813,0.869100808404169,0.954959235401824
"AC084871.1",1.99894306635871,0.645297157089686,0.687222613728288,0.938992903025775,0.347734388113303,0.665625072924959
"AL159163.1",15.5172943943427,0.891837035259132,0.349958351815891,2.54840906248272,0.0108215496283568,0.165937922260131
"AC074134.1",2.03828111052632,-0.312280565609729,0.705243110392307,-0.442798463406492,0.657911514868701,0.863783314204174
"AC006445.2",2.71166609471474,-1.24240644555718,0.821724597346786,-1.51194992771143,0.130546601210678,0.459931675372285
"PCDHA11",4.86792622962812,-0.529749609258024,1.25531490957802,-0.42200535118005,0.673021111570831,0.870801874948375
"AC091965.1",1.95100026623107,1.33727794727901,0.646191442674256,2.06947641049641,0.0385014027141284,0.283405905035754
"ADAM20P3",7.59632666993417,-0.922819272800838,0.821632687319871,-1.12315306710963,0.261372491371522,0.594647208917222
"AC020900.1",2.04935378565112,-0.654445017035056,0.777784768846483,-0.841421744482925,0.400111708074036,0.705468656061288
"HSPD1P5",10.2515576598189,-0.858447158755275,0.546649729827945,-1.57037882196606,0.116327006424585,0.44073379801085
"TMEM132D-AS1",12.6824627009222,-1.70793937047541,2.1812481067089,-0.783010133153707,0.433621161562323,0.731196431843047
"AC114291.1",4.89973029823723,-1.30238534725757,1.03738659234696,-1.25544840936404,0.209316025256581,0.545335738613231
"AC079921.1",1.91111050184526,0.300211006194063,0.586448023815498,0.511914089574137,0.608711136857689,0.837037873874034
"GAPDHP38",14.0216998149592,-1.97961538516813,0.658204145632573,-3.00760090665428,0.00263318689736402,0.0954918125327904
"ATP1B1P1",2.51783032951428,-1.24138565104727,0.624680842516653,-1.98723182552885,0.0468967125721534,0.305752993069596
"CASC16",4.8939769324264,0.413350970519172,0.519653075333048,0.795436398128219,0.426359694267963,0.72543333578045
"AC095059.2",8.66490115376009,-1.6192129004292,1.07000864060132,-1.51327086435417,0.130210870300115,0.45943022573755
"TMEM150C",304.066892897001,0.574086207761439,0.504513209363426,1.13790124243882,0.255161722423855,0.589065728905837
"AC110373.1",7.88792945008024,0.22287986904341,0.387956163483956,0.574497559316718,0.56563115168654,0.812830379714088
"NCOA4P3",2.80085181135748,-1.06288787962764,0.730487851346978,-1.45503840709703,0.14565862905027,0.475300404060016
"AC010226.1",10.3957555498323,0.301521680108645,0.276100453981626,1.09207238076005,0.274801288095812,0.607071091240129
"ATP5MGP3",3.29787989692012,-2.95532237236731,1.06415860916805,-2.77714463511954,0.00548387702033816,0.12783157040005
"EEF1A1P9",182.346563871288,-0.108735106580646,0.380095281218779,-0.286073287287298,0.774821990605783,0.915484184686699
"LINC00939",8.08395765200677,-1.83791118669519,1.02578559026861,-1.79171086446429,0.0731792933034454,0.364584959640101
"HNRNPA1P44",1.94056679684787,0.346176906989177,0.494186252457946,0.700498861041537,0.483615816203657,0.765483366237675
"PDLIM1P4",2.07552323797149,-1.53765814887527,0.668982656180655,-2.2985022626058,0.0215332192574076,0.221449266869287
"LINC02057",7.03561578118694,-0.136553666062309,0.688763339264562,-0.198259196269238,0.842842274625586,0.943427349678354
"AMD1P3",2.45921933590943,-0.321594406266815,0.457630462087232,-0.702738197977551,0.48221891819231,0.7642444536198
"LINC01411",66.9365362798655,0.962851391965463,0.970832601349833,0.991779005594503,0.321305341154221,0.646793765480391
"LINC01088",17.9719944785654,-0.362838174516896,0.611881467643914,-0.592987684222609,0.553189394468929,0.805987848724148
"AC068533.4",5.77078811754367,1.42437106854835,0.455549082875162,3.12671262459479,0.00176772626868583,0.080906907159169
"LINC02405",9.14087465824121,0.283293892561334,0.752353923486071,0.376543384327256,0.706512968562668,0.886628719785295
"LINC01016",2.0276361855089,-0.591252209638084,0.778673010408284,-0.759307439367997,0.447668668332609,0.741181549989602
"UGDH-AS1",45.0896472078091,-0.41789862933905,0.235697882155213,-1.77302666242819,0.0762242889205873,0.370796232946682
"LINC02198",2.26664229719642,0.0874644514486377,0.669478821757745,0.13064558370793,0.896055681153466,0.963662630640274
"NPM1P27",140.463962050209,0.441716133026175,0.337014370789576,1.31067447358787,0.189967766333689,0.522800057368212
"AC011411.1",4.42602554253962,0.826309420810127,0.549221146953129,1.50451129821599,0.132449766457978,0.46214907654612
"AC112206.2",3.33972876712713,-0.333722252553866,0.522879547537613,-0.638239254385561,0.523317947918262,0.788583201490809
"CASC11",6.36370855343457,0.241123840672073,0.417007812491825,0.578223796890614,0.563113034493557,0.811355630975102
"LINC01060",2.05246905469517,-1.75047724162189,0.953850634540755,-1.83516913260186,0.0664806331892187,0.349819860223011
"AL033397.2",3.49991716254845,0.664243087597001,0.464219748041317,1.43088072060623,0.152464403385987,0.48357224070002
"CASC9",238.10425833617,0.0904202320623947,0.555428800668544,0.162793560495171,0.870680978613329,0.95555500429
"AC116049.2",3.59570766644355,-0.588658336386359,0.864785232799181,-0.680698876507129,0.496062047385862,0.773424663498805
"AC117383.1",2.03039421150225,-0.0803867316644993,0.637266100433471,-0.126143116054377,0.899618638359863,0.965178084315858
"ADAMTS19-AS1",2.3767409925309,-1.25750237399836,1.13716925082243,-1.10581812961343,0.268805246320719,0.60209666349312
"NAIP",19.2190264010087,-1.00041646448506,0.446092409463924,-2.24262158077801,0.0249212273921443,0.238540876550961
"AC092834.1",1.90924154516758,-0.386086379177956,1.02935824044529,-0.375074841787772,0.707604806835638,0.887256295941558
"AL731577.2",8.14592788990008,-0.636502464559776,0.310949795127149,-2.04696216088358,0.0406617999424679,0.289203455170557
"ZNF286B",28.4133728291903,-0.618311555687562,0.331994641632369,-1.86241426261404,0.0625447202899738,0.34041993040977
"LINC01091",61.7179974807137,-0.233611808308748,0.401770316070226,-0.581456117997315,0.560933085109279,0.810110391162637
"RBMXP4",4.53999657914566,-0.710484012669501,0.503182817601018,-1.41197987653238,0.157955886519214,0.489625773503392
"ZNF324B",159.963932375932,-0.46004027019384,0.200905714538576,-2.28983168174396,0.0220310758245407,0.224334556891154
"AC008467.1",4.83036690409449,-0.63299809993569,0.528123063939566,-1.19858067779468,0.230691035103992,0.568447255787255
"RBBP4P1",13.8664710580547,0.159973902265968,0.315331759684605,0.507319346538308,0.611930766155991,0.838984043532149
"GAPDHP70",13.349070693675,-2.20064349459988,0.713387073119917,-3.08478184917988,0.00203701502706145,0.0866925727559327
"AC114956.3",8.7573467098416,0.0340430660109578,0.247442583164975,0.137579658179775,0.890572633049071,0.961398244928183
"AC006160.1",2.88331396409968,-0.246738968036718,0.465019307411319,-0.530599405453228,0.59569640777557,0.8289591545755
"AC023886.1",5.66774192593458,-0.517009921557213,1.2884955892946,-0.401250827595192,0.688235462546828,0.877898227617484
"AP003478.1",10.9120524579919,0.327412432492948,0.403799127533269,0.810829965119161,0.417463323781294,0.718877084106631
"MIR302CHG",2.33632522444987,-0.277929487838735,0.511061039478072,-0.543828361720891,0.586559589954461,0.824118253475766
"LINC01234",159.821725545146,-0.432432648137112,0.98565340237798,-0.438726886239959,0.660859443183994,0.864743020022081
"SERBP1P5",17.5342963470678,-0.11732124635104,0.421793654839,-0.27814843823533,0.780898413857383,0.918194532710371
"AC034231.1",20.625075300391,0.615790510868766,0.368288105103594,1.6720347530517,0.0945174692892189,0.407227698268191
"AC226118.1",11.0975470623966,0.0142753843932498,0.643686314140042,0.0221775484108615,0.982306326958536,0.994386879311586
"AC139887.2",50.0905455774448,-0.0905896677472136,0.26690406150296,-0.339409101671571,0.734301562964565,0.89890537533154
"AC011405.1",3.67778339705691,-0.130370573895706,0.522513525989137,-0.249506601094986,0.802968935403367,0.927647716379369
"AL589765.4",10.3498903061888,0.229537529749147,0.325410692693371,0.705377957464467,0.480575057720127,0.763185637785678
"AC024560.2",33.4967588557906,0.620311153336741,0.465189296938668,1.33345964195416,0.182381011167777,0.515340843768264
"LINC00942",12.1399389957743,-1.70961698591824,0.677060973708669,-2.52505616525738,0.011567979969113,0.170396214528123
"AC005699.1",2.93439839212573,0.842779833582157,0.607650799864496,1.38694762480374,0.165457734137138,0.498035386263723
"AC008438.1",18.8493700790517,0.0939041947993786,0.258325138758062,0.363511639830476,0.716222719438883,0.891446408968512
"AC106772.1",4.61871594867015,1.68545497134493,0.601874819611681,2.80034139396686,0.00510485866843196,0.124319722147992
"AC008434.1",2.86958114091271,0.385716576977612,0.472862422264605,0.815705708079658,0.41466847355204,0.717093814995731
"TNRC18P1",1.89550183854863,-0.64563207833889,0.864974442377687,-0.746417520226543,0.45541523888125,0.746063294289132
"CARMN",50.7400091977815,-0.696251953142125,0.529121326251174,-1.3158644692609,0.188219536116322,0.521363396348088
"NOP14-AS1",308.258377108659,-0.227450964649669,0.203399505302252,-1.11824738369779,0.2634613521167,0.597717363445171
"AC106897.1",3.63104321563354,-0.660156076071926,0.558726944759806,-1.18153613721945,0.237389806465144,0.573749909705888
"AC106795.2",10.9982996654945,0.0944625600157416,0.456452653256032,0.206949306443742,0.836049448959579,0.940764486098971
"AC079921.2",2.53907851741285,-0.891872318141534,0.561981943767817,-1.58701240855171,0.112509834299871,0.435531489736166
"AC110813.1",2.05994741076794,-0.331041077186027,1.08549508543278,-0.304967826781125,0.760390656297092,0.910621825834065
"AC026369.1",2.20607247345096,-0.0549883134447509,0.666764077396127,-0.0824704199114827,0.934272639678242,0.977115815661003
"SRD5A3-AS1",19.2901804262864,-0.0267453845073438,0.325596243640615,-0.0821427919692608,0.934533165009214,0.977115815661003
"ZNF564",27.9406013624892,-0.191761014226206,0.231225917247068,-0.829323185347372,0.406921554664181,0.710922454030201
"FER1L5",6.28697197522555,-0.139244080642854,0.573394931536473,-0.242841491935993,0.808128191539275,0.929729568195056
"AC110760.2",2.98253339322073,0.640617817115948,0.645961169333022,0.991728059718216,0.321330199285974,0.646793979166676
"AC112206.3",3.77324377172026,0.550717143918574,0.982364228106683,0.560603825100569,0.575067643334264,0.818444820343978
"AC093890.1",2.15518334164918,0.158110029161748,0.528778395078694,0.299010002362554,0.764932413721254,0.912059765524565
"AC110772.1",3.98063867667804,4.00430639427922,1.41267786183095,2.83455025556167,0.00458902394297035,0.12027661449725
"AC116345.1",36.2068226506354,1.81760394319152,0.959920659291391,1.89349393160604,0.0582922144709447,0.330133042119691
"ECSCR",50.5384406839662,-0.110794615172367,0.351814003580173,-0.314923834881174,0.752819484100463,0.907049559100468
"AC084357.2",3.08177405779151,0.664587669264345,0.465856288749775,1.42659374857407,0.15369702718298,0.485192543728536
"ENPP7P10",2.29769220880694,0.600584318954356,0.577723702719368,1.03957015460398,0.298539648896129,0.6260946681625
"AC025458.1",3.81276419348612,1.57063244864349,0.585010499392434,2.68479360673814,0.00725746077083843,0.141949631289505
"AC093809.1",7.77391547823964,0.230901597354812,0.750739457755871,0.307565554160465,0.758412934197582,0.910162135558622
"SCARNA22",2.3699417923166,-0.382465691916251,0.58301758258177,-0.656010561847178,0.511817328551535,0.78241786447775
"EAF1-AS1",4.51201851178146,0.219387104675394,0.34781872794592,0.630751270844465,0.528203169644387,0.791559377634015
"AC092490.1",6.28678248902368,0.0837854660640405,0.79118973707472,0.105898069878689,0.915663225471729,0.971001916017028
"AC139720.1",9.10703080456575,1.01089419962937,0.571303114829104,1.76945333114762,0.0768182523749531,0.371568753245314
"LINC00964",2.91863198498508,-1.29627570142004,0.811818873423305,-1.59675482285089,0.110320369888425,0.433175294598713
"AC012636.1",20.6518656728429,0.492420751534843,0.453761145397621,1.08519814120124,0.277833907312119,0.609946197351275
"AC011330.1",2.12690383610164,0.692192143564871,0.61278238887673,1.12958883305002,0.2586495186013,0.591836302151538
"GAPDHP76",1.92339099047852,-2.31408944250561,0.863455091290096,-2.68003451001499,0.00736145704455227,0.143141255636042
"LINC02021",12.8071063658281,-0.0789462819298122,0.368982727421696,-0.213956578622141,0.830580918291186,0.939116004321188
"KRT18P31",5.68396222318047,-2.08664206320284,0.661371015312217,-3.15502496313327,0.00160484373395673,0.0767532641767537
"AC145676.1",3.50190379367172,-0.579497649488456,0.623971993916492,-0.928723813149236,0.353032236478174,0.66897611648672
"HS3ST5",8.36891951007559,-0.433696010933339,0.871786541602778,-0.497479589597689,0.618850892506838,0.842903524037332
"EEF1A1P19",126.279294102577,0.43048935936029,0.356129966496918,1.20879847207133,0.22674027875693,0.56471897228486
"SNX5P1",3.55137158592836,0.132718863882336,0.596861487404547,0.222361245754797,0.824032678029115,0.935707772997053
"PVT1",510.935128512768,-0.115410451106908,0.280309946732199,-0.411724423097865,0.680541421701379,0.873882484723445
"AC021106.1",35.7708405828973,-0.0457402499954086,0.268238740900342,-0.170520670660329,0.864600679582032,0.953004612905812
"RNF103-CHMP3",3.59736333747225,0.000634041983035372,0.428341631228298,0.00148022498120767,0.998818951772272,0.999659522224227
"ARHGEF38-IT1",5.15829711258275,0.852344555114184,0.523240850855865,1.62897173208094,0.103319003246367,0.422574561563754
"MCPH1-AS1",15.6965285195694,-0.0249730705282896,0.32600244722345,-0.0766039357709865,0.938938627863902,0.979144595925917
"BRD9P2",1.91109816044873,0.965686112877803,0.83191167506727,1.16080365478669,0.245721756364671,0.582326825467301
"PDCD6",4420.6128455145,-0.0243620037201719,0.216402814867739,-0.112577111046644,0.910365832408246,0.968848244429653
"AC119150.1",5.37393383274495,-0.383662890899012,0.841211600548437,-0.456083690059527,0.64832979811308,0.859809259143768
"AC034207.1",9.46989383947215,-2.4149517344619,0.957309151237786,-2.52264561697692,0.0116475715078593,0.171086391833543
"AC007663.2",2.34532969085946,0.237556516184761,0.933022931220015,0.254609515196087,0.799024709282862,0.925255458577969
"RAC1P2",85.3659419448574,0.386604256055341,0.270706515109737,1.42813059337941,0.153254273262321,0.48481988291548
"LINC02223",5.46556136094416,-1.24412342354121,0.828299828172699,-1.50202062251522,0.133091782966524,0.462739197842448
"AC239584.1",9.29180652609478,2.23596093035596,0.861004258571567,2.59692203388806,0.00940632722364259,0.157599369903642
"XBP1P1",4.21820166864117,-0.244512885992022,0.433555908686022,-0.563970830735689,0.5727739837389,0.81689536999679
