"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AL356804.1",0.407315119304219,0.211978985925357,1.01537617381473,0.208768918743641,0.834628635926349,1
"ACSL4",2104.79594392101,-0.0564427697399012,0.270423568587579,-0.208719861344562,0.834666934496376,1
"AC009754.1",0.832264228530405,0.124591025113043,0.596952173556642,0.208711904625004,0.834673146256481,1
"NEXMIF",7.74939680405707,0.148944551731134,0.713663371544731,0.20870421219565,0.834679151696721,1
"VSTM4",288.463894418692,0.0747445676162668,0.358156331278867,0.208692576644888,0.834688235529989,1
"GOLGA2P9",0.393762582777689,-0.317822864898054,1.52401604566957,-0.208542991263862,0.834805018271324,1
"RFPL3S",5.15185702040248,-0.0813824057853729,0.390255601158785,-0.208536163334298,0.834810348988367,1
"ZNF763",57.8026217436997,-0.0506116973425546,0.242746165407018,-0.208496382456517,0.834841406958681,1
"AL391822.1",1.36660045811309,0.134851843434361,0.646863613803589,0.208470287332172,0.834861780243747,1
"MED24",4019.94689769436,0.0462268254914522,0.221795046491997,0.208421361173728,0.834899978734563,1
"ZNF285",42.5575898978913,0.124645312936476,0.598117643086534,0.208395980919831,0.834919794206158,1
"AC099494.3",0.718770716983003,-0.159423678691688,0.765050805602414,-0.208383126354798,0.834929830365928,1
"AL021878.2",7.77242140160584,0.0619750392673685,0.297469191082449,0.208341035392102,0.834962692936047,1
"TBX5",6.56606065479582,0.312674425355401,1.50085983279598,0.208330197479477,0.834971154696116,1
"GP2",96.6036985373102,-0.210940263367763,1.01261650821005,-0.208312092146938,0.834985290576992,1
"ELOVL2",14.5306305995045,-0.107262231839759,0.515170363420827,-0.208207302779449,0.835067106747506,1
"TM9SF4",6637.2714984729,0.0408667441475306,0.196357269086986,0.208124427160508,0.8351318146316,1
"GPR37L1",77.3650896877375,0.0690371596881771,0.331759977307798,0.208093695473478,0.835155809697692,1
"EPS8L1",1409.59571882771,0.0563403293601151,0.270775198162449,0.208070494426577,0.835173924999247,1
"EEF1DP1",50.362501285953,-0.0990292239217552,0.475960591426833,-0.208061813741524,0.835180702872233,1
"AMPH",37.9668418726977,-0.0836160361709807,0.40191146539644,-0.208045909037462,0.83519312128611,1
"FER1L5",6.28697197522555,0.103667178100261,0.49831784588645,0.20803424753101,0.835202226631814,1
"CPNE1",8447.81527362133,0.0666531966565723,0.32042567165833,0.208014533640877,0.835217619357565,1
"TNC",4659.29055336568,-0.106790362347123,0.513402356630368,-0.208005204822245,0.8352249033781,1
"YY2",35.1731497150685,-0.0488872141579396,0.235049478925694,-0.207986907188143,0.835239190366702,1
"OLMALINC",322.819295494906,-0.0503917741760081,0.242297259112722,-0.207975007065865,0.83524848213876,1
"AC006262.2",0.896031458955186,0.195242332979647,0.938804678070861,0.207969066985103,0.835253120240584,1
"AC010761.1",288.543655870747,0.0481739820298209,0.23167442254317,0.20793828468848,0.83527715559919,1
"EEF1GP3",1.6386016928223,-0.133148338367695,0.64037174298772,-0.20792350665955,0.835288694598758,1
"PWP1",1935.67286182008,-0.0249729794855078,0.120131365327895,-0.2078805931935,0.835322202547505,1
"AC020907.4",20.6862124269405,0.081514654981795,0.392158030020555,0.207861751492178,0.835336914731651,1
"GCNT7",7.24550253758906,0.08437439476412,0.405958760781085,0.207839817526735,0.835354041524008,1
"PSMA3-AS1",898.391616827368,-0.0411442280671525,0.197967924530743,-0.207832800008786,0.835359521059147,1
"ARHGAP30",528.119662589299,0.076348689063577,0.367387908819769,0.207814920498735,0.835373482071826,1
"SPTBN4",22.6215108450615,0.102263177732683,0.49214228893059,0.207791892777386,0.835391463083348,1
"NKIRAS2",1728.72074367957,0.02645827604886,0.127339889434105,0.207776810286547,0.835403240171984,1
"TCF24",9.55769876420121,0.117033802502224,0.563461101725472,0.207705202974676,0.835459154892052,1
"BMP4",2840.09032547086,-0.0775130417265622,0.373233239685911,-0.207679899549654,0.835478913323565,1
"RNF212B",2.05219812911887,0.104940843648959,0.505330862097228,0.207667592700419,0.835488523286929,1
"ARMCX3",1775.66062207109,0.051955666674319,0.250253830963834,0.207611873409553,0.835532032727535,1
"DCLK2",103.863126168777,0.0741172945984379,0.357057933071209,0.20757778425737,0.83555865212177,1
"SNORA16B",1.43272216218351,0.114285097436238,0.550686072604341,0.207532209586767,0.835594240573722,1
"NFE2L2",3723.03607112279,0.0288254979753828,0.138945489230498,0.207459041204022,0.83565137717005,1
"MEIS3P1",45.9233231701402,-0.0971787167298623,0.468432676889698,-0.207455033613603,0.835654506689943,1
"TRAV8-5",0.954260479891726,0.197161346110204,0.950384853493891,0.207454217505026,0.83565514398793,1
"MRGPRG",0.452944741928995,0.540459199833969,2.605215324838,0.207452794662021,0.835656255084195,1
"AC068790.8",2.17760797071506,-0.0897678179831996,0.432816281217688,-0.207403976880551,0.835694377025382,1
"CDK10",2601.32048363643,0.0497692404431381,0.240053879097232,0.207325291431677,0.835755823523451,1
"AC025278.2",0.407814688880406,0.293754970898839,1.41707820793993,0.207296230548831,0.835778517801158,1
"FBN1",3342.16570834124,0.0902170206106379,0.435209016403167,0.207295844549009,0.835778819237764,1
"BAG4",776.645243467647,-0.0456887518020039,0.220435416748948,-0.207265930655954,0.835802179794423,1
"TSPYL5",120.358397941378,0.0778687639830515,0.375755587931323,0.207232484317129,0.835828299103671,1
"RAD54L2",999.494103328296,0.029534150258867,0.142520036808791,0.207228056631019,0.835831756838081,1
"TRBC1",11.8615281738431,0.0962256780516589,0.464403677884984,0.207202661464474,0.83585158887006,1
"PIMREG",456.87612751729,0.0500110548228896,0.241495896302552,0.207088632099299,0.835940639937071,1
"ZCCHC12",10.685612484747,-0.0971893597481374,0.46933076255013,-0.207080736025175,0.835946806442546,1
"TMEM163",57.3383920231682,-0.0912435632815421,0.440778786373993,-0.207005341686574,0.836005686792886,1
"AC136469.1",0.447239844497855,0.165233152578576,0.798290685656937,0.206983690962899,0.836022595423224,1
"AC006213.5",7.40698424930138,0.0790973082976498,0.382233394779776,0.20693458336685,0.836060947410025,1
"MAGI1-IT1",3.93021362417355,0.0890400628875152,0.430304437999606,0.206923412878202,0.836069671378204,1
"AL391834.1",22.8717734674361,-0.0661635605703639,0.319792232292845,-0.206895458641959,0.836091503265983,1
"SPCS2",1424.09479245293,-0.028768876380836,0.139073980062391,-0.206860236314009,0.836119011616773,1
"HOXC13-AS",0.369948711155778,0.553051772576999,2.6737803413194,0.206842635511372,0.836132757775153,1
"ATP1A1-AS1",81.9379674356588,-0.0515420065985079,0.249244319114945,-0.206793104779805,0.836171441352353,1
"CCND2P1",0.379764363409492,0.377233995498878,1.82475783224031,0.206730991276654,0.836219952653411,1
"EXOC5P1",1.2404326828112,0.151746358406078,0.734138505723912,0.206699903659794,0.836244232643971,1
"IRAK2",499.302908936177,0.0664616701684882,0.321588808455152,0.206666614077016,0.836270232582691,1
"AL590822.1",0.435530811928414,0.177145038124364,0.857160015784247,0.206665074037882,0.836271435393417,1
"DDR1",11873.0466397825,0.0377756030367683,0.182792602421412,0.206658270282077,0.836276749308716,1
"AC241952.1",70.5659235343682,0.0569880721433296,0.275793041466727,0.206633466313199,0.836296121935238,1
"MIP",6.89416465594966,-0.069019350882121,0.334043745012834,-0.206617701760796,0.836308434564221,1
"FZD2",163.728713311836,0.0789239598087551,0.382009658492193,0.206602000902991,0.836320697485509,1
"AL121723.1",6.05670760896796,-0.142973716789457,0.692215866918954,-0.206544986357842,0.836365228181834,1
"RPS18P6",1.55266270266536,-0.222420033130624,1.0769669795465,-0.206524468581462,0.836381253534365,1
"TIMM8A",434.775355947887,-0.0388911499777707,0.188334351274818,-0.206500565162543,0.836399923319282,1
"GATA3-AS1",0.952967089526897,-0.198224209113814,0.9599448609871,-0.206495411528098,0.836403948581762,1
"EXOSC10",2257.94438571926,0.0251081148348969,0.121596221825682,0.206487623200097,0.836410031688102,1
"MKNK1",905.258608250328,0.026399311580704,0.127856536942033,0.206476041132513,0.83641907792879,1
"GABPB1-AS1",601.734594494013,0.0706067905303883,0.34201947181221,0.206440850154742,0.83644656417767,1
"TLR7",65.9431121320815,0.0920355386572533,0.445863092436696,0.206421074582038,0.836462010165009,1
"CCDC103",0.765674358561114,-0.143388565971908,0.694780307177548,-0.206379721029234,0.836494310138943,1
"NWD2",11.3096021560376,0.130644000581895,0.633122106221796,0.206348821653888,0.836518444859952,1
"SNORD67",2.4021320800947,-0.128339189289813,0.622016827485084,-0.206327519801529,0.836535083287975,1
"EIF2AK4",1672.26897390006,0.0290458075108119,0.140801923578851,0.206288428258197,0.836565617058998,1
"RPL12P2",1.30929304385268,-0.114207120301154,0.553647466258619,-0.206281302202882,0.836571183131863,1
"C1S",6350.71901753276,0.0805114380431319,0.390318359224931,0.206271204365089,0.836579070440942,1
"CDC37P1",1.25947337981043,-0.180240086007173,0.874175691059772,-0.206182907910269,0.836648038522072,1
"LYG2",2.97775620121709,0.0926874480900978,0.449737506519037,0.206092324403845,0.836718794316754,1
"SATB2",3588.77650170859,0.0714545702671152,0.346731593904619,0.206080355881187,0.83672814316309,1
"TMEM11",899.361987679968,-0.0431706177490298,0.209513454974959,-0.206051767673773,0.836750474062453,1
"AC129502.1",0.491960978232693,0.19824624737422,0.962592392250485,0.205950357565918,0.836829688866189,1
"IVNS1ABP",5116.1484836385,0.0356424233495191,0.173066207686998,0.205946751973562,0.836832505344606,1
"AP000619.1",2.30339361622772,0.115909834570935,0.562818888071832,0.205945175308582,0.836833736943971,1
"VRK2",594.017366775737,0.0380064059787759,0.184555641992004,0.205934674055766,0.83684193992466,1
"MAGEA9B",1.50054127736395,0.553065289612834,2.68566023971371,0.205932709370487,0.836843474626888,1
"DMAC2L",770.588429182045,0.0327694264284227,0.159162135080008,0.205887074912322,0.836879121887335,1
"ZBTB20",22.1121350153491,0.0510040665931856,0.247733338774041,0.205882933825498,0.836882356705122,1
"ODC1",8692.14253270874,-0.0432494285016807,0.210068431746604,-0.205882569513588,0.83688264128819,1
"AC108449.2",23.1293808408176,0.0595820692386162,0.289522538945072,0.205794234382285,0.836951645104692,1
"AP003170.4",1.41224076495964,-0.116339638538062,0.565381406046721,-0.205771957290806,0.83696904726177,1
"LINC00682",0.508344920781591,0.234257940919341,1.13843678642124,0.205771584082193,0.836969338801177,1
"AURKAIP1",3498.09702577494,0.0414419581230281,0.201430469327573,0.205738279126153,0.836995355726945,1
"HNRNPA1P7",2.97081050539249,0.0806149188000181,0.391837005539047,0.205735848478928,0.836997254489425,1
"PDGFRL",87.8841432158686,0.107044465100843,0.520307384930436,0.205733126611599,0.836999380747092,1
"AP3M1",1987.34318588576,-0.0291288225036432,0.141586094431798,-0.205732226886692,0.837000083590935,1
"COMMD8",658.521224409876,-0.0471357591947114,0.229148992240527,-0.205699177351106,0.837025901197562,1
"DDIT4",3373.59149382842,-0.0647197547902445,0.31463364504962,-0.205698773187584,0.837026216922747,1
"AC008770.3",8.99581789687796,0.0569162332624522,0.27688098769163,0.205562085490107,0.837132996368557,1
"GAD2",0.641674423827791,0.383320063877021,1.86488623312496,0.205546084832584,0.837145496163292,1
"AL359313.1",0.459453239604836,-0.242369211078396,1.17947791719414,-0.205488553490657,0.837190440278749,1
"CLK2",1258.90423743264,0.0365893464221557,0.178089421334969,0.205454912188942,0.837216721478905,1
"DENND1A",1820.73956041492,-0.0321159785452989,0.1563471029956,-0.205414605899047,0.837248209728918,1
"GLYATL1P2",1.06671486636241,-0.173159354606365,0.843051638477474,-0.205395905426488,0.837262819079607,1
"PLIN3",3454.86819268017,-0.0435927074739475,0.212252316727598,-0.205381539038247,0.837274042556235,1
"KLHL36",1891.82887444873,-0.0366286692972879,0.178383403929256,-0.205336754936094,0.83730902952501,1
"SGK2",829.415358423994,0.0826973927620608,0.402757448442802,0.205328028275572,0.837315847146934,1
"AC024267.1",0.362114773183426,0.377241886143984,1.83732866883764,0.205320851158677,0.837321454211545,1
"AL353803.2",0.755816134734217,0.196416206554161,0.956671106654057,0.205312155021723,0.83732824800938,1
"NXF5",0.494338133306361,0.277747585407814,1.35293341435966,0.205292871371109,0.837343313273505,1
"AC024270.1",1.28693029369683,0.109209894475322,0.532050136699652,0.205262412209419,0.837367109476208,1
"SMG1P5",22.6517621172628,-0.0523277009864525,0.254987264472445,-0.205216919734073,0.837402650723669,1
"AP002761.4",164.226595505069,0.0703782985238381,0.343005739991031,0.205181110163574,0.837430627381664,1
"HDDC2",1405.62574433195,-0.0371427683622202,0.181065743023655,-0.205134155925717,0.837467311256651,1
"SPACA9",127.748290724136,-0.0515478635175541,0.251314749629666,-0.205112766335897,0.8374840223902,1
"RNU4-47P",2.45053760170295,-0.0987021330924181,0.481225581129161,-0.205105748661201,0.837489505133988,1
"NIT2",1830.758024204,0.0360892993963978,0.175961931500312,0.205097199653856,0.837496184282533,1
"AC093484.2",0.571947988908101,0.201332624915551,0.981856711416296,0.205052959942735,0.837530747968088,1
"CRBN",1056.89150607647,-0.0359716316687784,0.175427586775672,-0.205051168575768,0.837532147537282,1
"AL049634.1",0.671774637965796,0.187797747982151,0.915950441456306,0.205030468333597,0.837548320375437,1
"AL136295.3",0.899404084602884,0.133052469017836,0.649089679500897,0.204983183710675,0.837585263512478,1
"SCN2A",12.2804177738038,-0.136809895507741,0.667537110291401,-0.204947250719918,0.837613337940109,1
"AC097523.2",0.815607413118854,0.217597822544687,1.06178078632938,0.204936673696019,0.837621601802956,1
"RPL21P131",5.89493621354362,0.112804076481676,0.550726459005015,0.204827777269821,0.837706683972992,1
"AC099568.1",0.611698484523765,0.165283772842731,0.806958630995745,0.204823105539845,0.837710334097812,1
"SERPINB9P1",34.0266213015757,-0.08520738641641,0.41629630744196,-0.204679659399308,0.837822413404899,1
"AL133346.1",6.3136286096944,0.0871372553998027,0.425811047181409,0.2046383154608,0.83785471742932,1
"HMGA1P1",6.29839967830485,-0.0762753777844614,0.372789081174304,-0.204607327940481,0.837878929661098,1
"PALM2-AKAP2",9.49253000396139,-0.107907846406634,0.527461613163668,-0.204579525246231,0.837900653546037,1
"ELF3-AS1",114.495929235817,0.0447788621614129,0.219013082877219,0.204457476115782,0.837996019192198,1
"AC108134.3",99.100432024506,0.117177292359746,0.573157733632006,0.204441614382856,0.838008413264439,1
"LINC01686",5.5330004621816,-0.0861541161124367,0.42147749666,-0.204409765159861,0.838033299794656,1
"BX664727.3",1.67282101102136,0.136139961361374,0.666373990772465,0.204299632408461,0.838119357210061,1
"TIMD4",13.5452747726208,0.133417074232183,0.653072762574552,0.204291285562461,0.838125879490485,1
"GLUD1",5304.21690482831,0.0296619405515151,0.14521359295539,0.204264214856438,0.838147032794942,1
"SNORA14B",4.91172747409698,0.0946116900174632,0.463184430342589,0.204263536983497,0.838147562492739,1
"ZNF770",797.166769399017,-0.0470825772474308,0.230511176100681,-0.204252904539719,0.838155870817516,1
"ADAM9",5494.25805151822,-0.0542844261531943,0.265808962140216,-0.204223460774656,0.838178878638588,1
"CD38",172.47319072589,-0.0973394382390918,0.477185928348251,-0.203986397034016,0.838364129013304,1
"USP38",1390.41357704009,-0.0354915788701028,0.174003633300931,-0.203970332094858,0.838376683075147,1
"GOT2",6241.38566570577,0.0316754852869411,0.155336480284132,0.203915301988317,0.838419687058093,1
"AC046134.1",2.28937324143274,0.0852221494176055,0.417929981788176,0.203914897545684,0.838420003116765,1
"BFSP2",4.30760323771733,-0.122592697677492,0.601270946459549,-0.203889275541005,0.838440025927431,1
"CCDC27",0.651452720753519,0.19416580257054,0.952372194186232,0.203875967563761,0.83845042574468,1
"DLG5-AS1",10.1058858565983,0.0616330326752653,0.302318148135121,0.203868120572498,0.838456557965197,1
"SPHK2",1042.58261989875,0.0509172221396693,0.249801295818989,0.203830896764302,0.838485647541228,1
"MRPS12",2173.94909420714,-0.0468826495668868,0.23000801751512,-0.203830501533734,0.838485956406289,1
"CFTR",6603.71085456445,0.0806427421651414,0.39564188631183,0.203827615212566,0.83848821201132,1
"SLC35G6",1.25929381973929,0.127315260202021,0.624808982595632,0.203766693098933,0.83853582179263,1
"CERS3",1.27249987932293,-0.156738738662858,0.769293914711885,-0.203743635124892,0.838553841431634,1
"AL513175.1",3.396410939427,0.10611787611834,0.520862226406454,0.203735020008019,0.838560574104533,1
"SH3BGRL2",3992.60525681692,-0.0419330988801736,0.205887178972821,-0.203670277524707,0.838611170425659,1
"RPS29P15",0.429288298864376,-0.286167485748296,1.40514155230285,-0.203657407525458,0.838621228423572,1
"SH3GL1P1",14.0587940044337,0.0663171416592818,0.325801953603761,0.203550472689726,0.838704799793943,1
"ALG1L",94.752349463321,-0.0710161110664408,0.348972117770748,-0.203500816970982,0.838743607190766,1
"AC011492.1",2.49161178512796,0.207659914195241,1.02064318128834,0.203459855512987,0.838775620063644,1
"THEG",1.64281225185325,0.200128579133122,0.983768544988573,0.203430553002126,0.838798521207951,1
"MINDY3",727.132712998115,-0.0390635170161876,0.192052044293267,-0.203400683184278,0.838821865867025,1
"DMPK",972.444432097393,0.0552021880865246,0.271468258372723,0.203346750067305,0.838864017478569,1
"LINC02261",0.449550769702709,-0.258927650631752,1.27334873466202,-0.203343862983833,0.838866273901541,1
"NBDY",897.486840920709,-0.042753188966812,0.21031679590269,-0.20327995576061,0.838916221437585,1
"ANKRD12",769.784749304146,0.0522994543860324,0.25730484618069,0.203258722726526,0.838932816539984,1
"AP000553.3",0.552906558216613,-0.15311725678161,0.753373513697679,-0.203242155448346,0.838945765077296,1
"FUT10",323.77632697085,-0.0458620905000365,0.225722706453722,-0.203178896888866,0.838995206660453,1
"HTRA2",820.973232568442,-0.0254057702117602,0.125049606785741,-0.20316553458093,0.839005650445568,1
"SKAP1-AS1",1.48267555630853,-0.128106298464551,0.630565638579246,-0.203160925091307,0.839009253162046,1
"HMGB1P11",1.35353084458476,-0.110462283450829,0.543790972753673,-0.203133720465172,0.839030516008831,1
"KDM4A",1685.43581316325,-0.0271529956366152,0.133727577747738,-0.20304709091371,0.839098225528727,1
"LINC02636",0.374028419190071,-0.194815972313178,0.959565564319647,-0.20302518093311,0.839115350523506,1
"AL031284.1",2.06380864147085,0.118402721528567,0.583291109101927,0.202990787414654,0.839142232892826,1
"AL353801.3",3.01165628205909,-0.0880609926185194,0.433892686527105,-0.202955697002785,0.839169660155473,1
"AC013403.2",6.73296532509041,0.056561903563236,0.278744599880985,0.202916589549667,0.839200227436023,1
"AC104450.1",0.377868477128587,0.211725005507336,1.04362791770604,0.202874033853675,0.839233490217729,1
"TMEM87B",2832.38661207285,-0.031512055351798,0.155330184408106,-0.202871421751519,0.839235531922837,1
"AC023424.1",0.773610898726081,0.162018414677118,0.798651855893241,0.202864882215682,0.839240643444258,1
"MED28",2126.24957776089,0.0282124888002079,0.139078949562721,0.202852328759391,0.839250455667418,1
"AC010624.3",1.31415394247971,0.107077305194848,0.527909842346583,0.202832560800315,0.839265907050468,1
"SHROOM2",482.982546625207,-0.0869544603985516,0.429068932761934,-0.2026584862223,0.839401972986112,1
"AL355877.2",1.11137726851791,0.137531350272645,0.678675949249731,0.202646565602751,0.839411290951139,1
"CYP20A1",918.513626228228,-0.0267972884820214,0.132244930424819,-0.202633767479319,0.839421294857793,1
"CSF3R",336.456226621828,0.101447252375505,0.500697625481578,0.202611810427365,0.839438458082759,1
"RNF32",168.448951405681,-0.0522097295838911,0.257749704321571,-0.20255980398237,0.839479110398238,1
"LYL1",106.24266624915,0.0592156753445476,0.292399958187864,0.20251601850949,0.839513336889328,1
"AL031289.1",2.60574888292206,0.102378319287608,0.505605762911861,0.202486456439886,0.839536445316855,1
"AC131956.2",0.453438952840198,0.185089879444069,0.91409287542053,0.202484763223779,0.839537768894198,1
"AL162724.1",0.986534448702434,-0.134443702904836,0.66400044455403,-0.202475320622916,0.839545150129583,1
"SNTG2",2.96841070827802,-0.149504684311763,0.738478439575572,-0.202449626556041,0.839565235128724,1
"SNORA77",0.801724077812215,0.133994533485465,0.661978077528815,0.202415363943276,0.839592018305083,1
"SERF1A",2.45824574799099,0.134739032202973,0.665715467121482,0.202397328674933,0.839606116597376,1
"BNIP3P26",0.765160061527392,0.137648915937652,0.68015105428381,0.202379919976151,0.839619725144781,1
"AL139130.1",0.461229290170681,0.165753998876951,0.819051500601646,0.202373109328527,0.839625049106632,1
"PRKCB",196.833300248728,0.0900055461548755,0.444755657611152,0.202370772838076,0.839626875569875,1
"AL590714.1",0.575685529382074,0.138667178201718,0.685245597666267,0.202361282836365,0.839634294029483,1
"TRBV14",1.96376522595177,0.145017915653934,0.71669661390384,0.202342124743721,0.839649270206805,1
"PPIP5K2",1314.60727669091,-0.0414416549134333,0.204810379639893,-0.202341575589567,0.839649699489956,1
"SMAP1",577.575919419586,0.0391539832303377,0.193540266699695,0.202304067768444,0.839679020105176,1
"LINC01358",0.942416942093206,-0.164544721207127,0.81339312665209,-0.202294211514167,0.839686724973524,1
"AC023796.2",0.410228253409425,0.210458227758319,1.0408341154351,0.202201508037946,0.839759194237019,1
"SSH1",1556.54014870609,-0.0334330541152458,0.165372150193015,-0.202168588097961,0.839784929130737,1
"AL109618.1",9.24969297726369,0.100801388683311,0.498766184469706,0.202101489278958,0.83983738361376,1
"EGLN3P1",0.364586873617695,0.223017373134113,1.10361189143244,0.202079530734891,0.839854549853949,1
"AC108860.2",106.378177732762,-0.0584563562078514,0.289352918512182,-0.202024422315928,0.839897631568269,1
"SRRM2",20164.3186480644,0.0390423378335516,0.1932980444344,0.201979993888668,0.839932364411128,1
"EPC2",847.154531699956,-0.0264329431450678,0.130917206589793,-0.201905798585292,0.839990368820529,1
"MTDHP3",0.457975534524292,0.216710250307004,1.0733576428912,0.201899387163512,0.839995381183084,1
"HESX1",13.9859608883172,-0.0626095433588241,0.310106466805326,-0.201896929154103,0.839997302823209,1
"TSEN15P2",0.388748700595155,0.171603834418697,0.850013630912827,0.201883626541861,0.840007702650822,1
"SDCBPP3",2.01695631763487,0.158776757973811,0.786682629777207,0.201830766263109,0.840049028478249,1
"ERGIC1",8422.75786834905,-0.0337989046168116,0.167463136135063,-0.201828924244868,0.840050468564264,1
"AC119396.2",2.7369627752204,0.0945718441024902,0.46858746248298,0.201823248964808,0.840054905489733,1
"IGHV3-42",4.2760974345522,-0.168638354141308,0.835624957394958,-0.201811054886434,0.840064438819172,1
"RPL19P20",2.04356680321374,0.12852146551994,0.63707155326137,0.20173788150169,0.840121646257899,1
"TMEM9B",2141.47929408665,-0.0315058037552701,0.156176684128703,-0.201731800947359,0.840126400113712,1
"AC007663.1",6.04959332013102,-0.0949283877897572,0.470636355567809,-0.201702198877579,0.840149543477018,1
"AC133550.2",4.24224871560853,-0.0782994687456058,0.388335718670056,-0.20162829474909,0.840207323489064,1
"SNORD116-24",0.667379757481586,0.229831945816883,1.14001492676776,0.201604330277076,0.840226059670291,1
"AL589647.1",3.13521963476077,0.150612015632617,0.747520998865096,0.201481986273669,0.840321713487322,1
"UBE2J1",3300.88616434072,0.0300952148678361,0.149387844372934,0.201456919029542,0.840341312430713,1
"IDO2",4.24414453086687,0.111798627176475,0.554995906074902,0.201440453799288,0.840354185902726,1
"MFAP1P1",1.87928836805889,0.115804994161041,0.574917311788715,0.201428956454177,0.840363175219309,1
"LGALSL",731.97257509152,0.0411629390714984,0.204368383326631,0.201415397046567,0.840373776807251,1
"FAM172A",586.10388723024,0.0374259781186386,0.185839186987103,0.201389054296906,0.84039437328959,1
"LINC02268",0.572939887254016,-0.186972241562814,0.928436759355326,-0.2013839280692,0.840398381321947,1
"CCDC58P5",0.527315436378138,0.152431475948785,0.756949157730629,0.201376108807337,0.840404494958952,1
"AC110813.1",2.05994741076794,-0.189548334936443,0.941387065387265,-0.201350052391539,0.840424867727376,1
"LGMN",4704.60000360026,-0.0449079981154538,0.22305820521179,-0.201328608704685,0.840441634014764,1
"WDR44",590.279658746502,0.0438333409114877,0.217786749710646,0.201267253263687,0.840489606713548,1
"TMEM92-AS1",13.509836427129,0.0827046834637859,0.410955203823456,0.201249875155043,0.840503194446986,1
"HEG1",1237.88888881602,-0.073207966665796,0.363912823061735,-0.201168966924193,0.840566456241925,1
"YPEL1",65.6276251641973,-0.0624091938648923,0.310259536292359,-0.201151573326932,0.840580056354703,1
"RNU7-71P",0.471713136669863,0.165780941563812,0.824242177666032,0.201131349566757,0.840595869441303,1
"SLC38A11",114.184368815992,0.138120955947653,0.686876140445749,0.201085680247998,0.840631578808484,1
"AC073343.2",2.89340957788385,-0.0901099972658826,0.448159984453585,-0.201066584237208,0.840646510296846,1
"TNFAIP8",571.883567515246,-0.0565479476689184,0.281259108568937,-0.201052858187021,0.840657242959136,1
"KRT18P23",3.55882122813243,0.0932873520480545,0.464165845054007,0.200978493015143,0.840715391030308,1
"AC115618.2",130.054271372557,0.0427286786449989,0.212638208682142,0.200945441131283,0.840741235440985,1
"RN7SL28P",2.34155390327402,-0.133601704814051,0.66498698472364,-0.20090875142402,0.840769924592575,1
"KIRREL1",1180.70915205638,-0.061214435785932,0.304707974839653,-0.200895417384941,0.840780351064178,1
"AC068831.6",1.44797083850546,0.101740735514423,0.50653037013572,0.200858115352811,0.840809519312036,1
"PHF21B",1.77322026430764,-0.184272827824187,0.917612774902712,-0.200817635569344,0.840841172643324,1
"FAM228B",79.0738810065819,-0.0514799545899176,0.256389043390481,-0.200788434283884,0.840864006866997,1
"IBA57",489.001793854841,-0.040665209125225,0.202541076606644,-0.200775120812659,0.840874417507235,1
"ORAOV1P1",3.05250929279239,0.133580134371784,0.66566261581487,0.200672429543399,0.840954719202407,1
"ACTN1",10902.2742973846,-0.0391106153561034,0.194899768430977,-0.200670404438958,0.840956302793978,1
"HDAC8",671.462502721758,-0.0300177362386986,0.1496429273707,-0.200595756619607,0.841014676359521,1
"U52111.1",5.85945315391499,-0.0872524182261942,0.434973616849855,-0.200592437900233,0.841017271572612,1
"AL513318.1",0.899238200093811,0.243316966398158,1.21307297407801,0.200579001921208,0.841027778422791,1
"RPS20P31",0.367744832420608,0.195409415038764,0.974270175778351,0.200570047094637,0.841034781055966,1
"BRD3OS",458.273936148551,-0.038632313508489,0.192648244614441,-0.200532912125964,0.841063820564812,1
"ZNF335",1131.95799428982,0.0391953819458945,0.195478185214663,0.200510261044486,0.841081533794354,1
"STEAP3",1794.03488486581,0.0424000286426307,0.211479542677994,0.200492341271943,0.841095547179799,1
"IL6ST",2053.75359980415,0.0470735441800203,0.234834535622274,0.200454094434121,0.841125456638572,1
"CCL3",193.27680734076,0.0932978815782586,0.465553816490423,0.200401926208198,0.841166253149625,1
"LINC01571",0.680747182982093,-0.189544199578917,0.946005789653075,-0.200362621087582,0.841196990757758,1
"AC113410.3",3.17387271589405,0.0899608979032357,0.449072204562619,0.200326132388565,0.841225526068943,1
"AC001226.1",1.31039486177496,0.10819466634153,0.540154434232886,0.200303208646588,0.841243453263425,1
"HTATIP2",2640.69910047831,0.0349894826473395,0.174690544460617,0.200294084349984,0.841250588815942,1
"THRB-IT1",0.44289081309369,-0.203024200141515,1.01378688692175,-0.200263194129463,0.841274746258823,1
"FASTKD1",962.971776045607,0.0364369866420277,0.181948104338109,0.200260325737266,0.841276989468931,1
"SORCS2",142.593689377124,-0.0844881869054988,0.422163703751769,-0.20013133804411,0.841377864905969,1
"GABARAPL2",2164.80440187615,-0.0315244112129621,0.157527261337956,-0.200120353424606,0.841386455600084,1
"CBR3-AS1",125.256909805335,0.0496213589495696,0.24797766353554,0.200104147454627,0.841399129767783,1
"FOXP3",143.146422721705,0.0731039266671663,0.365380299233453,0.200076267988543,0.841420933497366,1
"RCC2P3",0.441529094011716,0.392747833667674,1.96308176910303,0.200066976245787,0.841428200329491,1
"MTCYBP18",21.4791327274778,0.125611817735865,0.62795372311333,0.200033558385631,0.841454335686829,1
"AL445250.1",1.0680864666419,-0.206314738593782,1.03143948612068,-0.200026023213197,0.841460228799971,1
