"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PLEKHO2",900.721795976435,-0.0432655048998077,0.314927019272272,-0.137382638681765,0.890728353249709,0.998683267596767
"SYNPO",2248.71316020769,-0.0408498710036107,0.297438854450866,-0.137338718167901,0.890763067704557,0.998683267596767
"SLC12A9",2721.85333274342,-0.032904818095382,0.240124052842224,-0.137032578393979,0.891005044169145,0.998683267596767
"TEX38",1.6462867932241,-0.0820139106783871,0.598535299869092,-0.13702435043735,0.89101154778266,0.998683267596767
"TTC8",519.215015677917,0.024777556292931,0.18086497485098,0.136994773661103,0.89103492617764,0.998683267596767
"DTX1",142.13011930415,-0.0535613544865965,0.391089289421299,-0.136954286234359,0.89106692884043,0.998683267596767
"AC105935.1",8.85111323037532,-0.0529493421462484,0.386643336726841,-0.136946216620452,0.891073307363646,0.998683267596767
"AL773545.3",18.1506746195962,0.112240077460129,0.819819867875903,0.136908218327198,0.891103342723825,0.998683267596767
"E2F5",661.251094725936,0.0370638646040004,0.270744150249511,0.136896271146923,0.891112786281914,0.998683267596767
"AC127024.1",3.44535754683656,-0.115291030711109,0.84307708585689,-0.136750283746508,0.891228182163043,0.998683267596767
"ZNF443",222.529154925487,-0.0289321719223486,0.21156941050429,-0.136750260131589,0.891228200829665,0.998683267596767
"LIF-AS1",0.990780838757255,0.123718711347302,0.904723155265589,0.136747590273605,0.891230311242943,0.998683267596767
"AC009093.5",1.8173749173841,-0.104548918521918,0.764580317997673,-0.136740269218172,0.891236098241068,0.998683267596767
"HIST1H4H",27.7604978320362,0.0697092890465949,0.5098613160357,0.136722059223089,0.891250492530568,0.998683267596767
"ANKRD6",72.1918368624644,0.0563363278843946,0.412261976452127,0.136651767813315,0.89130605547925,0.998683267596767
"PAG1",870.529818514678,-0.0413658000653642,0.302793945003969,-0.136613696369727,0.891336149872527,0.998683267596767
"UPK3BP1",1.53684616088122,0.0983635558370385,0.720107728573353,0.136595611925888,0.891350445165837,0.998683267596767
"ALOX12P2",19.4499922445142,0.127150772575702,0.93100530863922,0.136573627879253,0.891367823043619,0.998683267596767
"NR3C2",702.357971276397,-0.0548292466278832,0.40151483612629,-0.136555966790322,0.891381783761631,0.998683267596767
"LINC00431",6.24696148125908,0.123721260332087,0.906143418684053,0.136536068994201,0.891397512589801,0.998683267596767
"SERP1",7656.34476545833,0.0215907935952198,0.158150512694194,0.136520541270508,0.891409786988784,0.998683267596767
"AC008799.1",4.94115398233504,0.0835434431110561,0.612073179835438,0.13649257288731,0.891431895581154,0.998683267596767
"FAM89B",523.956713644912,-0.0250356300966015,0.183485955045574,-0.13644439483329,0.891469979816662,0.998683267596767
"ATP1A1",53926.079961194,-0.0307226420408922,0.225174647886003,-0.136439169903558,0.891474110082682,0.998683267596767
"HERC2P4",4.00722313829604,-0.143109901454145,1.04912584927786,-0.136408707832956,0.891498190169472,0.998683267596767
"AC109460.2",40.7245239905642,0.0458155770580991,0.336010580090342,0.136351590612953,0.891543341264022,0.998683267596767
"RPS2P4",11.4893290053852,0.0687938494525686,0.504542513182473,0.13634896496361,0.891545416845164,0.998683267596767
"FAM117A",355.659434500538,0.0324251427636183,0.237813040643683,0.13634720230587,0.891546810230106,0.998683267596767
"AC136475.9",5.68556025696876,-0.106766916751838,0.783102748126181,-0.136338324705553,0.891553827998386,0.998683267596767
"PPFIBP1",1429.36989593028,0.0359797993950458,0.263961144926833,0.13630718038073,0.891578447742834,0.998683267596767
"AC093890.1",2.15518334164918,-0.0724086115430327,0.531318259445624,-0.136281052374491,0.891599102142988,0.998683267596767
"AC023449.2",8.2702785622715,0.0717429291099464,0.526499315815074,0.136264050028025,0.891612542674821,0.998683267596767
"SLC10A4",6.54490196207414,-0.0815399488400674,0.598528710695866,-0.136233980731295,0.891636312843061,0.998683267596767
"AL109618.1",9.24969297726369,-0.0735333619499289,0.539824080809362,-0.136217268854846,0.891649523839789,0.998683267596767
"AP006748.1",15.4875587003553,-0.0664809842814753,0.488282898650519,-0.136152596097899,0.891700648937461,0.998683267596767
"AC090181.3",10.9284294844858,0.0695549585661706,0.510900336226309,0.136141931477141,0.891709079575032,0.998683267596767
"FLT4",261.140307320995,-0.0504345134305248,0.370481722739206,-0.136132257909056,0.89171672677237,0.998683267596767
"AC008543.4",2.28087219297529,-0.0723316096137953,0.531336829700125,-0.136131368221958,0.891717430092762,0.998683267596767
"AL049839.2",1.4009577987138,0.136970652292789,1.00717301826913,0.13599515655034,0.891825109905372,0.998683267596767
"ZCCHC18",12.3783586157816,0.0554867419225073,0.408126387444732,0.135954801329824,0.891857012419422,0.998683267596767
"IL12RB1",172.033873346431,-0.0607102374778081,0.446607788568647,-0.13593636078847,0.891871590508044,0.998683267596767
"EXOC1",1575.21732412531,-0.0230489247160034,0.169599663868658,-0.135901948094974,0.891898795408811,0.998683267596767
"GOLGA7B",342.403458862254,-0.0635839089787442,0.467932965339068,-0.135882516703372,0.891914156921113,0.998683267596767
"PDP2",719.822187542826,0.0212830190687952,0.156869528521179,0.135673379460192,0.892079493211345,0.998683267596767
"TXNL4A",1759.81306291714,0.0260406303646181,0.191991208120421,0.135634493993521,0.892110235163006,0.998683267596767
"BTF3P6",1.16697973361689,0.0869001101065417,0.640803041260246,0.135611263541506,0.892128600699093,0.998683267596767
"AC009303.2",1.27608071510842,0.108148502402799,0.79826643199461,0.135479206024699,0.892233003860052,0.998683267596767
"AL008582.1",4.08958063863972,-0.0630448563817492,0.465417407000592,-0.135458741837881,0.892249182779073,0.998683267596767
"NSMF",3732.30402341437,-0.0427039491144265,0.315267330437145,-0.135453137675933,0.892253613418962,0.998683267596767
"LY75-CD302",2.36835713593791,-0.0713239810561922,0.52672235761182,-0.135410961819768,0.892286957679367,0.998683267596767
"GRAP",37.3645948914715,0.0603875908082388,0.446017276055647,0.13539294114855,0.892301204892289,0.998683267596767
"ISCA1P1",1.14597085267131,-0.0752228374014612,0.555938414222233,-0.135307860505915,0.892368470449462,0.998683267596767
"THAP4",2463.97758103706,0.0212304487964292,0.156914448171611,0.135299515397144,0.892375068212742,0.998683267596767
"HTR6",2.06422059532261,-0.0954077560062691,0.705226429602018,-0.135286699422355,0.892385200721644,0.998683267596767
"AC093520.2",1.23354469159785,0.126000388896783,0.931646155758528,0.135244897558984,0.892418250046759,0.998683267596767
"PRKCI",1674.67227956728,-0.0265431197803933,0.19628143859952,-0.135229902377831,0.892430105559423,0.998683267596767
"DDX54",3812.11882028123,0.0281461290289182,0.208136583492305,0.135229129625637,0.892430716514576,0.998683267596767
"KCNE3",2261.39861946306,-0.0364682864880955,0.269690613846608,-0.13522267596913,0.892435818922119,0.998683267596767
"IGHM",7604.45335695597,0.0986238776640176,0.729399458814444,0.13521243602829,0.892443914861264,0.998683267596767
"CTAGE7P",17.1863475308803,0.0475989343572866,0.352046839393903,0.135206253915628,0.892448802591012,0.998683267596767
"RNU4-2",15.3845529600444,0.120241013486634,0.889615646776425,0.135160632484753,0.892484872138414,0.998683267596767
"COL2A1",35.9561622931543,-0.107965959726583,0.799605498158207,-0.135024033695703,0.892592872195913,0.998683267596767
"AL450326.1",26.095313308105,0.0356749023612131,0.264266626345231,0.134995867070284,0.89261514202007,0.998683267596767
"AC012640.1",2.17061330352349,0.068141670707926,0.504770673447161,0.134995304387586,0.892615586903646,0.998683267596767
"AC011978.2",24.8023745161662,-0.0380613426593564,0.281977226472551,-0.134980200832146,0.892627528502142,0.998683267596767
"AFP",10.0582540826011,0.121310965966304,0.899006562731484,0.134938910343124,0.892660174876043,0.998683267596767
"ASB8",862.528861782724,0.0161773526187975,0.119890365562127,0.134934550770174,0.892663621788162,0.998683267596767
"AC107959.3",20.2200442930429,0.062190668744509,0.460959387961164,0.134915722227895,0.892678508666491,0.998683267596767
"ATP6AP1L",96.4331008636359,-0.0407397570062931,0.302031306702787,-0.134885874749345,0.892702107797748,0.998683267596767
"FAM49A",175.417479717071,0.0568836736613162,0.421770838894883,0.134868673733731,0.892715707952033,0.998683267596767
"FAR2",1809.42071207579,-0.0328952379504492,0.244055579267847,-0.134785846933445,0.892781196228147,0.998683267596767
"AC092140.2",2.60850501599286,0.0709915966287258,0.526718109363001,0.134781005943732,0.892785023853303,0.998683267596767
"QTRT1",2581.91912271043,-0.0483049688918352,0.358457152198883,-0.134757999932539,0.892803214049453,0.998683267596767
"ECSIT",1800.21559765289,0.030181891993714,0.224114410552084,0.134671804099361,0.892871367134946,0.998683267596767
"AL512363.1",6.86402207459885,-0.0743923403802696,0.552492861769461,-0.134648509560855,0.892889785732717,0.998683267596767
"PHKA2-AS1",4.57920290303125,0.0556433595342117,0.413264094158075,0.134643585834795,0.892893678847068,0.998683267596767
"AC125611.4",2.86609752306348,-0.0737901995700189,0.548429046087799,-0.134548306834583,0.892969014992935,0.998683267596767
"TENT5B",53.6076883231342,0.0690989157172788,0.514239214459966,0.134371152129741,0.893109092000599,0.998683267596767
"CASC10",20.8223310327499,-0.0536294784075861,0.399175723032246,-0.134350551181325,0.893125381478022,0.998683267596767
"MIR302CHG",2.33632522444987,0.0686158985665756,0.510840271536203,0.134319673662833,0.89314979687723,0.998683267596767
"AC112715.1",0.895729093937636,0.111939485178286,0.833407790792764,0.134315381275481,0.893153190951736,0.998683267596767
"AC010327.3",1.0764878042505,0.146751358135379,1.09261065127115,0.134312582404947,0.89315540407438,0.998683267596767
"AL161431.1",347.49347457418,-0.105342328281896,0.784482363996111,-0.134282595908578,0.893179115046161,0.998683267596767
"DAAM2",271.403688627297,0.0505372767843517,0.376422137406376,0.134256919990316,0.893199417626401,0.998683267596767
"LINC01275",1.74111179702513,0.0793125530732409,0.591206585719333,0.134153703610625,0.893281034063152,0.998683267596767
"UBE2M",2526.33357115479,0.0253506353681325,0.18898983596368,0.134137559508779,0.893293799814312,0.998683267596767
"KRT83",10.2788936764764,-0.109348104696217,0.816247751668726,-0.133964356376685,0.893430759812083,0.998683267596767
"AC245884.10",1.53631178750934,-0.0846545050503592,0.632082010746597,-0.133929622439923,0.893458225979266,0.998683267596767
"HCN3",384.129720846179,0.0393812927632796,0.294225756637167,0.133847196837508,0.893523405263472,0.998683267596767
"GJA1",928.465069195343,0.0491786472186274,0.367477636778423,0.133827591931208,0.893538908243721,0.998683267596767
"AF131215.2",0.858958893613411,-0.171873182497112,1.28438211069935,-0.13381779539387,0.893546655071038,0.998683267596767
"AC015660.3",1.14249251117792,0.0909662771416344,0.679944064633936,0.133784941840191,0.893572634815162,0.998683267596767
"KRT18P41",1.29480755334333,0.0888127805084965,0.66415756714691,0.133722455184872,0.893622047967988,0.998683267596767
"IFITM4P",3.2537698633225,0.0949670050435025,0.71054848777276,0.133653095710864,0.893676896486988,0.998683267596767
"XPO6",4590.19885349349,-0.0219686047532775,0.164429626697897,-0.133604905602808,0.893715004861647,0.998683267596767
"TMEM9",3456.93920952232,0.033681539322287,0.252267793266363,0.133515019440962,0.893786086817318,0.998683267596767
"C22orf39",728.738597184321,0.0255130344232938,0.191283578915483,0.133378069188921,0.893894388684272,0.998683267596767
"AC020913.3",0.831595236826857,0.105838833955144,0.793846328415556,0.133324083221987,0.893937081964395,0.998683267596767
"AC010900.1",2.08511197091486,-0.0725604546204262,0.544271657846233,-0.133316614184099,0.893942988666662,0.998683267596767
"AC106028.2",1.22118408662883,0.0927824860697627,0.696056713346313,0.13329730795025,0.893958256547276,0.998683267596767
"MEOX2",39.0417554543901,-0.0953059138856239,0.716210772711055,-0.133069645859786,0.894138300714855,0.998683267596767
"AC093433.1",0.910998828200688,-0.121031833144361,0.909660333836282,-0.133051677249614,0.894152511233411,0.998683267596767
"AP2A1",4431.62848261366,-0.0293685882894461,0.22079449805853,-0.133013225183088,0.894182921256807,0.998683267596767
"BCAP29",1417.68529364056,-0.0274732904581471,0.206551715994235,-0.133009257879581,0.894186058828953,0.998683267596767
"CCDC114",19.8225951514092,0.0676937851025611,0.509071906531479,0.132974898504589,0.894213232271185,0.998683267596767
"TRIM80P",4.32767150423264,-0.0728906734019479,0.548199691924927,-0.132963725583286,0.894222068510228,0.998683267596767
"MIR4664",9.80973626080863,-0.0515025547038212,0.387377750369702,-0.132951762600378,0.894231529593534,0.998683267596767
"SLC25A35",199.671669920313,0.0343844667169676,0.258649976248663,0.132938217183174,0.894242242184105,0.998683267596767
"CPSF3",1944.03137730753,-0.0193845633368726,0.145882494683851,-0.132877926024516,0.894289924559444,0.998683267596767
"AC005865.1",5.13918748882094,-0.0875060241834568,0.658708376237848,-0.132844863281137,0.894316073002322,0.998683267596767
"AP002770.2",2.15834333837534,0.0644527327981205,0.485421762806416,0.132776768032594,0.894369928082024,0.998683267596767
"NMNAT3",375.031043437104,-0.0431504977140693,0.325186596252931,-0.132694576625498,0.894434932161415,0.998683267596767
"CACNA2D1",142.802330547336,0.0642292317389495,0.48410486730348,0.132676277552659,0.89444940474873,0.998683267596767
"AL162311.2",5.57078337886465,0.0551239638220957,0.415500696839686,0.132668763834503,0.894455347297253,0.998683267596767
"AC104791.1",1.87276180354235,-0.101337375175118,0.76393835012232,-0.132651247523956,0.894469200850986,0.998683267596767
"ZNF140",460.151163990485,0.0262339270579904,0.19783092693992,0.132607815490636,0.894503551146262,0.998683267596767
"ZNF839",213.898790897003,-0.0307408316679798,0.231936859770198,-0.13253965626006,0.894557458523817,0.998683267596767
"COLQ",33.2861971563881,0.0467379341710069,0.352999496184745,0.132402268774192,0.894666120254245,0.998683267596767
"AC002456.1",1.05775064104909,0.104040234610426,0.786216037678767,0.132330338767441,0.894723011515336,0.998683267596767
"YWHAZP4",39.4166410020734,0.0804711066906953,0.608181673474372,0.132314257729909,0.894735730488605,0.998683267596767
"ARL2BP",222.806060994987,0.0267261213665493,0.202097827324867,0.132243486831691,0.894791705629031,0.998683267596767
"LHFPL3-AS2",171.13365669685,0.0928204130112264,0.702040021087727,0.132215272951836,0.894814021104236,0.998683267596767
"RPS19P3",38.8326778615115,0.082051102005659,0.620836614984102,0.132162150274852,0.894856038159704,0.998683267596767
"LINC01004",73.0971530215641,0.0504046797200953,0.381485761916693,0.132127289539845,0.894883611204514,0.998683267596767
"ZNF263",1287.48801818151,-0.0175592642219143,0.132988408996148,-0.132036050017133,0.894955777565973,0.998683267596767
"NMRK1",532.131986269234,0.0286217209621737,0.21704017181646,0.131872918836323,0.895084809164045,0.998683267596767
"ST8SIA2",9.13018326426942,0.073292926039238,0.555935922545546,0.131837003271242,0.895113217611632,0.998683267596767
"ABCC1",3172.82990257254,-0.0283295476873432,0.214890224303463,-0.131832649806055,0.895116661119081,0.998683267596767
"AL118558.4",10.9283584819424,-0.0570799151906865,0.433003782511123,-0.131823132952009,0.89512418877495,0.998683267596767
"AC144548.1",8.02217918079312,-0.0469543539912259,0.356275020961046,-0.131792439067346,0.89514846713545,0.998683267596767
"PLXNA1",3133.2909538447,-0.0304196737593319,0.230826486048334,-0.131785889392963,0.895153647833425,0.998683267596767
"P2RX5",70.9612351109223,0.071271527890588,0.541024743709583,0.131734322171494,0.895194436918065,0.998683267596767
"LINC00923",19.7309745338629,-0.0936030772480964,0.710707632681897,-0.131704055146952,0.895218377918677,0.998683267596767
"HERC5",134.669653331375,-0.056060541061868,0.425877042478083,-0.131635508539423,0.895272598149283,0.998683267596767
"LIMA1",5570.01104388979,-0.0383427193396012,0.291471861587635,-0.131548613752113,0.895341332456878,0.998683267596767
"MNX1-AS1",152.360275327129,0.0414376836280736,0.315122474194153,0.131497075015167,0.895382100283884,0.998683267596767
