"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KCNH1",6.43024130915959,-0.655624400080084,0.414323149667714,-1.58239866781736,0.113558588657117,0.847377744757031
"AC096734.1",0.908583483949266,1.26124256356822,0.797152696757445,1.58218440293628,0.113607479905485,0.847377744757031
"FER1L5",6.28697197522555,-0.673799765786612,0.425918651904064,-1.58199168497176,0.113651468709909,0.847377744757031
"AC007279.1",3.08405708564489,-0.654322516914627,0.413620773176502,-1.58193823750581,0.113663670727384,0.847377744757031
"AP001994.1",1.40343752791391,1.20101823965783,0.75920718914482,1.58193739051744,0.113663864102517,0.847377744757031
"MARCO",209.933122278523,-1.05495717058827,0.666961972160062,-1.58173511328033,0.113710053251655,0.847377744757031
"SLC25A3P2",2.5571700641045,1.27032920252529,0.803183776513613,1.58161710890056,0.113737005877552,0.847377744757031
"P3H1",1019.80590774513,-0.298053760233896,0.188458838830349,-1.58153240295725,0.113756356122179,0.847377744757031
"C8orf76",327.443974917595,-0.279369660825064,0.176646547965824,-1.58151780514337,0.11375969111192,0.847377744757031
"CCNB1IP1",1989.59927836236,0.296800513062502,0.187672602878159,1.58148024011364,0.113768273503603,0.847377744757031
"PXYLP1",668.304612083596,0.225779663589617,0.142785917924969,1.58124601410805,0.113821798055681,0.847377744757031
"ABCF3",1990.44181090323,-0.173978344079107,0.110030395481808,-1.58118439288779,0.113835882827258,0.847377744757031
"AL603882.1",3.55856822257302,0.624943703009076,0.39523972062468,1.58117636056757,0.113837718877001,0.847377744757031
"C12orf65",649.549837306922,-0.18078267064331,0.114338900911748,-1.58111254526441,0.113852306782285,0.847377744757031
"GRIK5",38.6547769502485,-0.718626515114758,0.454542000755244,-1.58099034615222,0.113880245084672,0.847377744757031
"SSPO",29.3672087200387,0.811030007339859,0.513038197074164,1.58083747363282,0.113915203828594,0.847377744757031
"LINC01214",4.59639347220442,0.844684805645291,0.534342263837824,1.58079355276613,0.113925249173507,0.847377744757031
"PTF1A",11.0923587096445,2.05111841990493,1.29760296374007,1.58069800795846,0.113947104078138,0.847377744757031
"GAPDH",125593.426825994,-0.326726470624959,0.206717986664916,-1.58054205101453,0.113982784737192,0.847377744757031
"RN7SKP241",0.320014547847153,1.29201312612014,0.817530409792871,1.58038540296928,0.114018632364881,0.847377744757031
"HS6ST3",5.53456930688411,-1.19094384399993,0.753611732278344,-1.58031489292162,0.114034770910883,0.847377744757031
"AQP3",1354.92687797573,-0.786167022711815,0.49748812101433,-1.58027295427456,0.11404437080406,0.847377744757031
"TMEM89",9.22363393692698,0.700133774404194,0.443077833973505,1.58015978394907,0.114070279035921,0.847377744757031
"VN1R48P",1.10743350103515,1.39645667098674,0.883797858068571,1.58006342540649,0.114092342176283,0.847377744757031
"AC108059.3",1.11815006189991,1.97279750206447,1.2485884529552,1.58002222221037,0.114101777465331,0.847377744757031
"SYT6",2.73316603956892,-0.911746573174514,0.577053156240928,-1.58000448193346,0.114105840073352,0.847377744757031
"ASGR2",15.3117802070682,-0.585681627982486,0.370725630462618,-1.57982502383671,0.11414694323616,0.847377744757031
"AL035658.1",0.553887510039135,-0.968103095594728,0.612799199837648,-1.57980476451538,0.11415158417229,0.847377744757031
"CETN2",1645.87453492091,0.266219617268086,0.168535652355481,1.57960415821435,0.114197546396359,0.847377744757031
"PRPS2",3144.12095142636,0.241150582232658,0.152676679245943,1.57948537670377,0.114224768072475,0.847377744757031
"AL122058.1",3.95821384574933,1.04298978090305,0.660398370353905,1.57933427416562,0.114259404280769,0.847377744757031
"CENPBD1P1",832.836988495559,0.168171747780138,0.106483560231987,1.57932123431783,0.114262393703954,0.847377744757031
"TAS2R3",0.987277772974752,1.22218303720188,0.773888054997149,1.57927626522983,0.114272703470942,0.847377744757031
"IGHV3-49",410.806702067932,1.00544927347277,0.636685372015126,1.57919329965207,0.11429172636482,0.847377744757031
"EGFLAM",130.706956040518,-0.43838877078178,0.277622595944231,-1.57908173609127,0.1143173103219,0.847377744757031
"KHK",729.524003601304,0.406836601643944,0.2576417951489,1.57907843100076,0.114318068319962,0.847377744757031
"AL365205.1",193.991261926434,-0.331563610074931,0.210003256462254,-1.57884985052375,0.114370501160195,0.847377744757031
"ZNF862",400.321282674277,0.351271472692976,0.222486044171712,1.57884722163458,0.11437110429695,0.847377744757031
"KIF4A",1291.35171128666,0.283295501347415,0.179433969648628,1.57882870173452,0.114375353323145,0.847377744757031
"AC124283.5",2.23039369763043,-0.664103132329955,0.420656312805091,-1.57873093096231,0.1143977869599,0.847377744757031
"RPL7P15",4.1614872811453,0.776166140393611,0.491655117327109,1.57868008089339,0.114409455946309,0.847377744757031
"AL121871.1",2.93637435513976,0.741109232437594,0.469456399960434,1.57865401877587,0.114415436999337,0.847377744757031
"IGFN1",43.875329250788,-0.934189165250969,0.591812567133819,-1.5785220137776,0.114445734898436,0.847377744757031
"RASL12",224.717242900041,-0.448991529851736,0.284442283034219,-1.57849784167891,0.114451283582938,0.847377744757031
"SLC1A5",9843.41886591583,0.334563599433731,0.211963920476635,1.57839880806795,0.114474018873962,0.847377744757031
"TECTA",11.1388427470383,-0.48687697653679,0.308470768832077,-1.57835693274986,0.114483633321152,0.847377744757031
"AL078621.1",4.05107565390179,0.640764833208063,0.405989269483804,1.57828021913674,0.114501248184641,0.847377744757031
"DSG1",16.9447486549165,-0.615364140712272,0.389911203809634,-1.57821610330723,0.114515972000395,0.847377744757031
"PPP1R15B",2802.57692669617,0.218473315413083,0.138433007828467,1.57818802639753,0.114522420163422,0.847377744757031
"AC068594.1",5.18210192400845,-0.672995284567903,0.426440567478459,-1.57816900147967,0.114526789601974,0.847377744757031
"RAB35",2133.93611889599,-0.178426351963355,0.113097431935817,-1.57763398257012,0.114649720721798,0.847377744757031
"RNU6-403P",2.3259226756343,-1.00523663573744,0.63718281353583,-1.57762672561619,0.114651388863163,0.847377744757031
"HRH2",18.2246748292778,-0.749290222686094,0.474989553437767,-1.57748779370632,0.114683328544022,0.847377744757031
"EEF1A1P24",16.8926319327858,0.58151334797737,0.368635890631607,1.57747349825604,0.114686615386523,0.847377744757031
"HSD3BP5",5.79812127417422,-0.752830046462508,0.477256540133171,-1.57741169194338,0.11470082688776,0.847377744757031
"WDR35",476.28953344542,0.382455032075157,0.242462692489135,1.57737682506473,0.114708844652456,0.847377744757031
"LINC02640",1.36514658363516,-1.06248103523626,0.673581311093279,-1.57736121495378,0.114712434396763,0.847377744757031
"TMEM210",3.31149477774508,-1.27116251279947,0.805921978628315,-1.57727738727637,0.114731713153285,0.847377744757031
"AL627402.1",25.8817366094779,-0.648476591768606,0.411140789204221,-1.57726163104312,0.114735337069048,0.847377744757031
"LGR5",3000.21162772382,0.692451774771125,0.439025786792673,1.57724624749236,0.114738875355154,0.847377744757031
"AL352984.1",1.38615588578042,1.5129307900367,0.959309561337255,1.57710383698012,0.114771634491969,0.847377744757031
"THPO",6.11483101471676,-0.714509377333035,0.453130184409267,-1.57683023977871,0.114834591563436,0.847377744757031
"EFNA2",344.203305300092,0.581172283565642,0.368642517254147,1.57651995188872,0.114906024354201,0.847377744757031
"PCBD2",364.139915975155,0.20961815026549,0.132966292285295,1.57647586213601,0.114916177293123,0.847377744757031
"CRIP3",20.8842860330156,-0.823904915983176,0.522663455586695,-1.57635837588518,0.114943235341396,0.847377744757031
"AL133467.2",1.9704470633997,-2.36922528163073,1.50299257901342,-1.57633864246084,0.11494778060262,0.847377744757031
"CFD",824.524624698916,-0.734977323875939,0.46626254465436,-1.57631646011965,0.114952890099306,0.847377744757031
"ALDH5A1",1210.84488295024,0.310272856755573,0.196851861779917,1.57617435745902,0.114985626368496,0.847377744757031
"AVIL",235.197127657875,0.480495013383645,0.304876255687851,1.57603291308984,0.115018218268884,0.847377744757031
"SKA1",399.1180809108,0.355924607913637,0.225855903300071,1.57589242837172,0.11505059623696,0.847377744757031
"ACTR3P2",2.77565628350747,1.44507500172928,0.917012487795542,1.57585095182638,0.115060156841395,0.847377744757031
"AL160153.1",0.556182220724373,-1.27656821174633,0.810082665886382,-1.57584931205697,0.115060534831393,0.847377744757031
"SLC25A28",1010.27508325248,-0.237420771624476,0.150678449955081,-1.57567835145141,0.115099949024224,0.847377744757031
"SNORD91A",0.83567073954103,0.943135719915593,0.598566099460363,1.57565842897865,0.115104542750816,0.847377744757031
"C3orf62",275.659350136585,-0.219317623365289,0.139200574890535,-1.57555113215414,0.115129285747593,0.847377744757031
"AC116021.1",0.739112758043355,-1.05566489479985,0.670035181980017,-1.57553651388911,0.115132657090839,0.847377744757031
"AC066613.1",12.5299158859901,0.524241730829429,0.332760459225252,1.57543276641099,0.11515658612581,0.847377744757031
"DGKB",17.8335345834411,1.03349860784339,0.656049984851795,1.57533515998307,0.11517910231755,0.847377744757031
"AC064805.1",13.2834892682206,0.976227562038935,0.619713827303744,1.57528768768371,0.115190054644888,0.847377744757031
"AP004289.1",0.569240768644433,-1.560689449315,0.990924994935303,-1.57498242277852,0.115260501836447,0.847377744757031
"Z97056.1",1.608177195612,1.3326609136806,0.846217767265683,1.57484392934306,0.115292473686173,0.847377744757031
"SAMD4A",464.916993901047,-0.411254044897578,0.261154610367344,-1.5747531484093,0.115313434668222,0.847377744757031
"AC020917.1",4.63671388577753,0.575869169090884,0.365700287995769,1.57470253099048,0.115325123344404,0.847377744757031
"COL4A2-AS2",1.54852713216999,-1.05981088208388,0.673095298960216,-1.57453318084535,0.115364236794078,0.847377744757031
"AC002310.3",1.58053684660985,0.71255659303168,0.452587549337283,1.57440608800456,0.115393597263225,0.847377744757031
"RPL26P30",7.06685545720842,0.634001730776154,0.402697318172829,1.57438776511557,0.115397830626801,0.847377744757031
"RNF31",626.949467564546,-0.224022899183119,0.142295456957286,-1.57435032694238,0.115406480810507,0.847377744757031
"AC010210.1",11.3795693935158,-0.506064042835409,0.321444113951416,-1.57434533989288,0.115407633119268,0.847377744757031
"SAMHD1",2603.07383500049,-0.345890990548359,0.219707716016169,-1.57432336387723,0.115412711010089,0.847377744757031
"EDNRA",484.08868848253,-0.559218995181009,0.355224776325712,-1.5742679915667,0.115425506399017,0.847377744757031
"DCBLD2",1019.4177388012,-0.54305912128668,0.344963999327996,-1.57424868202068,0.115429968695669,0.847377744757031
"HSPD1P12",2.26319416230128,1.07776886386683,0.684631556325952,1.57423194111974,0.115433837506773,0.847377744757031
"AL121906.2",10.8469806254227,0.522095746943637,0.331665145993832,1.57416524844412,0.115449251152076,0.847377744757031
"EBF2",25.0863802481857,-0.759350521886332,0.48239940529199,-1.57411164598494,0.11546164063138,0.847377744757031
"PAQR3",510.798828394691,0.300402936404003,0.190842963784716,1.57408442232577,0.115467933410186,0.847377744757031
"CDH4",28.8490092004179,-0.732006041738463,0.465046899486397,-1.57404778431358,0.115476402752734,0.847377744757031
"CSAG3",2.8323717854051,-2.66379115693807,1.69236964086283,-1.57400079310095,0.115487266084236,0.847377744757031
"PCDHGA11",28.2415516284792,-0.578409629774077,0.367488968566144,-1.5739510005726,0.115498777894931,0.847377744757031
"AL136454.1",46.2962167128968,0.474917075097298,0.301749199968259,1.57388014664912,0.115515160561726,0.847377744757031
"FAUP1",80.6555238663722,0.917709995903154,0.583118700823247,1.57379620068355,0.11553457270232,0.847377744757031
"SLC39A1",4498.11947014736,-0.203635962481301,0.129399803694421,-1.57369606960293,0.11555773093482,0.847377744757031
"CYP17A1",5.07322709378764,0.877219427951477,0.557459564967696,1.57360189523757,0.115579514833464,0.847377744757031
"GATA3",67.3746900456537,-0.553339915261556,0.3516484407236,-1.57355998543013,0.115589210218732,0.847377744757031
"RNF182",59.6913227138588,1.12254561179544,0.713432007180313,1.57344442146921,0.115615948016391,0.847377744757031
"CICP16",3.27814190778123,-0.765058798159442,0.486290135735609,-1.57325584448087,0.115659589130003,0.847377744757031
"LINC02195",5.31020703629099,-0.786384302354791,0.499850956056874,-1.57323756777073,0.115663819475331,0.847377744757031
"METTL16",969.267538047959,0.189022218428372,0.120152324633825,1.57318819260829,0.115675248507247,0.847377744757031
"AL512324.3",4.97336291750888,1.31292648511283,0.834650346133755,1.57302574808066,0.115712856344038,0.847377744757031
"AC026688.1",0.626880153993807,1.46640340679062,0.93228252484914,1.57291740186582,0.115737945122,0.847377744757031
"UBXN1",3212.90820115029,-0.207165809713859,0.131711385191681,-1.5728770099287,0.115747299421022,0.847377744757031
"IRAK1",9021.51314526101,0.294460768859295,0.187242808097403,1.57261457383249,0.115808091019594,0.847377744757031
"OR2T8",0.453587959430589,1.53754628072328,0.977761065808025,1.57251739150878,0.115830609033413,0.847377744757031
"LRRC3",310.306104087086,-0.387571751361691,0.246509148244185,-1.57224084429424,0.115894706328908,0.847377744757031
"AC124947.2",83.8957759660963,-0.492061311323714,0.312972779197738,-1.57221759855616,0.115900095427274,0.847377744757031
"MTRNR2L12",62.614222474135,0.718398129066468,0.456934767014672,1.57221157356888,0.115901492242298,0.847377744757031
"AC004803.1",49.6534351415187,-0.321559496909353,0.204534236417748,-1.57215487510163,0.115914637693465,0.847377744757031
"AL138889.1",1.23926634047623,-0.960961998937823,0.611249183185502,-1.57212807047006,0.115920852713413,0.847377744757031
"PPM1N",82.796946640628,-0.490684572359025,0.31211707835633,-1.57211702398045,0.115923414069119,0.847377744757031
"AC034102.1",15.9019300948025,0.547595922070535,0.348322327414458,1.57209538112373,0.115928432539326,0.847377744757031
"RPS4XP8",29.3518434000382,1.12642433685961,0.716710392503557,1.57165899733206,0.116029656128296,0.847714373858596
"MTDHP1",2.98322507112728,0.709331056527697,0.451365592797177,1.57152221579822,0.116061398268457,0.847714373858596
"RABL2A",179.563502146154,0.2581682390279,0.164284189144694,1.57147343497868,0.11607272021635,0.847714373858596
"CACNA1S",2.29808310884753,0.89424688297709,0.569064274425887,1.57143388394794,0.116081900582607,0.847714373858596
"AC093214.1",1.02468349024107,1.24322903296593,0.791192323831507,1.57133606522538,0.116104608173625,0.847714373858596
"AC063926.3",2.76669898129573,-1.13978096321397,0.725377911189981,-1.57129262641064,0.116114693158292,0.847714373858596
"VWFP1",14.2330529298558,-0.878729466272012,0.559341847958493,-1.57100611992332,0.116181227262087,0.848029452995321
"AP1G2",1770.274473653,0.306507611072461,0.195115423136623,1.57090406358005,0.116204934579301,0.84803186717628
"LAPTM5",4154.8999377597,-0.51369807026148,0.327063485932704,-1.57063717705002,0.116266949317383,0.848129942767192
"TOP2A",6071.20128963754,0.334602691761239,0.213057116311561,1.57048352833208,0.116302663492873,0.848129942767192
"S100A9",1162.41871919141,0.642641217593372,0.409213572939046,1.57042986863267,0.116315138207552,0.848129942767192
"AL590135.1",3.04883783424877,0.762138835577452,0.485315801246929,1.57039773611178,0.116322608824017,0.848129942767192
"GTF2IP9",3.52193058720571,0.590620202973456,0.376108975718059,1.57034328108192,0.116335270149394,0.848129942767192
"HPN-AS1",1.97401221058139,-1.30879851269263,0.833507670432647,-1.57022971607841,0.11636167860364,0.848152022243167
"AL096677.1",3.18908895727242,0.588107866940096,0.374586495418412,1.5700188718314,0.116410720903877,0.848339036205295
"AC099548.2",8.28323933510498,-0.560404999134106,0.356986824466754,-1.56981983850862,0.116457030885367,0.848468223547486
"AGTRAP",1411.75418153666,-0.295152754747239,0.188056862255041,-1.56948675633519,0.116534562993081,0.848468223547486
"CLCN4",359.158136927803,0.558768156930497,0.356047517889212,1.56936400018484,0.116563147375788,0.848468223547486
"AP003392.1",17.4749659934022,0.478890232689194,0.30516206883697,1.56929802748531,0.116578511723549,0.848468223547486
"SLC6A1",33.6249066277623,-0.501030475772027,0.319308287173759,-1.56911203341046,0.116621836351721,0.848468223547486
"LTV1",960.11195318682,-0.271258949996359,0.172880328989629,-1.56905618806771,0.116634847184584,0.848468223547486
