"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC106886.2",12.9074938866892,0.195809794094994,0.397424421307244,0.492696934554044,0.62222674396035,1
"ORAI3",444.174030264254,-0.112606251798489,0.228557061766359,-0.492683319116167,0.62223636585461,1
"AC090970.1",1.02627779614332,0.419894397644662,0.852261766132509,0.492682429660205,0.622236994426521,1
"TRAJ1",0.303843713509954,-0.578961031932369,1.17512956393819,-0.492678466868036,0.622239794905609,1
"HAX1",2540.41620335417,-0.0915600294539494,0.185852472600153,-0.492648971374912,0.622260639347849,1
"TMEM216",636.187159645977,0.094245235925275,0.19131107886793,0.492628218307923,0.622275305705814,1
"RN7SL172P",0.33863784087451,-0.648144115142205,1.31575161520861,-0.492603700919222,0.622292632533163,1
"SP1",3986.06239252402,-0.0661888109128201,0.134366618263653,-0.492598621355082,0.622296222367853,1
"GPATCH1",498.80404146676,0.0746912510185678,0.15163255845257,0.492580563045311,0.622308984627469,1
"AL512444.1",0.767624969169545,0.4651851960495,0.944453473020248,0.492544322550791,0.622334597034765,1
"S100A6",59557.574695189,-0.146568341254982,0.297652248542279,-0.492414695245156,0.622426212864169,1
"KRT18P23",3.55882122813243,0.251885635180843,0.511542741947248,0.492403888328101,0.622433851061235,1
"ACTBP8",5.93598138709551,0.325326306398381,0.660691302577808,0.492402889411532,0.622434557085325,1
"AL354919.1",0.897509497699471,0.467279751955783,0.949030772629252,0.492375764234919,0.62245372901754,1
"AC068389.1",0.411650050329289,-0.478290934028768,0.971417271705218,-0.49236404165347,0.622462014555717,1
"AC020910.5",41.1692456354139,-0.124657349889504,0.253210061037969,-0.492308044074171,0.622501594388711,1
"MRPL53P1",0.975798967652163,-0.527653219014121,1.07184034734581,-0.49228713989051,0.622516370023142,1
"AL139125.1",5.66621105427379,-0.250534973139103,0.508974733123387,-0.492234597976336,0.62255350872052,1
"WDR6",4656.25561786862,0.116052787255474,0.235770656621702,0.492227442203218,0.622558566777527,1
"MRVI1",750.166518449248,0.200019365796835,0.406364489275702,0.492216645586691,0.622566198397794,1
"AP001619.1",2.84121289385152,-0.248873005421764,0.505650955817105,-0.492183397576296,0.62258970010685,1
"DUSP7",846.364460821765,0.101292901530887,0.205823064900459,0.492135813738248,0.62262333591692,1
"NBEA",85.8935546610238,0.290306101075442,0.589931279379947,0.492101556948415,0.622647551661775,1
"AC145146.1",0.504302368549641,0.528142485074618,1.07336899360794,0.492041868378702,0.622689745825116,1
"LINC01638",5.5224803636807,-0.363802244000576,0.739408079234222,-0.492018215945588,0.62270646619711,1
"AL139128.1",2.22994962271697,-0.25225203092004,0.512736109913776,-0.491972431905489,0.622738832391946,1
"CLK2P1",1.45668471774745,0.414626285075049,0.842792107338793,0.491967451361494,0.62274235334095,1
"AL356414.1",0.444960978687809,-0.688073493376511,1.39879049667282,-0.491906039548574,0.622785768556829,1
"ZNF48",618.973728860268,-0.0869049668741797,0.176680111531928,-0.491877473478249,0.622805963849851,1
"AL353705.4",2.13773970262592,-0.504806741851071,1.02635963673812,-0.491841966287178,0.622831066687579,1
"GLRX5",1556.73743754996,-0.087899088839801,0.178715968554721,-0.491836793044529,0.62283472409798,1
"AC022400.9",27.8082289581277,0.136188989963318,0.276933981518166,0.491774209928024,0.622878970225721,1
"PNP",3667.87896001342,-0.104586595735167,0.212672682947108,-0.491772588213304,0.622880116792614,1
"TMLHE-AS1",1.19280731609867,-0.276154023976449,0.561561627464597,-0.491760851294739,0.622888414926868,1
"NEDD4",670.496883308117,0.141434914610998,0.287629162535682,0.491726615493839,0.622912620299162,1
"AC239600.2",0.664292899546378,-0.564454415949303,1.14796398851365,-0.491700455412492,0.622931116256446,1
"AC126763.1",0.653148068780672,0.682316232432577,1.38774845295186,0.491671405564337,0.622951655643788,1
"IBSP",39.7993741272569,0.40805231827026,0.830093023342023,0.491574205294977,0.623020382197283,1
"LINC02412",0.591691115506935,0.503994160970236,1.02535497839716,0.491531393116246,0.623050654075865,1
"CACNB1",206.885586465904,0.143519865515884,0.291987805174265,0.491526916441691,0.623053819505134,1
"FHOD1",1098.2598800777,-0.102007425755193,0.207560409114692,-0.491458974234471,0.623101861880403,1
"C18orf21",339.171052888312,-0.103600491121408,0.210817987336111,-0.491421497902054,0.623128362324538,1
"MID1",1342.03887562004,0.10628868523484,0.216298314864678,0.491398582098698,0.623144566897906,1
"PABPC1P2",1.37442826294683,0.491099108527111,0.999428484497962,0.491379939780085,0.623157749673985,1
"KRT8P13",10.1626862045352,0.261974403713688,0.533324032946681,0.491210572803643,0.623277521795611,1
"AC090589.1",19.8099527872665,0.299404110977248,0.609534287031195,0.491201425986271,0.623283990481445,1
"Z93241.1",1.29371685769212,0.430630703770858,0.876744987942387,0.491169849492377,0.623306321796627,1
"EGR1",7031.13710513447,0.22079901890425,0.449548268505828,0.491157533846417,0.62331503167864,1
"SNX30",1354.39056284662,0.102240713490275,0.20820744779119,0.491052143306669,0.623389568223649,1
"RPL4P4",226.36816296128,0.20549290652792,0.418512459953539,0.491007858047364,0.623420889740199,1
"AL121768.1",8.28994394520445,-0.326419115467982,0.664862753210429,-0.49095713948751,0.623456762156641,1
"HNRNPA1P13",0.624030200038988,0.45592167328318,0.928695459897089,0.490926997030546,0.623478081851747,1
"NOVA1",23.8338599793908,0.323826445493116,0.659708248764846,0.490863114262111,0.62352326703956,1
"AF165147.1",4.83696375893315,0.272205986353192,0.554584520247732,0.490828676991558,0.623547625597053,1
"RHOT1P3",0.447222392158238,-0.648500117710854,1.32137668416664,-0.490776116667932,0.623584803950016,1
"AC114964.1",2.11736658465595,0.407000684320303,0.829330233594432,0.490758286426272,0.623597416324194,1
"TCEAL4",1385.66777222587,0.129239115185142,0.263345931060926,0.490757972467941,0.623597638406298,1
"IGHV1OR15-2",20.0306757893232,-0.414840862005416,0.845499737090132,-0.49064576108933,0.623677014631088,1
"SPATA20P1",3.69230083287513,0.451519750914008,0.920313920491888,0.490614931340689,0.623698823782425,1
"DRD2",170.155772959767,-0.434190599739402,0.884994467435838,-0.490613914228657,0.623699543299272,1
"RPL36AP51",0.712222041716006,-0.409337368685219,0.834359112073901,-0.49060094479913,0.623708718055603,1
"PPIAP29",94.5619241002596,-0.328565312330555,0.669891190855101,-0.490475642635558,0.623797361569712,1
"ZNF511",1109.2872649206,0.120676110782282,0.246041764687046,0.490470026240369,0.623801334948764,1
"AL355336.1",1.10825544262017,0.400050377319649,0.815730411269178,0.490419839438399,0.623836840626304,1
"GCNT1P3",0.268509105557612,-0.609201887902134,1.24221680161385,-0.49041510878832,0.623840187466341,1
"TCF19",1146.23166120958,0.0990213561390992,0.201921545387273,0.490395197546565,0.623854274355597,1
"TMC1",4.37389916912522,0.233766244656648,0.476769583852102,0.490312831552534,0.623912548457606,1
"RFX1",889.10320538551,0.120222078694194,0.245196073014064,0.490309967922278,0.623914574523954,1
"HLA-DQB1-AS1",17.4755755923376,0.291349924585193,0.59437584159775,0.490177938258748,0.62400799081021,1
"THAP9-AS1",973.475716643429,0.126602497232036,0.258299719481971,0.490137958670423,0.624036279166234,1
"SERTAD3",861.588987913989,0.0851278772733792,0.173706367563186,0.490067684147581,0.624086004651631,1
"AC104843.1",2.79271057907398,0.249241297315516,0.508611589893097,0.490042504473607,0.624103821930873,1
"GAD1",132.059503414307,0.327193519863921,0.667960357750386,0.489839727863299,0.624247315816967,1
"IRS1",1446.46022689941,0.162466841983707,0.331712597368819,0.489781947602871,0.624288206347998,1
"MARS2",845.132723087378,-0.0934974588022436,0.190902565395901,-0.489765334522064,0.624299963478681,1
"EPYC",55.2118256220002,0.500115402767486,1.02119855013928,0.489733757161403,0.624322311142032,1
"AP000919.4",3.52339412899757,0.227719043667807,0.464997159656816,0.489721364826984,0.624331081434853,1
"SMIM15-AS1",4.94341484046631,-0.175499559539622,0.358436718720082,-0.489624947372306,0.624399319735311,1
"AC027801.4",0.929444037236716,-0.414109023771727,0.845930239666761,-0.489530938076948,0.624465856791623,1
"GALNT13",8.59468420886829,0.426701432931197,0.871657985000369,0.489528508054701,0.624467576731587,1
"ANKRD36",79.477898748842,-0.162540310414041,0.332081692222541,-0.489458811553862,0.624516907931494,1
"MYF6",0.299476829301592,-0.739873473154119,1.51214384231528,-0.489287759834595,0.624637985512161,1
"AC004241.4",3.47608199828126,-0.249964416965703,0.510876895770404,-0.489285029397847,0.624639918311983,1
"AC002519.2",1.89519234302647,0.350976861697355,0.717348299914965,0.48926980343992,0.62465069638918,1
"COL5A1",9785.41461027897,0.222332724465852,0.454428509423834,0.489257869731248,0.62465914402108,1
"AL592528.1",0.642192846692204,0.581724497066068,1.18932824218153,0.489120224706881,0.624756583725329,1
"AC004233.3",146.319553560402,-0.22017769838064,0.450157622702746,-0.489112451453544,0.624762086651781,1
"MYH13",4.01333555493793,0.337560371973938,0.690178030170135,0.489091737519849,0.624776750788253,1
"NAXE",3662.28011251212,0.113653358938623,0.232425975676655,0.488987337184442,0.624850661790762,1
"NGF-AS1",0.528505530896229,0.727754268845949,1.48860465268877,0.488883510831068,0.624924170180601,1
"RN7SL57P",0.357584122566003,0.716715181810391,1.46612926004533,0.488848562907907,0.624948913924617,1
"ADGRE4P",11.2841900312782,-0.29273822970005,0.598888206119333,-0.488802796096004,0.624981318271354,1
"PKN3",500.932439549564,0.155136029989279,0.317380344184285,0.488801631329759,0.624982142972062,1
"LINC00174",219.697781955411,0.169025669616216,0.345822095890893,0.488764806021949,0.625008216992966,1
"MTND5P28",3.98457730971223,0.276559030032831,0.565838672753347,0.488759505756484,0.625011969864659,1
"TMED10",10812.8260781535,-0.0922314238993832,0.188728985076482,-0.488697715732463,0.625055721226826,1
"CCDC192",29.8044808667116,0.187479860241613,0.383631584435694,0.48869766684458,0.625055755843155,1
"AL079341.1",0.84904824896517,-0.686702054811397,1.40529667761951,-0.488652727746166,0.625087576482894,1
"CEP152",285.723947666505,-0.134299181903654,0.274836042679255,-0.488651999913952,0.625088091854718,1
"FERMT3",844.909600600301,0.199108545751287,0.407532461343854,0.488571008784721,0.625145442132034,1
"AL512343.1",1.52145219845185,0.402738174959799,0.82432812100684,0.488565371842334,0.625149433767338,1
"HM13-IT1",16.9472689310289,0.184169468265352,0.376977480003723,0.488542361372708,0.625165728070061,1
"CATSPERD",0.631073226911888,0.481782370278277,0.986238860104125,0.48850475251747,0.625192360257777,1
"ANKS3",534.847226385899,0.119753900507117,0.245160489129497,0.488471453668301,0.625215940783044,1
"MCCD1P2",1.22021658547741,0.43235592990916,0.885155895207814,0.488451731779579,0.625229906986959,1
"AL355355.1",1.44972319296198,0.319672204417399,0.654483793298755,0.488434102861699,0.625242391151702,1
"PSMC1P7",0.442641535570969,-0.648026551513638,1.32678054413942,-0.488420300083584,0.625252165857093,1
"AC005324.3",3.37051112204143,0.284403651468989,0.582315022667871,0.488401707663314,0.625265332544761,1
"SLC9A2",766.682225333459,-0.245622654385257,0.502941960645033,-0.488371767728907,0.62528653550981,1
"LGI2",163.832193192942,-0.242709192674206,0.496993710930284,-0.488354655876626,0.625298653979062,1
"GHRL",13.6183173996584,-0.168329665168985,0.344725458053888,-0.488300649796138,0.625336901293263,1
"ZC3HAV1L",271.14627489516,0.130191305168152,0.266634559638115,0.488276183495687,0.625354228753454,1
"COL9A3",973.539116866245,0.335485082314977,0.687301274802661,0.488119394818964,0.625465274138989,1
"AL450469.2",0.339128771899256,-0.93597485326765,1.91764488761898,-0.488085598804371,0.625489211237818,1
"UVRAG",693.681248434976,0.0592454236841888,0.121396473088218,0.488032495319163,0.625526824262497,1
"LINC01332",0.338338371314833,0.726584148631335,1.48913179498068,0.487924676029605,0.62560319531098,1
"NRIP1",1446.74036342973,-0.107955426036528,0.221284050367707,-0.487859047487333,0.625649683585027,1
"AC084018.1",42.2886687182825,0.171584722342464,0.351711657005133,0.487856228035,0.625651680790157,1
"MEF2C-AS1",4.02360189955862,-0.305849871436614,0.626972572148767,-0.487820177505376,0.625677218013999,1
"LINC01446",1.09625607434856,1.18811661297672,2.43557406326085,0.487817895131473,0.625678834801293,1
"RPL21P5",1.69985225875337,-0.286458282324573,0.587227236394787,-0.487815047686224,0.625680851876169,1
"SPCS3",4737.0006996768,-0.100306762670143,0.205646827164728,-0.487762267247601,0.625718241020417,1
"AC008556.1",9.79072668033387,0.209778661702325,0.430188822368875,0.487643218034256,0.625802577847702,1
"HDHD2",534.296298625018,0.0886779305382753,0.181860546362884,0.48761500122917,0.625822567910671,1
"AC069200.1",2.0644401274398,-0.304760927718864,0.625028150918995,-0.487595522330901,0.625836367805089,1
"AC107884.1",26.1913078099622,-0.210809273967848,0.432386113957219,-0.487548668107103,0.625869562382569,1
"CDRT15P1",7.71105735016585,-0.218957049303821,0.449105666437361,-0.487540161852667,0.625875588847416,1
"AP006222.1",3.87260043029028,-0.260974490588398,0.535330913242504,-0.487501252277163,0.625903155610326,1
"AL356289.3",0.305199699397728,0.98858524300421,2.02798932234591,0.487470635131672,0.625924847697265,1
"TMX2",3492.6235261891,-0.0801632545400817,0.164452906578399,-0.487454166715294,0.625936515617769,1
"VENTX",147.877289502838,-0.406636972563665,0.834345507868009,-0.487372399957829,0.625994448988276,1
"AC016705.1",0.877824931979703,0.612295736256696,1.25642558558554,0.487331476914602,0.626023444643527,1
"AC015720.2",1.1605789107381,-0.423851758999243,0.870117145869598,-0.48712033892361,0.626173053760906,1
"AP002812.2",2.22391865404618,-0.3120400822478,0.64059247257723,-0.487111690514254,0.626179182218216,1
"AC004877.2",14.1769470040539,-0.165609909705142,0.339995579595296,-0.48709430252673,0.626191503815241,1
"AC104117.4",0.330797285399142,-0.934663730202423,1.91912175332809,-0.487026802015845,0.626239337487063,1
"ATF4P4",9.749273498188,-0.209071017352058,0.429297171898581,-0.487007674491389,0.626252892333051,1
"OPLAH",1639.06921469964,0.170446193872753,0.350011466553839,0.486973171339044,0.626277343538162,1
"CNOT6",1569.07265851858,-0.0769227682088029,0.157973679748762,-0.486934078709435,0.62630504764543,1
"LINC01108",0.596009508024484,0.462014789959848,0.948847890562391,0.486921870781636,0.626313699249811,1
"AF129075.2",3.19138473824466,-0.211878048309905,0.4351391787315,-0.486920182474865,0.626314895735564,1
"AC005531.1",0.696649032992052,0.326624468261906,0.670867179355924,0.486869052940535,0.626351131179873,1
"AL589739.1",0.405232621489373,0.592424411012585,1.21680885511624,0.486867274610679,0.626352391496504,1
"AC036214.1",1.62958253608599,0.293423826405649,0.602682305881375,0.486863184039458,0.626355290521275,1
"ZNF230",125.433926738845,-0.0852310606223608,0.175075879009501,-0.486823548192697,0.626383381102875,1
"STAC3",102.836614510318,0.13522714557935,0.277783226871232,0.486808174498009,0.626394276841029,1
"MAX",2087.48714729517,-0.0771541137266859,0.158496610212026,-0.486787153513721,0.626409175092499,1
"AL391825.1",5.69950416452834,0.19438018407303,0.399355924654064,0.486734193918393,0.626446709946489,1
"PDPR",1395.79727139621,0.115433467859546,0.237165260352911,0.486721654291933,0.626455597487043,1
"ACTBP2",119.845158572445,0.371512315437989,0.763347421287829,0.486688374228366,0.626479185208228,1
"AL110115.2",1.69089759179271,-0.256411808539363,0.526875493989903,-0.486664897996333,0.626495824553364,1
"DCTN5",3518.85726285316,-0.0722652245187843,0.148491987874345,-0.486660765696905,0.626498753439831,1
"UBE2E2",207.504568584274,0.202987931678084,0.417158932374704,0.486596152987933,0.626544550327925,1
"MIR186",4.60546869042876,-0.267168705243417,0.549069801604048,-0.486584227475109,0.626553003178077,1
"AC005920.3",2.48564150066295,0.234514674310309,0.482017103325842,0.486527703461547,0.626593068287251,1
"AL365356.1",1.43384725776518,0.40428703347589,0.830969403173476,0.486524572303042,0.62659528773382,1
"SMYD5",1528.37384075178,0.0812893542236424,0.167098184505835,0.486476585392248,0.626629302526969,1
"AC008403.4",3.08520616709422,-0.270434613462235,0.555925361986967,-0.486458492369656,0.626642127697477,1
"MDGA2",0.600775002373584,0.690991757387951,1.42068435997282,0.486379506142498,0.626698118107318,1
"RHBDD2",2995.53160992056,0.111905528257045,0.23008703077384,0.486361738341699,0.626710713339342,1
"PRCP",2461.09621152857,0.111313563351155,0.22887257926476,0.486356048892986,0.626714746496637,1
"CDCP2",1.17831464283119,0.359405093231449,0.739018831157837,0.486327381764225,0.626735068325918,1
"AC074011.1",1.67530128524826,-0.301236310141583,0.619507487465975,-0.486251282246412,0.626789015856515,1
"GLYAT",0.796139068196069,-0.715192460800353,1.47083398257004,-0.486249617071447,0.626790196334111,1
"RNU6-817P",1.8949753571098,-0.323265373321163,0.664824039794101,-0.486242003856057,0.626795593514989,1
"FAM228A",2.99659295433449,-0.298359507922832,0.613622507341639,-0.486226473692104,0.62680660326202,1
