"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CFAP157",123.16595347964,-0.718149045653249,0.237509135680882,-3.02366914684981,0.00249729382334947,0.29183106202071
"UPK3A",68.4011732917929,2.01698741239395,0.667698729972911,3.02080462617591,0.00252103972231182,0.293388602063916
"LRP2",7.20612708470713,2.57231576437681,0.852071423896979,3.01889688145183,0.00253696866328414,0.29402735993445
"AC024560.1",8.44504063395604,-1.78085888942159,0.590997670769733,-3.01330948919332,0.00258415233636922,0.297536650846267
"OR7E12P",2.25068124728969,2.45483078894038,0.814948653985138,3.01225209335109,0.00259317147998935,0.297536650846267
"MORN1",169.511603181072,-0.655562974493473,0.217680940899534,-3.01157727352913,0.00259894244605268,0.297536650846267
"FAM198B-AS1",58.1577249107539,1.70318915679872,0.566027058989513,3.0090242679198,0.00262088180171092,0.298089362102746
"FAM229A",74.6602990529358,-0.889947316796713,0.295805638666449,-3.00855426829851,0.00262493916846505,0.298089362102746
"SNAI1",239.584662632166,0.858966641427202,0.286060938051169,3.00274007097591,0.00267560848490471,0.301669211726817
"EMX2",6.6236775672577,3.17525105681491,1.05785527500733,3.00159306460226,0.00268570931603049,0.301669211726817
"ENKD1",496.618718642488,-0.693083503009687,0.2309303958148,-3.00126581675944,0.00268859752666374,0.301669211726817
"GSX1",1.61837975417443,3.99740876555976,1.33279279263121,2.99927249581537,0.00270625148117459,0.302445081207619
"NME9",8.97096753900931,-1.03084310463785,0.344136868152292,-2.99544512673853,0.00274044603955935,0.304557881703967
"ACKR2",27.8936859458087,-1.18922254071941,0.397321033190549,-2.99310240681137,0.00276157069091261,0.304557881703967
"HIKESHI",788.44225791092,0.439991405751136,0.147005417172681,2.99302851699878,0.00276223937950058,0.304557881703967
"CLEC18A",4.73785919267251,-1.59620480489968,0.533429028715653,-2.99234709581309,0.00276841308511933,0.304557881703967
"PARM1",5950.41865045544,-0.923963075738463,0.308929549035476,-2.99085367075831,0.00278198768532963,0.304860385921939
"AC131235.3",3.88501901925676,-1.23914496404742,0.414543298082951,-2.98918103314617,0.00279726340714134,0.305346237733804
"VASH2",100.486826466809,0.978142104480833,0.327359744458736,2.98797308171815,0.00280834287756605,0.305372048111555
"TDRP",74.9651193572285,-1.29356378352634,0.433166191864043,-2.98629904139044,0.00282376362731441,0.305867903984829
"AL031283.1",6.86008113191236,-1.18635393690516,0.397826895385251,-2.98208580331481,0.0028629174890806,0.308920863007575
"TINCR",29.0248524281845,-1.57992808846039,0.530408320796693,-2.97870155220657,0.00289472578374985,0.311160924609721
"FOLR1",209.866857223944,-2.30311462265443,0.774130828034455,-2.97509741150874,0.00292895523076177,0.311871628724101
"AL590708.1",31.612765763456,-1.24764163761162,0.419382649354289,-2.97494815184314,0.00293038072115518,0.311871628724101
"AC008608.2",29.1636621829806,-1.08797759886896,0.365887591936834,-2.97352963818676,0.0029439597374865,0.311871628724101
"RN7SL192P",1.58150270464352,-1.67983995198929,0.564964421809535,-2.97335528954,0.00294563268261943,0.311871628724101
"XRCC5",12213.9844808333,0.369566663260801,0.124350963527523,2.97196461351909,0.002959007865139,0.312114376426628
"MAMDC2-AS1",7.28355893489449,-1.25613119790958,0.423216555971109,-2.96805779496804,0.00299687974939307,0.314592549501768
"IL17RC",912.365274816259,-0.624063863443395,0.210321183995575,-2.96719451454079,0.00300530763544405,0.314592549501768
"AC125616.1",7.16290330126405,2.0088934731217,0.677291065635508,2.96607112517679,0.00301630724223617,0.314592549501768
"CDK5R2",13.2673904345436,1.96967723546266,0.664317429504482,2.96496395846764,0.00302718392625001,0.314592549501768
"AL354893.1",3.84069229193566,-1.18151497427129,0.398705043928609,-2.96338105640532,0.0030427963239484,0.31505247379176
"AC034231.1",20.625075300391,-1.01569354398865,0.34316142318631,-2.95981271600336,0.00307826112217727,0.316827229316642
"ITM2C",17479.1194574913,-1.01333770018635,0.342413796323461,-2.95939506838417,0.00308243655976849,0.316827229316642
"HMGB3",2662.56956562106,0.585119620825481,0.197833971205049,2.95762965916011,0.00310014337750611,0.317488501602562
"AC233992.3",9.25228125200118,-0.986772923420961,0.334325346145879,-2.95153488898325,0.00316198822185561,0.322648819898984
"DPP10-AS1",23.5374837488748,-3.53362257870328,1.19864051147995,-2.94802532107006,0.00319810868218494,0.323699746979025
"TPSD1",47.6267763052941,-2.38488139616202,0.8090592124748,-2.94772169872091,0.00320125116822239,0.323699746979025
"PCDHGB2",59.083463653563,1.61919637858232,0.549459303450963,2.94689045833369,0.00320986889500901,0.323699746979025
"AC012317.1",8.32486662690446,-1.55511763078519,0.527859448129347,-2.94608278074077,0.0032182625840332,0.323699746979025
"NRAP",13.3066065070742,-2.30290272568606,0.78217266185098,-2.94423832231151,0.00323750593077376,0.324476439602781
"IGLV3-32",2.61401399697936,-3.04303118227331,1.03412819386849,-2.94260537553847,0.00325462999786632,0.325035973864926
"P3H2",419.706283772581,-1.31552640559386,0.447731905345516,-2.93820116432995,0.00330122743707483,0.32852462300473
"SERPIND1",49.9457396443237,2.27404408378529,0.774421185773303,2.93644353429527,0.00331999255931273,0.329228698760297
"CPA6",125.662327210151,2.13422403055028,0.727972114129808,2.93173871515869,0.00337070204114765,0.331828067746128
"ULBP1",34.7341794220658,1.31084524195511,0.447383281919693,2.93002732764255,0.00338932195535842,0.331828067746128
"AC015660.1",2.71150296861654,-2.08319667171366,0.711295462415063,-2.92873606228357,0.00340343286923375,0.331828067746128
"AC068870.1",2.0456326038678,1.7111991940812,0.584685714729397,2.92669916670219,0.00342580076922747,0.331828067746128
"NEU4",332.344097889801,-1.48121636822425,0.506334558121547,-2.92537087280676,0.00344045925420557,0.331828067746128
"SIX1",30.8408454178625,-1.66774566174325,0.570893306932493,-2.92129131922098,0.00348583711678347,0.331828067746128
"GALNT12",1536.46770230017,-0.730187792196757,0.249987387273086,-2.92089853076908,0.00349023481860852,0.331828067746128
"AL049795.1",8.83194050070241,-1.13865144284242,0.390024954995983,-2.91943227800423,0.00350669578018933,0.331828067746128
"CLINT1",3893.81129485581,-0.487795856750735,0.167207340969617,-2.91731124914767,0.00353063264522833,0.331828067746128
"BLMH",1326.26330087546,0.577678924622116,0.198032477894169,2.9170918364756,0.00353311729210062,0.331828067746128
"NAP1L1P1",13.5117708125085,0.877363814042119,0.300885506265272,2.91593910564972,0.00354619706330741,0.331828067746128
"SORT1",4513.2418937921,-0.508650565005299,0.17447368976419,-2.91534251205879,0.00355298375930487,0.331828067746128
"AC139887.4",4.97957115328027,-1.25724590413972,0.431290954196747,-2.91507598734888,0.00355601949301276,0.331828067746128
"EVA1A",357.294233886419,1.19566304567874,0.410178305915161,2.91498362647693,0.00355707203974594,0.331828067746128
"AC087491.1",43.2690118268193,-1.05247312196048,0.361086363995239,-2.91474070168531,0.00355984176974981,0.331828067746128
"AP001062.1",73.7997946565025,-0.870302582146412,0.298673716238004,-2.91389076048758,0.00356954790271936,0.331828067746128
"AC012676.2",2.18396934750821,-2.75149565819532,0.944716839676938,-2.91250832274382,0.00358538645775366,0.331828067746128
"LCN1P1",2.56573025771241,-2.08151546248328,0.714792047431006,-2.91205738782956,0.00359056661810135,0.331828067746128
"PMAIP1",544.478850264828,0.992577731454612,0.340920600103624,2.91146305372253,0.00359740449026988,0.331828067746128
"COX5AP2",3.49711574274181,-3.04141981216695,1.04530142803579,-2.90961031009212,0.00361879656878153,0.331828067746128
"AC234582.1",25.4900381642033,-1.00430688740908,0.345216159121642,-2.90921169496934,0.00362341413998239,0.331828067746128
"FBL",8856.1222884717,0.651414528899209,0.224014153215692,2.90791684162917,0.00363845076411356,0.331828067746128
"LTF",194.443823852938,1.51617610527755,0.5214178988644,2.907794512961,0.00363987424863749,0.331828067746128
"AC097634.1",8.45701620389555,-1.16583544867962,0.400996597001888,-2.90734499343925,0.00364510945916105,0.331828067746128
"AC130456.1",1.81469294994585,-2.21084809553571,0.760588708159777,-2.90675902996876,0.00365194400830502,0.331828067746128
"TTC7B",324.628198262434,0.83866997100679,0.288529211495435,2.90670731971989,0.00365254770448105,0.331828067746128
"AC004771.3",8.94869356259778,-0.964815902753985,0.332231769026496,-2.90404468417058,0.00368375580547691,0.333434754098656
"LINC00930",4.82529446265547,-2.4370876746153,0.839697739040302,-2.90233921244169,0.00370387239509077,0.333434754098656
"LINC02473",18.0618181931517,-1.83927226118727,0.63376379847942,-2.90214156378166,0.00370621017105434,0.333434754098656
"AC019117.1",8.56953502829166,2.23922779081251,0.77183319474886,2.90118098838845,0.00371759090959691,0.333434754098656
"FAM3D-AS1",13.0682809917452,-1.43481484764074,0.494844355624706,-2.89952756120535,0.00373725486972962,0.334134313956176
"SYNJ2BP-COX16",5.90019310503882,0.854972276382088,0.295291820777915,2.89534696264107,0.00378739653987153,0.337545723900006
"HMG20B",2500.00620049521,-0.549076272844249,0.189839409939807,-2.89231974023911,0.00382408552250324,0.338809944468541
"PAX2",6.28995647222976,2.52667381085326,0.873644974101127,2.89210593061889,0.00382668899755912,0.338809944468541
"SNRPG",1801.70384729287,0.620436048455761,0.214594250807525,2.8912053613787,0.00383767255922539,0.338809944468541
"AC136475.9",5.68556025696876,1.99323863954978,0.689763339646368,2.88974279290007,0.00385557144580372,0.339326433213032
"KHK",729.524003601304,0.839351012402737,0.290792688282415,2.88642406162416,0.00389646763634513,0.339927121263479
"TTC22",1069.94661524874,-0.688786052074055,0.238646103254975,-2.88622375425146,0.00389894855485658,0.339927121263479
"AHCYL2",2861.19579832838,-0.962527105714275,0.333610859258095,-2.88517918108183,0.00391190944187141,0.339927121263479
"EEF1A1P6",390.093065416575,1.29192603701953,0.447796921174361,2.88507128104278,0.0039132504747012,0.339927121263479
"NATD1",435.664170672774,-0.811504984740345,0.2815410276344,-2.88236848305512,0.0039469786483775,0.339927121263479
"HPRT1",1749.5040758862,0.577572299548707,0.200399405555664,2.88210585229643,0.00395027004575468,0.339927121263479
"AC092338.3",1.49012834997346,-1.63843485270151,0.568543229541685,-2.8818122661003,0.00395395233981494,0.339927121263479
"AC097658.1",46.8811675451882,-1.54345909247012,0.535660362005101,-2.88141367543529,0.003958956637234,0.339927121263479
"MALRD1",117.356163144265,2.49641929765265,0.867306638561602,2.87835834139685,0.00399750771205276,0.3403334607224
"FAM120A",10012.7505351356,-0.342688001375771,0.11910219009994,-2.87726028453564,0.00401144563227413,0.3403334607224
"AC108676.1",24.8097686672913,-2.13396019603749,0.741770382735318,-2.87684739874407,0.00401669790202249,0.3403334607224
"AC009133.1",315.204559587938,-0.651864775621998,0.226624563181205,-2.87640830487019,0.0040222904110736,0.3403334607224
"RHBDF1P1",2.30526647877682,-2.8044916842188,0.975330719892031,-2.87542638309317,0.00403482222221821,0.3403334607224
"HOXA-AS3",84.0916545748445,-1.43097571891012,0.497675474261958,-2.87531894359919,0.00403619557154002,0.3403334607224
"SIK1B",177.073350748712,1.18000823546102,0.410635683790888,2.87361347793126,0.00405805265381398,0.340496491095006
"BX255925.1",37.0448506971771,-1.20482701861883,0.419320795279459,-2.87328229885633,0.00406230944884856,0.340496491095006
"STXBP5-AS1",50.7234064653901,-0.952916612967365,0.332006229795394,-2.87017690467622,0.00410242211075774,0.342251675792873
"STIM2-AS1",8.39002964173665,-1.24136811269606,0.432606201493266,-2.86951067370536,0.0041110745693209,0.342251675792873
"PIP5KL1",21.8037701912769,-1.29043313255124,0.449876564792598,-2.86841599127564,0.00412532736803586,0.342251675792873
"GRK6",2306.1442476968,-0.474593144088638,0.165483661905732,-2.867915410036,0.00413185987890412,0.342251675792873
"SERPINC1",3.07935635736009,-1.56592091342483,0.54624260804772,-2.86671323392633,0.00414758645442913,0.342546854299377
"LINC01342",25.2996182260452,-1.17185057630891,0.409109670611114,-2.8643922656691,0.00417810253311962,0.344058191930549
"LINC02035",154.795412915073,-0.616982645085301,0.21558978559905,-2.86183616431974,0.00421194571538719,0.345833898491106
"RAP1GAP2",1602.03260697499,-0.700037598951202,0.244789677094049,-2.85975130676056,0.00423973346785141,0.346304577084653
"LINC00893",45.9595060721692,-1.06858416831237,0.373733028295304,-2.85921791067402,0.00424686942859146,0.346304577084653
"SLC26A4",12.5273832816115,-1.22707138503336,0.429343927425306,-2.85801500068227,0.00426300238162958,0.346304577084653
"FAM184B",22.5763157891321,-1.4484585598122,0.506856746875366,-2.85772768882244,0.00426686390826172,0.346304577084653
"HYDIN",7.30781571741113,-2.33406091501482,0.817542875169064,-2.85497065157855,0.00430408060670285,0.348321327949921
"DNAJC28",21.0775795681845,-0.79124331341455,0.277391807617047,-2.85243937163025,0.00433850876449752,0.349205741829552
"TMEM161B-AS1",178.532910541689,-0.694111311914591,0.243423010261572,-2.85146137650968,0.00435187729058029,0.349205741829552
"AC131649.2",22.6338274549357,-1.25518592739271,0.440295714319263,-2.85077934345408,0.00436122230755423,0.349205741829552
"AC128687.2",2.79505985690599,-1.41928018386117,0.497899990645168,-2.85053265821937,0.00436460679345249,0.349205741829552
"HOXD13",178.624849575605,2.25021925152535,0.791677446505907,2.84234350928747,0.00447832105976952,0.356988436201835
"LDHB",13735.4535039853,0.936804495284781,0.329662267526547,2.84170979685851,0.00448723170171677,0.356988436201835
"LINC02038",37.9876965317542,-0.876792487983836,0.309086083415096,-2.83672586709872,0.00455787272019204,0.361586956109207
"PDK2",1011.2296777239,-0.664010566275791,0.23425350253252,-2.83458116569083,0.00458858001315452,0.362631649970352
"RAD51D",602.836475273563,0.476178129275551,0.168022802357773,2.83400897136341,0.00459680414830704,0.362631649970352
"AC012512.1",13.4236410354736,2.5885703974408,0.913929244512924,2.83235317502108,0.00462067813155609,0.362631649970352
"IGLV3-21",1866.86665774125,-2.07005364947115,0.730893347901006,-2.83222395636241,0.00462254597661316,0.362631649970352
"AC092718.1",1.23762877596063,1.52061739368087,0.53710345770539,2.83114430165324,0.00463817903876491,0.362847322968711
"RDH11",2375.41949227832,0.56467329692104,0.199701780083673,2.82758269197425,0.00469009007075864,0.365891985215445
"EEF1B2",19278.6827068718,0.610400046934631,0.215996905643175,2.82596662723958,0.00471381748780292,0.366727187593905
"KIAA0556",959.766902611506,-0.469483651045087,0.166191490149227,-2.82495602285969,0.00472871057146828,0.366872385190802
"DLSTP1",11.8454616935376,-0.928428311911302,0.329010641525098,-2.82187927906422,0.0047743145466969,0.369014176588251
"RAPGEF3",359.470689851687,-0.814524286993577,0.288734771329753,-2.82101211171182,0.00478723954051721,0.369014176588251
"NDUFV2-AS1",27.8915788016339,-0.632553854717194,0.224274038216141,-2.820450640424,0.00479562506236195,0.369014176588251
"GMNN",1095.53703784925,0.633848563111777,0.224807593526707,2.81951580535235,0.0048096162311763,0.369082348552093
"DCDC2B",5.36614665442784,-1.20252781828068,0.42683837421106,-2.81729078483946,0.00484306560031502,0.370639283971935
"AC120498.10",9.08701278500529,-1.67228952420951,0.594252121998611,-2.81410778742398,0.00489128246995644,0.37331487317448
"PTRH1",7.71274175634492,-1.17181516877284,0.416579543599828,-2.81294457871532,0.00490901111755155,0.373655351631363
"VNN1",429.06074374384,-1.9439763332843,0.691432161728769,-2.8115214201547,0.00493078075078381,0.374300750092519
"ERVV-1",2.2542017081487,2.82569444565733,1.00561354948701,2.80992081610156,0.00495536901223259,0.375156068525555
"AC130456.2",25.2951705933875,-1.61045928675699,0.573539471296445,-2.8079310446004,0.00498609019565718,0.376246284410193
"KRT17",938.298361251917,1.75527829814284,0.625263873237722,2.80726005974679,0.00499648866844484,0.376246284410193
"CXCL11",634.171361408889,1.67624796591388,0.597834609492195,2.80386571687059,0.00504939303350375,0.376569156923793
"PDIA2",75.4299532078118,-1.65052123748765,0.588700079092157,-2.80367082680359,0.0050524459154281,0.376569156923793
"AS3MT",3.32100887997285,1.7222864179234,0.614314487983576,2.80359075296536,0.00505370072651532,0.376569156923793
"DNAAF3",42.2216955123539,-1.34122600062067,0.478401904699158,-2.80355489275089,0.00505426277161156,0.376569156923793
"ENPP7P11",37.2688910817529,-1.26190964933583,0.450370469581406,-2.80193692652342,0.00507968038317784,0.376569156923793
"MIR200B",9.14805624558307,-1.59560492000218,0.569607271071109,-2.80123692417365,0.00509071290928884,0.376569156923793
"RGCC",450.322919183898,-0.93922699570848,0.335339401386484,-2.80082505015868,0.00509721444826141,0.376569156923793
