"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DSN1",1174.15410297628,-0.441174049778395,0.168493564072726,-2.61834362758196,0.00883577780560583,0.225395417808087
"NPY1R",59.545819693458,-1.50272801934174,0.574133133434879,-2.61738598911953,0.00886060826528739,0.225490873132293
"ENPP7P11",37.2688910817529,-1.00941886424655,0.385708598980377,-2.61705045444917,0.0088693230271624,0.225490873132293
"PCDHA7",4.67891861954126,1.36413270408347,0.52127907910795,2.61689516950857,0.00887335879694386,0.225490873132293
"RNU6-323P",1.10418957398823,-1.3555557722605,0.518063333669028,-2.61658311670155,0.00888147383772458,0.225490873132293
"PCDHA1",2.40695172809749,1.98056584838367,0.756934557813087,2.61656153486486,0.00888203532584964,0.225490873132293
"AC027117.1",9.49188589075877,-1.01982439435149,0.389762337603326,-2.61652883298694,0.00888288618115225,0.225490873132293
"AC018521.6",6.94110840208165,0.64811190674219,0.24774378705594,2.61605715503108,0.00889516665663535,0.225619031994886
"ALKAL2",19.1621970212106,-1.1555059220691,0.441883714217535,-2.61495476047404,0.0089239274523095,0.226164653661374
"DBN1",1954.40645315412,0.757725166068493,0.289887937873164,2.61385544920474,0.00895269048740019,0.226491330656464
"INHBE",25.1259099984798,0.782075894040817,0.299223744772581,2.61368259606275,0.00895722064507879,0.226491330656464
"HOXC11",63.1497676763735,-2.4404884377183,0.933899064351615,-2.6132250591906,0.0089692217139684,0.226491330656464
"AC005550.2",81.7355276235389,-1.34436025005184,0.514449892085747,-2.61319959578835,0.00896989003377251,0.226491330656464
"CEACAM22P",3.90456286714612,1.18334415674845,0.452903429759905,2.61279575068744,0.00898049541629768,0.226491330656464
"LRRC52-AS1",4.12054105618857,-2.44475675174016,0.935909046009974,-2.61217343946274,0.00899685986452027,0.226491330656464
"ADORA2BP1",1.12182193948306,1.79712255708892,0.68798214332357,2.612164537305,0.00899709415089806,0.226491330656464
"PDLIM7",1912.74245874025,0.669321253585503,0.256245940141736,2.61202676309831,0.00900072077773701,0.226491330656464
"ME2P1",0.84962060500844,2.42213573003663,0.927320614723488,2.61197226889955,0.00900215558734584,0.226491330656464
"GCM1",4.93781784741707,1.79814087867639,0.68861067341146,2.61125908747272,0.00902095219461336,0.22678135903912
"AL162730.1",0.645441804742079,1.68754710095815,0.646549009284004,2.61008380915618,0.00905200429775796,0.22727831531261
"AP001453.2",64.9965535461711,0.745765559458755,0.285759079091591,2.60977030661455,0.00906030347609795,0.22727831531261
"AC016205.1",46.3708878380922,-1.09259586604018,0.418705652343024,-2.6094605122385,0.00906851116308324,0.22727831531261
"PNLIPRP1",7.67522333634445,-1.33051360376567,0.509969824426756,-2.60900457249851,0.00908060289757379,0.22727831531261
"SEPSECS-AS1",55.3195731909957,-0.624403370033887,0.239331550804411,-2.60894716110442,0.0090821264944392,0.22727831531261
"AL357515.1",3.17404464419142,1.6460025296318,0.630965699852892,2.6087036585595,0.00908859115848681,0.22727831531261
"AL449212.1",19.5065024784866,-0.819591304714576,0.314189869212653,-2.60858603356129,0.00909171541477459,0.22727831531261
"ACTG1P16",2.39190641081083,1.84426179338823,0.70709642865128,2.60821822690575,0.00910149097338533,0.227305542415309
"AP001889.1",3.00553423469049,2.4771457569285,0.949882259626547,2.60784505850484,0.0091114186249502,0.227305542415309
"SPHK1",528.492051911882,1.00492204457398,0.385363768589896,2.6077232124108,0.00911466227199025,0.227305542415309
"RNF19B",2017.70584019559,0.479403045428564,0.183903604821345,2.60681701097858,0.00913881848805038,0.227479061598537
"RIMS3",248.784235504545,0.94195628417962,0.36136684714282,2.60664831770619,0.00914332157509819,0.227479061598537
"KRT6C",5.85161719458121,2.13849373672533,0.820401830735659,2.6066418389239,0.0091434945587719,0.227479061598537
"AC003991.2",9.33997707974306,1.35040710659934,0.518480473654466,2.60454766421792,0.00919956240628705,0.228691591993102
"ADCY4",252.792331866273,0.654555182605619,0.251344400866315,2.60421628788843,0.00920846248936988,0.228730583394396
"LINC01881",38.2854709910893,-0.593062312028291,0.227966560936674,-2.60153203869684,0.00928083957578141,0.230300120297961
"ANKRD18EP",116.531660682311,-0.543839193259531,0.209122684113392,-2.60057485186374,0.00930677132237083,0.230300120297961
"AC009148.1",13.4480970834756,-0.836539702957479,0.321685533025259,-2.60048903999607,0.00930909926005834,0.230300120297961
"MFSD12",2488.22280498492,0.499908112169356,0.192238755560145,2.60045437098635,0.00931003992177116,0.230300120297961
"TSPAN4",696.601317886033,0.758921557281508,0.291865351555805,2.60024546674017,0.00931570984060309,0.230300120297961
"SMARCB1",3222.492257331,0.311337571143337,0.119744392856415,2.60001795254547,0.00932188836107379,0.230300120297961
"LRRFIP2",1614.53509603672,-0.30254038637162,0.116363248180101,-2.59996511874061,0.00932332367255352,0.230300120297961
"AL138878.2",3.54898939808666,2.01167682900962,0.773900946733017,2.5993983306285,0.00933873375074668,0.230498271800471
"FER1L5",6.28697197522555,1.07368620696442,0.413436470484474,2.59697990771412,0.00940474252112457,0.231690039957744
"SLC34A1",1.83834717966181,-1.3411127978994,0.516434069427648,-2.59687127029734,0.00940771742961348,0.231690039957744
"CLTB",4595.46595882434,0.540367946406509,0.208113131010474,2.59651057952375,0.00941760054522297,0.231690039957744
"NORAD",14346.4194765114,-0.425242918937394,0.163797375865236,-2.59615220751314,0.00942742929663755,0.231690039957744
"ERBB2",9200.66457338008,-0.559489940568343,0.215525752206866,-2.59593081030676,0.00943350593294094,0.231690039957744
"AC011472.1",24.4239940660674,-0.749607711995582,0.288766832225674,-2.59589270075781,0.00943455226901205,0.231690039957744
"KHDC1",29.6153857716883,-1.19599928343481,0.460801011448974,-2.59547885902861,0.00944592137821536,0.231690039957744
"WDR5B",311.653739359433,-0.396186459277095,0.152649794748687,-2.59539464123978,0.00944823651519142,0.231690039957744
"PGM5P2",9.82319664636609,-0.826376601800042,0.31852328442913,-2.59439934911229,0.00947563533571166,0.231690039957744
"SLC5A9",149.381538616718,-1.24576524187058,0.480187580998219,-2.59433040579865,0.00947753585795859,0.231690039957744
"JPH4",10.9872416714057,1.01325515519138,0.390567571103957,2.5943146081672,0.00947797139041138,0.231690039957744
"AL391834.1",22.8717734674361,-0.738264131947113,0.284604160820456,-2.59400329854225,0.00948655767683296,0.231690039957744
"AL049757.1",1.952972540968,1.51951066144162,0.585866024333084,2.59361457795977,0.00949728878756616,0.231690039957744
"UBA7",1803.44714593577,0.561163749877686,0.21637303693919,2.59350128747972,0.00950041834755331,0.231690039957744
"AC144548.1",8.02217918079312,-0.764108377894853,0.294637273352544,-2.59338667236637,0.00950358543534125,0.231690039957744
"ZNF337",92.5242580060959,-0.719582468497543,0.277476987056343,-2.5933050381271,0.00950584175735342,0.231690039957744
"PITPNM2-AS1",1.84756850091289,1.98000654931541,0.763686966022188,2.59269391440404,0.00952274803524571,0.231813787831144
"ZNF487",104.152305540849,-0.453759273743255,0.175021985348555,-2.592584427834,0.00952577972945467,0.231813787831144
"GPS2P2",1.22155054183795,-1.66842729252753,0.643621977480725,-2.5922472365815,0.0095351219973219,0.231860277531137
"NDUFA9P1",3.99167887086716,1.41491633163362,0.546335713109444,2.58982947239654,0.00960234857451849,0.233313139274009
"WNT6",25.0878094501159,1.59700037136799,0.616896234258778,2.58876660721853,0.00963203530868846,0.233677834385051
"TMEM191C",12.0720679285678,0.651968072319342,0.25184611083801,2.5887557689493,0.00963233845179739,0.233677834385051
"IGHEP2",1.55514298031962,1.71207706152763,0.661507498337981,2.58814460278859,0.00964944635315858,0.233910976943156
"ALDOAP2",21.3596700931944,1.86076154820003,0.719352679489552,2.58671664296908,0.00968952375065677,0.234648588102349
"FTH1P2",17.7785105192601,-0.851382549591202,0.329204373042542,-2.58618238185184,0.00970455652656606,0.234648588102349
"SPAG16",300.643428978061,-0.966541955567009,0.373794884105969,-2.58575490640744,0.00971659958732188,0.234648588102349
"AC006305.1",1.41028615082039,1.76616546118287,0.683070266065116,2.58562778812935,0.00972018339831022,0.234648588102349
"CASKIN1",11.7918927093589,1.36240497202111,0.526919695685937,2.58560266996197,0.00972089168734707,0.234648588102349
"HOXA-AS2",130.456422853909,-0.677075412637265,0.26190504246708,-2.58519426071138,0.00973241458102932,0.234648588102349
"AC007383.2",57.6374424954419,-0.706917369589377,0.273453272584232,-2.58514869070227,0.00973370105185297,0.234648588102349
"TCP1P3",5.17136734168692,1.37522919072408,0.532070253238564,2.58467595651786,0.00974705558771953,0.234648588102349
"INKA1",37.8173791702268,0.678465753017215,0.262532538529118,2.58431109842015,0.00975737383374344,0.234648588102349
"LINC02073",3.04898305159149,1.27377610257181,0.492890822132139,2.58429665430112,0.00975778251601323,0.234648588102349
"AP000350.7",4.80913669533243,0.855481101517616,0.331090561267379,2.5838281171258,0.0097710475949835,0.234648588102349
"TLNRD1",1706.54608610928,0.510473403934173,0.197578017811167,2.58365484981256,0.00977595715433641,0.234648588102349
"P2RX4",1422.97759610462,0.50462571130555,0.195348181240301,2.58321172022995,0.00978852331027559,0.234648588102349
"ZNF181",248.790453940909,-0.409749703825884,0.158622096478424,-2.58318174404924,0.00978937388676112,0.234648588102349
"AC104809.1",1.09154363773284,2.60887717070255,1.00999293801332,2.58306476462526,0.00979269381720809,0.234648588102349
"CD44-AS1",13.1728204759026,-0.874929195098029,0.338832072665592,-2.58219119640877,0.00981751782911678,0.235062871245422
"AC010834.3",25.4007385669939,-0.659745729933208,0.255610962718872,-2.58105412583111,0.00984991372471554,0.235544328201505
"TARBP2",1230.49036542554,0.460228839717665,0.178329654484774,2.58077570467653,0.00985786063077197,0.235544328201505
"RPL6P7",1.22975227216947,2.02992374816823,0.786581444423004,2.58069111922323,0.00986027606356706,0.235544328201505
"AC093827.1",10.0994530304141,1.58503632709783,0.614325835041673,2.58012318005527,0.00987650786726247,0.235751562695375
"CMTM2",14.8033549927841,0.883939946335255,0.342642887225745,2.5797703068994,0.0098866050327299,0.235812158876993
"OR6E1P",1.09261072734311,1.22532379796407,0.475170490957235,2.57870347860963,0.00991718737374091,0.236208314011007
"RNA5SP187",2.29811543673336,-1.32068170557128,0.512328378480318,-2.57780314549181,0.00994306240845762,0.236208314011007
"AC021148.1",6.63063628283618,0.786722977598356,0.30520842611057,2.57765811915476,0.00994723599774795,0.236208314011007
"AL136304.1",5.62946511625594,-0.821188842260155,0.31862958120621,-2.57725236668688,0.00995892109405704,0.236208314011007
"BAAT",19.8018515582447,-1.58876693044288,0.616508663755792,-2.57703909749469,0.00996506784583879,0.236208314011007
"EDN2",37.8832555486057,1.06871177218368,0.414710177826848,2.57700878667582,0.00996594172528658,0.236208314011007
"PGAM4",3.07160029067196,0.951255013860343,0.369181522793113,2.57665932645665,0.0099760218086381,0.236208314011007
"LINC01358",0.942416942093206,1.77343902317337,0.688292596410793,2.57657721791755,0.00997839152390701,0.236208314011007
"C1RL",1165.1196872807,0.417038001229579,0.161870642247484,2.57636588969586,0.00998449292420517,0.236208314011007
"PSD2",11.7479204915936,1.18445774366336,0.459751221224318,2.57630146258045,0.00998635370398095,0.236208314011007
"WSB2",3199.39291038928,0.330764673879207,0.128387659706649,2.57629646521299,0.00998649805053268,0.236208314011007
"RPSAP63",2.80922597995152,1.83889755089562,0.713889779694808,2.57588440568761,0.00999840658755101,0.236297469929234
"MKRN3",20.5912814691725,-2.46538936999428,0.957194086612475,-2.57564208186799,0.0100054156605077,0.236297469929234
"IMPDH1P5",8.26483926446138,0.836987005814472,0.325124357841491,2.57435958158057,0.0100425841443146,0.236353603159348
"LSM3P3",2.17746142122137,2.25369553208102,0.875444658898585,2.57434380251567,0.0100430422063686,0.236353603159348
"NANOGNBP3",3.74093760281356,-1.03685069303493,0.402789276448905,-2.57417650781588,0.0100478998715509,0.236353603159348
"AP002414.4",21.1878847399448,1.28481049048139,0.499150039087212,2.57399657391775,0.0100531268712693,0.236353603159348
"AC034236.1",203.63061198297,-0.793650588821421,0.308338249569,-2.57396086904819,0.0100541643697411,0.236353603159348
"CD70",50.8528776622906,1.05256021122816,0.408949084763101,2.57381725609656,0.0100583383832451,0.236353603159348
"TNF",39.39565512865,0.813589555438641,0.316112800605826,2.57373176245761,0.0100608239308806,0.236353603159348
"PSMB3P2",0.648421138391697,2.11683048443171,0.82277108807499,2.57280611231052,0.0100877703034119,0.236808320485963
"ZNF826P",21.574103903515,1.05801619803009,0.411288326298356,2.57244402619535,0.0100983283774122,0.236877931367298
"KRT8P2",4.48695718570607,1.53554404343224,0.59706643484432,2.57181438081111,0.0101167116508542,0.237130856561495
"FAM183A",12.6820818518108,-1.49876145565159,0.58314103647536,-2.57015260786731,0.0101653723438382,0.237971717904804
"LAMC2",7125.64575690933,0.655579388392018,0.25508245773736,2.57006849552556,0.0101678408861819,0.237971717904804
"AC091607.1",1.05362010820595,2.52150093411084,0.981478578927464,2.56908402103516,0.0101967731042602,0.238349240976788
"AC078923.1",10.9835013464069,1.23505346524489,0.480752648170804,2.5689998171494,0.010199251128406,0.238349240976788
"RTN4R",322.302043993997,0.733814387855982,0.285700510708809,2.56847419010706,0.0102147318538624,0.238532338605389
"USP43",470.204989230305,0.396314242118622,0.15434938634953,2.56764378201773,0.010239231595792,0.23875826512406
"AC105074.1",0.819941458502867,1.97603735558788,0.769710456229074,2.5672476443529,0.0102509373639837,0.23875826512406
"SLC9A3",967.901973333862,-1.38380115999528,0.53903507018227,-2.5671820564984,0.0102528766175478,0.23875826512406
"GRM1",3.60830574217679,1.50198991680011,0.585124858286121,2.56695625819002,0.0102595553538272,0.23875826512406
"CYB561D1",523.073764403243,0.441121885602639,0.171867517204729,2.56663907629022,0.0102689436043608,0.23875826512406
"ARL4A",1207.06579652439,-0.524062980438514,0.204189600878409,-2.56655078507443,0.0102715582916356,0.23875826512406
"C7",342.500508410892,1.47570429956816,0.575024233551334,2.56633410118083,0.0102779777569592,0.23875826512406
"NCF1C",46.1438183561866,0.99826191661177,0.389270315085181,2.56444398128156,0.0103341259531888,0.239757137825707
"SELL",216.950153953006,1.04893015849566,0.409040193722741,2.56436940572803,0.0103363468932488,0.239757137825707
"LBX2-AS1",325.913730584404,-0.463376777091453,0.180814555174712,-2.56271834224693,0.0103856262652941,0.240721224535398
"CSNK2B",1699.87884163777,-0.338653271434196,0.132174437296274,-2.56216919369282,0.0104020629988416,0.240886680634684
"SCARNA12",9.47774898156419,0.874843316754825,0.341510736929696,2.56168612624007,0.0104165409709825,0.240886680634684
"KRTAP5-5",12.820906801405,-1.48809834251065,0.580912004419424,-2.56165879029801,0.0104173607898562,0.240886680634684
"FANCF",1043.82877979402,-0.382758693290073,0.149434984924817,-2.56137271658738,0.0104259437314326,0.240886680634684
"CRYBB2",5.46813776905609,1.04388976980081,0.40758869749216,2.56113522338505,0.0104330739130925,0.240886680634684
"KRTAP3-2",1.80098564579242,-2.16652013024464,0.845987980199856,-2.56093488436185,0.0104390920000671,0.240886680634684
"PWWP3B",13.6014670964928,1.85546563173006,0.724644607322408,2.56051809808685,0.0104516219549302,0.240997562268967
"NOTUM",2950.32896102102,-1.85181221519923,0.723789657297491,-2.55849499440706,0.0105126333590974,0.241980614554484
"AC004492.1",14.0260420147706,-0.693936080849339,0.271236439926496,-2.55841759697699,0.0105149737381794,0.241980614554484
"AC027319.1",5.46908996167729,1.04487788693468,0.408421332954259,2.55833327651302,0.010517523986662,0.241980614554484
"VDAC1P8",86.7370320232735,-0.462077553754963,0.180646620140388,-2.55790865832897,0.0105303748066511,0.24209774002793
"UBE2FP1",16.5349367834354,-0.659898164980401,0.258010577392549,-2.5576399682886,0.01053851376654,0.242106445131454
"SDHAP3",91.9501424005101,-0.667755279916169,0.261129744480727,-2.55717816154588,0.0105525155488825,0.242249727810181
"AL161421.1",70.2524762689943,-0.534241397584378,0.208944744615094,-2.55685491668396,0.0105623260367428,0.242293311945895
"AL158071.3",7.2807572710166,-0.954673214486065,0.373440572053969,-2.55642607131637,0.0105753540224125,0.242293311945895
