"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAMD5",1291.02616256033,0.699379610584536,0.427834697187821,1.6346958654396,0.102112819672604,0.410979498243468
"ECT2L",6.44195030828224,0.190693389862155,0.235075237337607,0.81120152008307,0.417249952835079,0.745693513470303
"AL645568.1",16.3024416914871,-0.272385719178642,0.229851963115157,-1.18504847853823,0.235998279935078,0.594506674575584
"METTL11B",2.22144182510006,-0.430392688359225,0.581708835958052,-0.739876484169929,0.459374944513062,0.771623258189175
"FCGR3A",1125.42293443349,-0.611109032334103,0.417115153787707,-1.46508470570966,0.142897808870946,0.478000255944492
"CENPW",787.234140380376,0.442704776392189,0.191325692345118,2.31388043584668,0.0206742815591612,0.199620246834168
"MSTO2P",55.2277412063161,0.0705481847332004,0.216313784688072,0.326138183171878,0.744319809014638,0.917372643935367
"SPRN",137.002546140667,-0.0741395462003388,0.211314131953306,-0.350849919572447,0.725700944356645,0.908742736820107
"FAM229B",79.7163235328455,-0.769800542164856,0.283790833585028,-2.71256309599659,0.00667650694976598,0.11716039700407
"FANK1",104.691743581768,0.340977442366986,0.246336682284053,1.38419272032657,0.16629945179527,0.512956620598363
"PRR9",18.0464529161024,-2.98951686259778,1.18654050177231,-2.51952365564631,0.011751374382627,0.154561318006383
"SPRR2E",4.21516143257892,1.57445566263516,1.30288060367081,1.20844201548415,0.226877286803791,0.585809195805671
"EEF1AKMT2",328.969894179254,0.0435636069580971,0.137089054998325,0.317775966568807,0.75065488236688,0.918837300088209
"DDO",114.422893133799,0.780054526167224,0.413502841278464,1.88645505737145,0.0592336592446385,0.317155657713568
"CCDC162P",139.219000361912,0.0720248175329874,0.351642568405778,0.204823943413684,0.837709679448397,0.95083151372975
"LINC00222",1.76382861257609,0.168365398524173,0.399371770307166,0.421575612103679,0.673334810361836,0.888135806508405
"ADAMTSL4-AS1",9.93383698598489,-0.507347602890452,0.373984644720674,-1.35660009054485,0.174908312988463,0.524202787643287
"PLPP4",99.4896266690336,-0.319927491817864,0.480503255941163,-0.665817531644445,0.505527737590597,0.800586288775112
"BVES-AS1",1.7899238637025,-2.10805219563816,0.706192933098642,-2.98509387001144,0.00283491312585072,0.0794610994383895
"HIST2H3C",2.40458458949231,-0.151220780751943,0.793015861658453,-0.190690739067554,0.848767894707843,0.955484922635458
"HIST2H2BF",23.1367636756333,-0.252922258188948,0.353636598118751,-0.715203854845409,0.474483087428063,0.782152688063407
"HSD3B1",20.6310334630833,0.317170017047653,0.63628634411466,0.498470570650025,0.618152406992125,0.862632186903489
"HSD3B2",13.867577762398,-0.148739378734633,0.89384006053799,-0.166404914370373,0.867838306766897,0.962037289847324
"ATP1A1-AS1",81.9379674356588,-0.263948549268085,0.208553560224418,-1.26561516851622,0.205650892783459,0.560241323270703
"RBM20",14.8804477923375,-1.79587137025315,0.414144364478862,-4.33634144101655,1.44873845191523e-05,0.00533930152671339
"C6orf163",15.4343529485141,0.394048882842687,0.279503890989255,1.40981537483439,0.158594205569403,0.50155602266922
"SNHG5",4364.03305425251,0.364705788629514,0.295745488154942,1.23317448020862,0.217510674369242,0.574113979300129
"ADD3-AS1",83.7287645305927,0.172556035753845,0.326351205931757,0.528743367934508,0.596983488312784,0.853547730406444
"RIPPLY2",1.51625876301853,-1.69312591044312,1.34984815809367,-1.25430842001833,0.209729924659478,0.56477911563643
"GDI1",4114.14571768439,-0.0727215041407686,0.142646779030501,-0.50980123515596,0.610190720273556,0.858904434299042
"PCMTD2",2360.23371312127,-0.0453196002260696,0.205773465124765,-0.220240254002581,0.825684048026899,0.946518988192843
"SOX18",228.48091657008,-0.837508416397597,0.29954197509845,-2.7959634576167,0.0051745250828097,0.105137680982832
"LIME1",155.968096784163,-0.030295804222228,0.294791220657119,-0.102770374757754,0.918145218255658,0.977791700599676
"OOEP",11.8701990483424,0.806591843460754,0.978048963684793,0.824694747819092,0.409544914284303,0.74094740340393
"HSP90B3P",12.0768808144072,-1.02179284103604,0.529269268489192,-1.93057277622175,0.0535359072191666,0.302883794979317
"LINC00632",2.48922009579546,-1.21716810382227,0.555770448133309,-2.19005545888672,0.028520214979821,0.22952566491503
"SAMD13",258.13541779174,-0.157533466577819,0.295767536498726,-0.532625954973586,0.594292531601092,0.851673935246521
"RTL8A",1021.78473125449,-0.822559618628112,0.343437107588191,-2.3950807890405,0.0166167035249282,0.179943228940587
"CCDC160",2.39948343013775,-2.81018190015073,0.9497752175132,-2.95878629841347,0.00308853199647771,0.0830965095226764
"EFCAB7",157.418567138959,0.184600428259082,0.14884574694933,1.24021298587674,0.214896626493739,0.57082179250739
"LDLRAD1",11.5199359107181,-0.6828521921423,0.549601216204097,-1.24245029306616,0.21407046942219,0.570184433047855
"ARRDC1-AS1",323.12902639555,0.0762747502395751,0.162177604823464,0.470316171721755,0.638129145259421,0.872050939157186
"ZYG11A",3.70035107215493,-1.49482285928508,0.562693591181985,-2.65654857761056,0.00789450761990183,0.127188248283368
"LINC01270",16.4884171764993,-0.192691051037683,0.286121207838564,-0.67345951910843,0.500654994037241,0.798078750624133
"LCN8",4.4870169196451,-1.5117511187256,1.11141045354712,-1.36020955525546,0.173763619670564,0.523076625020172
"CT83",5.20362622600035,-5.44521422444119,2.1540979808793,-2.5278396213985,0.0114766764294007,0.152949108998008
"LIPN",1.99174430713302,-1.598926008388,0.792227625127577,-2.01826590953644,0.0435635751144662,0.27603942891228
"LRIT2",32.5296146298124,0.22994164566502,0.538548176562736,0.426965786297178,0.669404247867822,0.886884172762081
"SLC12A5-AS1",9.46080447746365,-1.08434981732389,0.491218093031275,-2.20747124893637,0.0272811534869727,0.224901753328529
"AL391421.1",2.51160283050788,0.76380651286108,0.630112937491031,1.21217398884458,0.225445786107628,0.583986331628223
"LRRC73",43.2201671957429,-0.394797970158672,0.357499410708396,-1.10433180680317,0.269449230243443,0.627323289762888
"LINC00963",1469.66047502125,-0.118208916492425,0.162082095681162,-0.729315079470336,0.465808950225177,0.77640545046742
"AL158151.1",17.2312890112954,-1.29033335871203,0.49286660183844,-2.6180174389966,0.00884422850932001,0.134581990662842
"FOXO6",54.1031223655802,-0.397974210150926,0.358107504988968,-1.11132608115316,0.266428016989505,0.624911126422507
"TCEAL5",1.88457724073116,-1.96982923205402,0.807617075779501,-2.43906337685191,0.0147253854686633,0.170396436196847
"SYS1",1568.662189228,-0.263412655291549,0.141835030874401,-1.85717628196385,0.0632860782323343,0.326944351566357
"INPP5B",497.425102714018,-0.311675260527454,0.112795838152718,-2.76318050055595,0.00572411020358961,0.109911864712637
"RPA4",5.50635684365455,0.842821022612392,0.323879644769977,2.60226610786539,0.00926099615228196,0.137984776369922
"NEU4",332.344097889801,-0.953355379872966,0.425007719178072,-2.24314838732029,0.0248872472752334,0.215761516480649
"MAFB",561.191098530856,-0.839538391664821,0.341765214911352,-2.45647700536927,0.0140306781133084,0.167340166330042
"TRAF3IP1",816.05974455371,0.146219797271589,0.124863670748366,1.17103554937337,0.241584488153753,0.599243477203157
"CHIC1",357.648745229864,0.246650816467037,0.21471535282635,1.14873395507267,0.250665700058242,0.608170681873367
"GIGYF2",2437.70331566011,-0.0829707059363006,0.121883817307449,-0.680736030173792,0.49603853369158,0.795144448114515
"C2orf72",908.823586118198,0.00083606404761946,0.290649696367093,0.00287653508009692,0.997704860236155,0.999701722845704
"RUFY2",365.10926972998,-0.0378312617033316,0.16256884286199,-0.232709177461808,0.815987242262594,0.943103102252327
"NHSL2",19.1648472797986,-1.24475042589676,0.458000164552152,-2.7177947132703,0.00657185988383015,0.116453185552439
"GGTA1P",77.249857825395,-0.972093977538084,0.359318153962741,-2.70538509345365,0.00682252472435031,0.118421405813259
"PHACTR4",1784.30250742452,-0.00416277176469139,0.106290169983562,-0.0391642215393501,0.968759458814386,0.991211136705345
"ASAH2B",142.857221925275,0.383236298908054,0.162295718098808,2.36134571754218,0.0182087467778538,0.187904706834216
"AGAP6",214.264472422233,0.345907173626655,0.213288196319622,1.62178301282223,0.104849816923146,0.416380646093688
"TIMM23B",180.346559429864,-0.0636061763304068,0.121685400251921,-0.522710006284445,0.601176073854588,0.855579196896073
"ZDHHC18",1106.88963586446,-0.0549792774673795,0.124855190197062,-0.440344349166459,0.65968772452923,0.882621800007229
"TMEM273",166.499629804404,-0.800351583994765,0.313962301650393,-2.54919644743203,0.0107971460857293,0.149013789928467
"CXorf65",14.9749233569087,-0.209081704314282,0.355939520437909,-0.58740795081437,0.556929755237824,0.830393368783501
"AGAP9",107.035021576847,0.277179448829032,0.259742924350477,1.0671299305733,0.285913167903099,0.645408678618446
"LRRC37A5P",4.40748728624996,0.707622644192677,0.322732054664618,2.19260105702248,0.0283361349087029,0.22880459677768
"NPY4R",12.2460568335375,-0.355253506255112,0.460313768185068,-0.77176380723047,0.44025433144643,0.759216385197321
"GPRIN2",281.621560552658,-0.590274304388875,0.302845617452822,-1.94909310345503,0.0512843071288392,0.296528593488543
"SYT15",3.35667164438332,-0.983081865497148,0.524684645293954,-1.87366234997477,0.0609769783704214,0.321300860213865
"BMS1P1",46.1280681060967,-0.139924828879669,0.251561140133146,-0.556225929035023,0.578056415837209,0.843205639446156
"MACO1",1182.47333795832,0.254377662488321,0.111074594681471,2.29015161583799,0.0220125291072467,0.205831657633893
"PTPN20",28.5571556860728,-0.448765503236479,0.794457779631419,-0.564870172766991,0.572162072772238,0.839457590096089
"ZDBF2",83.7452740615318,-1.13571534224048,0.392971577356986,-2.890069938083,0.00385156127699913,0.0926964041981851
"GGNBP1",4.13269855698892,0.0263223766848793,0.31791808048149,0.0827960984320671,0.934013671477567,0.982091816070051
"RPL12P1",2.10281070463539,0.136020490725879,0.403579229258678,0.337035409319084,0.736090207320407,0.913652100772981
"DAXX",2606.34604676131,0.0750453403763216,0.094434439983031,0.794681901960837,0.426798562542967,0.750797082513863
"BMPR2",2083.3938737738,-0.241815772331,0.177527864434011,-1.36212854867572,0.173157320071702,0.522153854940231
"TCEA3",2019.43883879285,0.335008740262045,0.287568663060414,1.16496956482238,0.244031312702972,0.602192350327023
"PFDN6",1419.87415816858,0.316156059280511,0.160436299796311,1.97060178826052,0.0487694419360001,0.289957082837625
"RING1",1176.43524320222,-0.13155995924288,0.116223233589428,-1.13195920626018,0.257651585276563,0.615515552340873
"HSD17B8",641.640505754704,-0.410767388431601,0.224029057319248,-1.83354513627331,0.0667215426349135,0.335051742121716
"RXRB",1769.42307983955,-0.0604027136474682,0.110044743134933,-0.548892313496562,0.583079353457433,0.845895826072104
"OXLD1",833.201581706631,-0.415971588113177,0.209069282372953,-1.98963512665212,0.0466311437423388,0.283833107437953
"AP000911.1",6.91632086672195,-0.575677961173012,0.448483449616052,-1.28361026848561,0.199278355034724,0.553943221802956
"COL11A2",40.808484326879,-0.656778728495817,0.408908118527983,-1.60617678822357,0.108235071875474,0.421799812834266
"HLA-DOA",574.686829678499,-0.92442945431948,0.434011898863586,-2.12996338750159,0.0331746361785585,0.244796189986353
"HNRNPCP2",276.193472067791,0.476401376023301,0.355362399484004,1.34060715684904,0.180048032387436,0.531625400828989
"BRD2",7553.49318854513,0.117725672489956,0.10987295271377,1.07147090873806,0.28395774444515,0.64299675737474
"HLA-DMA",1866.27829679201,-0.251625374986532,0.339918010353552,-0.740253141411407,0.459146407933937,0.771505789563172
"PSMB8-AS1",338.208764047629,0.0857407082590093,0.194868093242137,0.439993571202395,0.659941763511503,0.882621800007229
"COL5A2",6641.57577227569,-0.613811364223471,0.355697813130071,-1.72565402868815,0.0844096731079281,0.374117452385457
"PSMB8",6321.6910212479,0.0419264412962319,0.203647819994644,0.205877191797755,0.836886842105494,0.950514273776243
"TAP2",1584.98729001106,0.317824510785259,0.221284775348415,1.43626921592252,0.150925750148156,0.48989729750323
"SPIN3",129.682243390183,-0.0662097452091633,0.335602978352801,-0.197285928552042,0.84360379033881,0.953091577337793
"NBDY",897.486840920709,0.0026852109103642,0.179063766813671,0.0149958361657742,0.988035502268289,0.997629820743476
"LINC01993",2.88460571846087,-0.616156045313038,0.570624422889461,-1.07979262821072,0.280234534627262,0.639298047863045
"TNRC6C-AS1",247.82040056396,0.20386847282153,0.24681921298245,0.825982995238002,0.40881373807542,0.740697882765464
"HLA-DRA",15637.966704817,-0.258256552492423,0.383136934075047,-0.674058096528582,0.500274378777769,0.797627012046545
"COL15A1",2923.49188073349,-0.564887707903079,0.340956537162716,-1.65677336062777,0.0975653047772716,0.401364650521078
"NOTCH4",482.577115135334,-0.44946039042226,0.22297977638747,-2.01570024736789,0.0438313297438642,0.276580945452722
"PBX2",1451.80219110795,-0.0222630961815054,0.149641113273559,-0.14877660085839,0.881729914936663,0.965751165059211
"AGER",105.544756387384,-0.215017885213714,0.245329353709698,-0.876445814421979,0.38078772129949,0.720694723125986
"RNF5",1748.04046642969,0.143867180553183,0.129713272594574,1.10911688276379,0.267379762648452,0.625645519205012
"AGPAT1",2028.13029398659,0.00268005099411161,0.12230723834382,0.0219124479499542,0.982517795131636,0.995823148310573
"PJVK",28.9548800704785,0.140690366845231,0.232672661403026,0.604670810901728,0.545397746378908,0.824336764152788
"PRRT1",72.4282259085916,-0.449871651052071,0.210028880590202,-2.14195138205701,0.0321973945115089,0.242055571532521
"FKBPL",229.705848477035,0.0333071305399608,0.124453462758793,0.267627190129007,0.788986299483751,0.933621823921143
"MRPL38",320.306681499339,-0.256399497800872,0.16486755362544,-1.55518470531431,0.119902085843305,0.440100314276392
"SMIM5",86.9967087258418,-0.75303213536047,0.369554579044414,-2.03767502301729,0.0415824436658051,0.270428495996117
"ERICH2",34.4931501855795,1.00750540921584,0.433529810596965,2.32395877881736,0.0201277034405676,0.196565734260828
"SP5",521.435812667533,-0.193588445287312,0.43912640008361,-0.440849024905933,0.659322299170491,0.882531554439195
"CYP21A1P",3.79411270929671,-0.905290928244183,0.515281758622682,-1.75688526344106,0.078937367968419,0.362898006475643
"STK19",317.473550301995,-0.076593426946577,0.103627932983895,-0.739119509008066,0.459834431414228,0.772183923642339
"CD300LD",2.50209876337787,-1.61110128274707,0.789516728608184,-2.04061703111374,0.0412889079915388,0.269699226478899
"BTBD17",1.50892080509058,-1.88995337433484,0.84397593989313,-2.23934508674993,0.02513347138682,0.216396558115446
"DXO",544.109870239533,0.13528056815932,0.152392906476401,0.887709088875923,0.374697255630302,0.715336304309061
"SKIV2L",1962.72606584912,-0.0102140569459505,0.140317046154424,-0.0727927021404766,0.9419710783997,0.983947163089323
"NELFE",2704.65662593734,-0.043889790303003,0.12953787266341,-0.338818211234994,0.734746681319167,0.912784557833216
"NXPE2",98.4519175694263,-1.24793515992235,0.484809340823567,-2.57407408405628,0.0100508749393944,0.143637517071693
"ZBTB12",378.94438647499,0.0157240626655264,0.238188210171395,0.0660152853670287,0.947365656037826,0.985240229984291
"SDHD",2668.04273718623,0.297875145594462,0.183324975123453,1.62484759860935,0.104195036012112,0.414809010503123
"EHMT2",3421.93200930979,-0.0483480399985716,0.16429165515253,-0.294281775624481,0.768542597363548,0.926013326243935
"PKP4-AS1",9.9362795883376,0.451883661286691,0.25322563507965,1.78450993377726,0.0743408420893524,0.353628096744826
"LAYN",173.749094689358,-0.725839364561416,0.311168438464656,-2.33262527569569,0.0196678211633111,0.194720036878339
"SLC44A4",10067.2071812467,0.0868545652051076,0.239891735884234,0.36205734593134,0.717309177333607,0.905290201630657
"NEU1",4436.70011947746,-0.165306571220932,0.215357753681198,-0.767590525046254,0.442730493252031,0.761744498688864
"C6orf48",3377.47750178679,0.0326457121010051,0.194748070543056,0.167630477724233,0.866873992707712,0.961533592170767
"HSPA1B",4534.1098962388,0.245660756417928,0.246401336085355,0.996994416997922,0.318767219902453,0.672463848690864
"HSPA1A",1215.41674309005,-0.0205703782201192,0.380566631505105,-0.0540519754418965,0.956893754318511,0.988124110787197
"HSPA1L",53.1680240175204,0.0184310345682394,0.174928781633961,0.105363076310715,0.916087713774865,0.977249024121591
"LSM2",1844.93189544988,0.0148773644015255,0.16881348160297,0.0881290064055157,0.929774142289643,0.980749869472215
"VARS",5814.56471457972,-0.000731813342827825,0.153521382364997,-0.0047668496176509,0.99619661869036,0.999399468129608
"VWA7",186.500343771916,-0.206898831779802,0.234190852740125,-0.883462480959457,0.376986445350501,0.717097084159366
"CARD16",258.987035085572,0.12916761225991,0.237099892841277,0.544781402943861,0.585903870604659,0.847385957567012
"CASP12",2.98714556674245,-0.69884611247996,0.44254100985281,-1.57916689509159,0.114297781099139,0.431669708333101
"MBD5",396.185058635378,-0.0230089877030379,0.126442654189553,-0.181971723470346,0.855604916779752,0.958008722548948
"MSH5",178.992686956124,0.34384863654441,0.27993631798642,1.22831020647021,0.219330540999827,0.576352153892562
"MPIG6B",29.0446359679088,-0.176115990087296,0.344815306629689,-0.510754559618301,0.609522931335289,0.858499482046233
"LY6G6C",52.5432188041441,-0.652441512344839,0.490188010857362,-1.33100259062576,0.183188158509863,0.535324481581247
"AL662899.1",3.13057775586153,-0.641434998329262,0.536003080127516,-1.19670020958959,0.23142342532831,0.590455989416132
"LY6G6F",8.94144454122984,-0.542425677822737,0.558855209781941,-0.970601451553767,0.331746782862369,0.682888225232389
"ABHD16A",297.345096795599,0.232958956232034,0.123275824835629,1.88973755837896,0.0587930683016487,0.315925460250368
"LY6G5C",91.570304575614,0.0742356380465562,0.18863766604557,0.393535605071698,0.693923931885973,0.896959955190387
"POTEKP",5.19290419414915,-0.655956279786599,0.515799233906631,-1.27172790626001,0.203469811816802,0.558333668390854
"CSNK2B",1699.87884163777,0.296069329909794,0.129118441281556,2.29300576254777,0.0218476731926295,0.20533333290766
"GPANK1",609.776827059162,-0.00389929314190797,0.113663693645245,-0.0343055290291553,0.97263351593864,0.992615472136683
"C6orf47",1075.59002421533,0.150603243853546,0.118321345054662,1.27283241907004,0.203077514547099,0.557974053718901
"FAM155A",45.0696497657271,-1.18664045474571,0.443814254649391,-2.67373218033104,0.00750123306180639,0.124033396472139
"APOM",112.089880938727,-0.157683847853092,0.276448565276393,-0.570391268608828,0.56841235029337,0.836863866499359
"BAG6",8658.44702523031,0.0834798745022528,0.11074749112197,0.753785694434501,0.450977915334441,0.766270104999943
"C1orf195",1.7932482298779,0.400817758769876,0.457274679542755,0.876536088048145,0.380738666609292,0.720694723125986
"PRRC2A",10979.7615601393,0.0293804577872699,0.130007316212501,0.225990803004092,0.821208573447683,0.9453347253788
"AIF1",370.038939144361,-0.820061636408597,0.299150305917727,-2.74130301786865,0.00611960420058751,0.112249253536047
"NCR3",12.6789341435577,-0.312232823795931,0.402837250852749,-0.775084288096443,0.438289855146837,0.757223617238667
"LST1",208.929409228355,-1.02984205713951,0.308442346624439,-3.33884782167557,0.000841266372360227,0.0440035803669809
"NFKBIL1",639.876369226062,0.0870947996778435,0.13118329433098,0.663916851013819,0.506743530447372,0.801247307893516
"ZNF814",352.737878445776,0.420190337206881,0.226089867076181,1.85851025807051,0.063096588026976,0.326699041611352
"MICB",276.308457802485,0.203823803655405,0.317317970806748,0.642332998465872,0.520656993006202,0.810314141393536
"ZNF551",277.34073828995,-0.149375023029427,0.190945439659728,-0.782291649885007,0.434043193017183,0.754401828768623
"MICA",618.073655001876,0.174151003801472,0.145491349661803,1.1969852792368,0.231312292526601,0.590309586726421
"ZNF805",66.2333048133657,-0.124187277075642,0.157262880375929,-0.789679527545078,0.429714950353955,0.752627709293902
"HLA-C",51157.1549821721,-0.0408690560413491,0.237028862330349,-0.17242227650905,0.863105560315312,0.96050535608063
"PSORS1C3",22.0151239568273,-0.0494613813942073,0.448215080812,-0.110351890223331,0.912130306062948,0.97600912066957
"POU5F1",110.052689462895,0.175934696220062,0.271369102176174,0.648322505433371,0.516776380821149,0.808443981452874
"CCHCR1",1259.78762743984,0.030331976268269,0.167612446333704,0.180964939846294,0.856395095562078,0.95834873527595
"PSORS1C2",15.2342310182431,0.17344781600188,0.5521226536609,0.314147254875014,0.753409200646985,0.919857988048077
"CDSN",2.45754708874484,-0.0965197248993482,0.43453827440641,-0.222120191900694,0.824220319588893,0.94585007347708
"PSORS1C1",162.371725028624,0.678051176609468,0.295454270237387,2.29494458165955,0.0217363004484521,0.204817796162174
"C6orf15",82.4759967527254,-1.10633799822941,0.752500415668552,-1.47021579681986,0.141503317678858,0.476008744117465
"MUC21",1.72270173912588,0.0548856993335813,0.960296914831646,0.0571549262377914,0.95442178308169,0.987630923373555
