"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NECTIN4",735.63623484635,-0.508379312560536,0.350113273330191,-1.45204238538276,0.146489820218295,0.606030399107319
"KCNC1",3.75487780647821,0.806566957107781,0.555471548831342,1.45204008883033,0.14649045874347,0.606030399107319
"COPE",5722.19096572471,0.310837134304024,0.214090130643944,1.45189847551161,0.146529836515115,0.606062198812181
"RAVER2",1460.90336157259,-0.275170437225968,0.189534529157532,-1.45182220067806,0.146551049266375,0.606062198812181
"AL390728.4",528.366067691815,0.403428571429969,0.277898565861134,1.45171159908598,0.146581812786177,0.606062198812181
"RLN2",18.5891379821373,0.76400303494606,0.526299486702264,1.45165073166463,0.146598744994448,0.606062198812181
"PIMREG",456.87612751729,0.352783602377852,0.243057229534851,1.45144253908016,0.146656671691671,0.606195831749875
"ZFP2",26.5497739945379,-0.423449941905526,0.291767036901153,-1.45132893147551,0.146688288813948,0.606195831749875
"ACHE",426.886923500957,-0.749737946334764,0.516610533197728,-1.45126337570784,0.146706535428885,0.606195831749875
"AC002059.2",5.64516678922013,0.468347687843238,0.322785018469041,1.45095856698863,0.146791397865763,0.606442500560457
"THOC1",616.950300140326,-0.281358647924426,0.193946285820146,-1.45070397576647,0.146862307915582,0.606533153801897
"CCM2L",51.2051561930921,0.444215742105704,0.306226100156423,1.45061358871368,0.146887489280466,0.606533153801897
"SCRN2",1052.48346447478,-0.336771638337615,0.232164783516332,-1.45057158642635,0.146899192023913,0.606533153801897
"PPP2R5E",1563.39296184975,-0.255489232781897,0.176150514747638,-1.45040298717221,0.146946174589399,0.606533153801897
"DTL",865.665017265175,0.320789854525973,0.221180287141406,1.45035463454699,0.146959650852061,0.606533153801897
"AC010998.2",3.35596572602862,0.735576391160974,0.507175926464882,1.45033774826043,0.146964357417598,0.606533153801897
"SLC15A1",152.618519450386,1.10233823807818,0.760308657534751,1.44985622240899,0.14709861738071,0.606838692599765
"NR2F2-AS1",9.16196071292819,0.621827210382638,0.428889985092077,1.44985248431282,0.147099660010597,0.606838692599765
"ANXA1",3007.96378135004,-0.57999528227267,0.400051566866003,-1.44980130140807,0.147113936516218,0.606838692599765
"AC026336.3",63.5462742186012,1.42788742571466,0.984997206584594,1.44963601538096,0.147160047170014,0.606874392763247
"SCP2",4322.54015778202,-0.261694841036287,0.180530279387109,-1.44958974153658,0.147172958391087,0.606874392763247
"AL117339.4",10.0948461727672,-0.518186003040619,0.357523903006774,-1.44937442974491,0.147233045580399,0.60690910158511
"ARMC2",133.420346089131,0.490037118851492,0.33811985424577,1.44930004168077,0.147253809460361,0.60690910158511
"SERINC1",4285.41691672825,0.244056719160993,0.168397567847378,1.44928886017039,0.147256930739818,0.60690910158511
"STX18",1319.46729865378,-0.197708699705038,0.136466569618721,-1.44877020252962,0.147401767799194,0.607246080451596
"XBP1P1",4.21820166864117,0.563447965567537,0.388917499491418,1.44875961175403,0.147404726446475,0.607246080451596
"CCDC163",89.8588542804353,0.299983429501792,0.207067146148413,1.44872537764529,0.147414290424178,0.607246080451596
"TRBV4-2",6.56852311606535,0.926558164172635,0.639695959993503,1.44843522879533,0.147495368312008,0.607476223822041
"NFKBIB",1265.28063721373,0.273672355339478,0.188957985867621,1.44832383814255,0.147526503867468,0.607500630587534
"TRPC7-AS1",7.12018534914137,0.793587844476728,0.547971662749673,1.44822788918422,0.147553327237539,0.607507274862501
"ADRB3",3.24201246763088,1.2999434287576,0.897825728585765,1.44787945741457,0.147650765732754,0.607804604138693
"TIPARP-AS1",28.3116065278316,-0.472868956515799,0.326637157120449,-1.44768880761911,0.14770410151354,0.607920313966405
"PRR14L",1586.33160958399,-0.226050858077348,0.156248101826177,-1.44674306718186,0.147968897549917,0.608811227331981
"BNIP3L",2067.25632160115,-0.400847522256258,0.277070407839284,-1.44673523737971,0.147971091313943,0.608811227331981
"GPR143",297.363654676344,0.821108987230417,0.567607061234699,1.44661517325786,0.14800473414611,0.608845695365818
"AC093673.2",4.77148268647694,1.22100714274834,0.844192550250149,1.44636095448429,0.148075987365345,0.609034842725735
"MACROD1",1661.35286515255,0.449155955925842,0.31059841078886,1.44609869311653,0.148149522248342,0.609233308385758
"AC108475.1",3.09200314442788,0.727971979654159,0.503507096770333,1.4458028185176,0.148232515356452,0.609370685665767
"SQLE",3506.47083956255,0.414057512995089,0.286404484424243,1.4457089030134,0.148258866169489,0.609370685665767
"ALOX5",899.016112837381,-0.627404130461099,0.433983552222918,-1.44568642578148,0.148265173362067,0.609370685665767
"AL022323.4",12.649583322946,-0.676174343299309,0.467740334782716,-1.44561906044177,0.148284077547683,0.609370685665767
"FAM219B",316.579728859632,-0.22471179257436,0.155468021963426,-1.44538915293606,0.148348608479216,0.609531929604798
"NOA1",1676.41716440701,-0.214073563490645,0.14811905613717,-1.44528036481947,0.148379150836119,0.609553490768634
"RP1",8.57528263836164,-1.09937732136818,0.760799353233567,-1.44502925337092,0.148449668927894,0.609739240126878
"LRRN4",14.5309583285664,-0.822875853352127,0.569546926856106,-1.44479026143534,0.148516807340985,0.609911046915995
"MRPL9",1655.81121381945,0.192744604330321,0.133426855842911,1.44457128299004,0.148578343852658,0.609958207320147
"AC092171.5",49.5606264024473,0.440108303110367,0.304664038841458,1.44456925334529,0.148578914306966,0.609958207320147
"RRAGC",626.758922782463,-0.224309069146883,0.155300017368335,-1.44435958828565,0.148637852022724,0.610093330028183
"LINC00639",14.3667147194586,-0.777343843446342,0.538225357387369,-1.44427205589066,0.148662463022885,0.610093330028183
"ARL2BP",222.806060994987,0.267351550940581,0.185162099655727,1.44387837164122,0.148773191520046,0.610210137052415
"CSNK1E",4390.89849137936,-0.214214204684987,0.148361773920448,-1.44386386752054,0.148777272183295,0.610210137052415
"PPIH",1340.06535074704,0.283769666350534,0.196548076482505,1.44376720153653,0.148804470866792,0.610210137052415
"UNC5B",1443.79574802895,-0.46353159628331,0.321065852137171,-1.44372748829506,0.148815645989486,0.610210137052415
"DCAF16",1407.41221244567,0.230861401395039,0.159926249653978,1.44354914777617,0.148865838087407,0.610210137052415
"RBM14-RBM4",36.4391063496228,0.280766656133945,0.194498264673617,1.44354324500063,0.148867499583583,0.610210137052415
"LAMTOR2",1556.27647398657,-0.254024379583958,0.175973117320047,-1.44354082857984,0.148868179754799,0.610210137052415
"CKLF",294.30726350263,0.348090217000293,0.24119153155708,1.44321077424691,0.148961105346749,0.610487196708498
"TMEM267",517.799497486039,-0.305622335690653,0.211822819978624,-1.44282063529083,0.149071004643833,0.610776660363068
"C8orf34",7.36100222270907,0.658191580391525,0.456230896896447,1.44267208746478,0.149112865747573,0.610776660363068
"DKK1",58.1724021237794,-1.15729824286767,0.802224835226132,-1.44261083931844,0.149130128221989,0.610776660363068
"PPP2R5C",4649.77770849851,-0.245217459132198,0.169982960972741,-1.4426002331582,0.149133117668532,0.610776660363068
"TRAM2-AS1",197.445318479807,0.289306049505947,0.200611657568705,1.44211982998479,0.149268571807248,0.610964628156785
"VPS4A",2319.28214827412,0.15525601982216,0.107659649255409,1.44210036811317,0.149274061241108,0.610964628156785
"GBA3",38.7183887918714,-1.02407936897984,0.710165246708242,-1.4420296877757,0.149293998699573,0.610964628156785
"F5",260.638525163053,0.943575401918732,0.654358054173883,1.44198638023946,0.14930621586212,0.610964628156785
"NR1H3",1055.50556548836,-0.338565368002078,0.234797351471453,-1.44194713390215,0.149317288009457,0.610964628156785
"CSF1R",1170.61242748703,0.594648870544323,0.412407012123173,1.44189805959633,0.149331133697546,0.610964628156785
"HNRNPA1P10",20.5681970461915,0.482067104224523,0.33436910118639,1.44172144649155,0.149380970935673,0.611064783162086
"AL096828.3",8.35108652080761,0.563732991442836,0.391056423425888,1.44156433106046,0.149425316926412,0.611142445229578
"WASHC3",769.312543244662,-0.272920756531043,0.189361355033511,-1.44126955831481,0.149508543937927,0.611379075482126
"AC073046.1",16.0317965026507,0.518094629522754,0.359572341870372,1.44086340686773,0.149623275879372,0.61173877730414
"SLC25A18",18.0471255690645,-0.30251263552662,0.209964711135235,-1.44077847125356,0.149647277459038,0.61173877730414
"GJB4",158.770585801963,-0.76258199135835,0.529427817829153,-1.44038897405356,0.149757381373825,0.612085036693764
"AL359397.1",3.54756419784797,-0.596626483778592,0.414306807367356,-1.44005957220388,0.149850545627772,0.61236195498356
"ERCC6",360.910147258881,-0.205919682050887,0.143009784651963,-1.43989925271214,0.149895904551961,0.61244345674689
"CEACAM6",48260.5226088628,-0.595598310909684,0.413767772026593,-1.4394507044193,0.150022867206752,0.612835561537744
"CREBL2",1561.03892349928,-0.237626523541418,0.165089437210288,-1.43938054158325,0.150042734379313,0.612835561537744
"CDHR4",2.97336943172256,-1.16070312944811,0.806602073030072,-1.43900340484847,0.150149558067264,0.613064221012011
"SP3",2861.8823668826,0.216657509813129,0.150565404989825,1.43895943312988,0.150162016796908,0.613064221012011
"RBBP4",5100.65630553161,0.20879204839289,0.145103963558908,1.43891347466967,0.150175039282675,0.613064221012011
"BPIFB1",4.32625570678652,-1.89894207942585,1.32001580082131,-1.43857526420846,0.15027089885576,0.61321291474273
"HIST1H1PS1",4.98431996438272,0.797900208084976,0.554734138497493,1.43834704358759,0.150335610179187,0.61321291474273
"SAP25",5.66586174616023,0.686097398965812,0.47701814075457,1.43830462690687,0.15034763965242,0.61321291474273
"AC006538.1",9.7914261704531,0.647391260083347,0.450116576925859,1.43827464543698,0.150356142912503,0.61321291474273
"ACOT1",102.670958744536,-0.468199428440249,0.325530528939049,-1.43826580556416,0.15035865012234,0.61321291474273
"ARRB2",1576.83298292619,0.305024507414305,0.212094027535328,1.43815698612021,0.150389516659878,0.61321291474273
"FAM86JP",110.838956631378,-0.334684829992264,0.232717911134137,-1.43815672958389,0.150389589431884,0.61321291474273
"AC011523.1",10.8504965282679,-1.03419659559677,0.719227704816094,-1.43792652684481,0.150454902176168,0.613275229487816
"TBX3",1393.29825562702,-0.546656167406736,0.38019050078546,-1.43784804269797,0.150477174512364,0.613275229487816
"AC018992.1",3.01282501858506,-1.05414903558426,0.733174640771742,-1.43778709322878,0.150494472568187,0.613275229487816
"CLTRN",21.5879579843615,-0.552641329895193,0.384383726700178,-1.43773341977679,0.150509706874409,0.613275229487816
"AC145207.8",9.31441162454734,0.637404240515647,0.44336400342569,1.43765446809098,0.150532118118534,0.613275229487816
"AL021578.1",12.0655253973496,0.554743596964131,0.38589232918266,1.43756057068848,0.150558775169208,0.613280149429949
"SMNDC1",1213.72584739005,0.239223689379565,0.166432160253496,1.43736456352666,0.150614432318124,0.613327044693923
"BICD2",1024.32001732998,0.243750516410749,0.169603398813654,1.43717943222684,0.150667015616769,0.613327044693923
"BX322562.1",8.8723419021083,0.623516581753332,0.433848898553814,1.43717451820612,0.150668411548792,0.613327044693923
"SUOX",1016.21766764729,-0.266781693948174,0.185630969965274,-1.43716155767586,0.150672093310151,0.613327044693923
"SRCAP",6097.41911153471,0.2174315127178,0.151312872193072,1.43696639662198,0.150727541959021,0.613344729717908
"SIGLEC9",68.3017015884955,0.607255348603345,0.422617088588263,1.43689255593488,0.150748525437376,0.613344729717908
"SLC38A4",142.491427064374,-0.920045878684488,0.640309181629962,-1.43687753522827,0.150752794178736,0.613344729717908
"ANKRD40CL",405.00022835316,-0.562623711688929,0.391720799101329,-1.43628756241608,0.150920531703956,0.613923526840298
"AC009237.14",114.050293262469,0.812416931236446,0.565829855183375,1.43579721676785,0.151060052034962,0.61438736437781
"AP001528.1",6.8607849551366,-0.556531621902666,0.387722770771482,-1.43538544510887,0.151177291246435,0.614760439496557
"SLC25A3",17175.2915318542,-0.213843874428892,0.149036688150621,-1.43484048848949,0.151332557318738,0.615044581385582
"AC012640.2",32.5815577393792,0.413474454544801,0.288169018434138,1.43483312950001,0.151334654832953,0.615044581385582
"CASKIN1",11.7918927093589,0.90725138538201,0.632376225421209,1.43467029421878,0.151381073029831,0.615044581385582
"NTNG2",65.9859607560995,0.533788366612253,0.372070448030124,1.43464327639651,0.151388775840885,0.615044581385582
"CDC25B",6060.31292193476,-0.36411538985878,0.253812558594947,-1.43458381994353,0.151405727992981,0.615044581385582
"HCG20",3.22906989447138,0.61416858311435,0.428147474857634,1.43447905028185,0.151435603311469,0.615044581385582
"SMCR8",1151.48030747934,-0.264823539714201,0.184621661796685,-1.43441206810195,0.151454705792599,0.615044581385582
"MIR4737",5.69289793159582,-1.12631128682674,0.785215373468818,-1.43439790519011,0.151458745113241,0.615044581385582
"S100A11P1",3.35676709918225,-1.30545510229308,0.910146990388863,-1.43433436145883,0.151476869056496,0.615044581385582
"ZSWIM1",793.718724703381,0.306402662982375,0.213656621398101,1.43408924552571,0.151546796500927,0.615224848733044
"ADAMTS4",793.143610524295,0.56892128880582,0.396772583322176,1.4338724819196,0.151608655988134,0.615360688506703
"INSM1",58.4853401205711,1.16396901724414,0.811894625547641,1.43364542715012,0.15167347296407,0.615360688506703
"NCAPD2",4796.85095555546,0.234725547285475,0.163735085106705,1.43356903092887,0.151695286420329,0.615360688506703
"NOSIP",2622.30795905436,0.396386322829981,0.276509939144884,1.4335337241613,0.151705368388843,0.615360688506703
"GTPBP4",2585.50643072714,0.190499072392011,0.132888584485735,1.43352473148256,0.151707936360624,0.615360688506703
"FAM71D",4.34631327676935,0.544238841414031,0.379715891833899,1.43327907290248,0.151778100042816,0.61554167869939
"GPRC6A",7.02486934487039,-1.58101537119967,1.10336559762586,-1.43290254345575,0.151885690319397,0.615800721638421
"TASP1",479.175876126579,-0.283229860211483,0.197671140649509,-1.43283364117212,0.151905384879961,0.615800721638421
"NPEPL1",612.096164521806,0.393517705153864,0.274665364103821,1.43271688601086,0.151938761820996,0.615800721638421
"PGAP2",1234.86188189377,-0.249252825790127,0.173983328475056,-1.43262476913621,0.151965099325365,0.615800721638421
"AP3S2",818.794770757056,-0.213552632356567,0.149071647116089,-1.43255029704115,0.151986394481173,0.615800721638421
"AC020604.1",4.33991378001678,-0.639406342442673,0.446365131905721,-1.43247376808483,0.152008280159582,0.615800721638421
"KCNJ8",144.9400162765,0.520304207000165,0.363231903596184,1.43242981095241,0.152020852063531,0.615800721638421
"AL121723.1",6.05670760896796,-0.986699349476756,0.688968392683208,-1.43214022581504,0.152103694280814,0.615984150332478
"GUCD1",4106.41955213973,-0.229522346911019,0.160270579545404,-1.43209282428529,0.152117257806813,0.615984150332478
"AL513320.1",10.4236650229147,0.562953219883886,0.39316088820245,1.43186475760021,0.15218252993287,0.616144927137485
"IFT88",629.447306952845,0.30652314634632,0.214094404767623,1.43171955698244,0.152224097100437,0.616209691235733
"AC090409.1",4.44249750623336,0.576173411554963,0.402468214124189,1.43159979182151,0.152258389260877,0.616244988983645
"TMEM185A",310.061378685889,0.258549946078415,0.180621633683688,1.43144506449985,0.152302700784486,0.616320820067932
"AC020549.1",3.50006331971737,-1.06495861809816,0.74406215593557,-1.43127641905011,0.152351009425262,0.616412798040625
"WRAP73",1110.18969512062,0.23611859992284,0.164994034904136,1.4310735540229,0.152409135746546,0.616477372350809
"ANGPTL8",4.39078500663377,0.683895169113792,0.477922826551465,1.43097406342475,0.152437648663925,0.616477372350809
"FAM57B",7.77762243442223,0.697274846549971,0.487308718987078,1.43086880940552,0.152467817733958,0.616477372350809
"MNS1",97.7006800909336,0.510665388633456,0.356908964149568,1.43080011971752,0.152487508781663,0.616477372350809
"WDR5",2540.65119609734,0.207714163116825,0.145176040285702,1.43077440814648,0.152494879931246,0.616477372350809
"EDNRA",484.08868848253,0.581540284748367,0.406589985497847,1.43028678887972,0.152634724931939,0.61693921526499
"AC245100.8",47.8182944151448,0.388224475812821,0.271448635190813,1.43019498160276,0.152661065380266,0.616942202504387
"AC091492.1",3.68904407512066,0.482763024538066,0.337647068345713,1.42978592085322,0.152778471142265,0.617147954302943
