"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MMP15",5124.93562884046,0.462358621775108,0.374458353711576,1.23473977063745,0.216927369331523,0.44260806771734
"AL356273.2",3.93983867678526,0.533077416043645,0.43176106891905,1.23465836643922,0.216957676813125,0.442619940269049
"AC132942.1",28.6928505984375,0.338767989150243,0.274383600012996,1.23465101097222,0.21696041546667,0.442619940269049
"UBE2V1P2",4.85429856614511,0.666596837025326,0.540039974252627,1.23434721281113,0.21707355005508,0.442788439578201
"AL139327.1",4.09270861092866,-5.02598445142047,4.07182829273148,-1.23433113827325,0.217079537403039,0.442788439578201
"HLA-T",2.51155329036391,-0.689107036357235,0.558289021870541,-1.23431951795934,0.217083865742212,0.442788439578201
"ZNF746",1258.88639089434,0.18836711907415,0.152625977824013,1.23417469135791,0.217137816021297,0.442870284868298
"RCVRN",4.23812383651263,-0.686371648184369,0.556163071372804,-1.23411942200723,0.217158407301319,0.442870284868298
"AC073573.1",1.16068270257669,-1.03320417551033,0.837211251172951,-1.23410211468466,0.217164855647134,0.442870284868298
"AC091965.4",9.17988143177165,0.700777132434048,0.567918945157497,1.23393864284578,0.217225768623982,0.442944018731867
"TEX30",361.138883320093,-0.395151748735704,0.320237874807865,-1.2339319606489,0.217228258809695,0.442944018731867
"MILR1",396.926567351319,-0.481472332062301,0.39025204123094,-1.23374712030623,0.217297149502216,0.443056705240533
"AL133264.2",3.63904949228394,-0.69365948000633,0.562302867993634,-1.23360473419137,0.217350228057284,0.443097820653747
"TPRN",1106.46202763281,0.36734644566678,0.297783174043056,1.23360376840387,0.217350588114428,0.443097820653747
"AL136988.2",8.53167827785272,0.570059322251494,0.462116581854116,1.23358335241788,0.217358199538849,0.443097820653747
"LINC00626",4.87169484092001,-1.15253037176954,0.934384065681427,-1.23346535338124,0.217402195328672,0.443159722678439
"CTAGE8",13.7134609640123,-0.704386833550805,0.571114749085488,-1.23335430345429,0.21744360600118,0.443211739622149
"ABHD11-AS1",223.764164069937,-0.618696659110555,0.501655609541847,-1.2333095600697,0.217460292474725,0.443211739622149
"SLC25A43",1480.39931145799,-0.288187400884968,0.233674189277026,-1.23328726110745,0.21746860893157,0.443211739622149
"METTL11B",6.59167537994212,-1.12989246940061,0.916209523932996,-1.23322497735054,0.217491839034734,0.44323130014644
"AC005703.6",9.36285086605448,-0.490234186038961,0.397570618995234,-1.23307448442219,0.217547976061799,0.443317915744109
"FASTKD3",680.751203572548,-0.303194822829005,0.245895549492318,-1.23302281580528,0.217567251944911,0.443329409782208
"APMAP",7581.02158393119,0.26607784223473,0.215800517397702,1.23298055743013,0.21758301808535,0.443333751144262
"L1TD1",30.5983600529097,-0.693232030804532,0.562340661566723,-1.2327617015514,0.217664683979516,0.443472356825792
"AL356966.1",8.24766573760426,-0.571398022972311,0.46356883371974,-1.23260664093256,0.217722558061176,0.443537511150821
"LINC01891",1.63804080585242,-0.996362862581327,0.808340501012391,-1.23260292084023,0.217723946666475,0.443537511150821
"AC005306.1",11.373311283004,-0.600071712374286,0.48685245376267,-1.23255353390251,0.217742382017537,0.443547275642891
"TMEM177",571.058349193096,0.274337304247396,0.222596065935745,1.23244453173124,0.217783074750149,0.44359429030183
"P4HA2",4406.2680333015,-0.354046633798862,0.287277900781034,-1.23241861917085,0.217792749241476,0.44359429030183
"MYSM1",1451.10971223146,-0.272756690498103,0.221349795102305,-1.23224279639399,0.217858401086178,0.443671851445382
"AC245060.5",59.2626484611592,-0.518337710954984,0.420656378705597,-1.23221169865524,0.217870014395089,0.443671851445382
"ZNF385D",69.1762763066574,-0.55820831467231,0.453028312023225,-1.23217092587293,0.217885241479187,0.443671851445382
"AC009951.1",3.80867477504145,-0.885400963847069,0.718570188924675,-1.23217046503426,0.217885413589285,0.443671851445382
"AL033527.2",1.89231741509035,-0.937304526039676,0.760726223608311,-1.23211806948604,0.217904982468902,0.443683911260736
"AP006623.1",63.2583585535056,-0.58246126544908,0.472804733656616,-1.23192773673054,0.217976079268019,0.443800880784087
"LINC00989",2.95440572958107,-0.93629886293484,0.760111668918659,-1.23179119755763,0.218027092310188,0.443865528070174
"RNVU1-19",1.37749038378774,-1.30632210232131,1.06052465115649,-1.23176967258308,0.218035135140059,0.443865528070174
"PF4",13.360802029518,-0.896829320917887,0.72818612760888,-1.23159352659295,0.218100960291575,0.443957249751626
"IGHV3-75",13.6125212410679,-0.985249425285888,0.79999403230361,-1.23157096865939,0.218109391145443,0.443957249751626
"GCG",1.78545187815587,-2.20311566580618,1.78891190745702,-1.23153949427167,0.218121154846753,0.443957249751626
"RNF212B",12.6142080586919,0.526234724665845,0.427346679919834,1.23140005384986,0.218173276849216,0.443996587259588
"EIF3KP1",4.15914364800245,0.569430236650022,0.462428840276023,1.23138997193629,0.218177045755662,0.443996587259588
"WASHC3",850.040627036727,-0.217115230148197,0.176318885347717,-1.23137819139468,0.218181449716927,0.443996587259588
"GUSBP5",40.8401461260924,-0.501423185435654,0.407217474338946,-1.23134005054581,0.218195708482728,0.443997813862745
"SRCIN1",812.730733957108,-0.593417906071729,0.48195583169537,-1.23127030953079,0.218221782544535,0.444023081286093
"AP000350.3",4.29672915271578,0.784158696161706,0.636934691796052,1.2311445839926,0.218268793187492,0.444090943235603
"AC011352.1",2.68773667145912,-1.20839746352692,0.98161376856754,-1.23103149346644,0.21831108562901,0.444149197613166
"AC129507.4",49.6040235351686,1.12858077709248,0.916944406651564,1.23080610875173,0.218395390267425,0.44427646294983
"AC007787.2",3.62492761372659,-0.958406009337931,0.778690985306868,-1.23079119627954,0.218400969068592,0.44427646294983
"AC073320.1",2.5840925187844,0.552944765680931,0.449277415517516,1.23074240231729,0.218419223753805,0.444285799668884
"LINC00847",984.136823432749,-0.281305531734634,0.228595853741456,-1.23058020139242,0.218479913871046,0.444381447587695
"DDAH1",6030.61688416595,-0.366431354575032,0.297824509006373,-1.23035997204377,0.218562335659788,0.444521282328705
"SEPT1",669.075438918977,-0.454404472468316,0.369445639642643,-1.22996301406576,0.218710955320155,0.444730010647338
"MTMR9LP",308.084704136298,-0.441418960136813,0.358890228081499,-1.22995536127156,0.218713821212257,0.444730010647338
"AC024361.1",28.5547660416879,0.562300871670563,0.457172936213802,1.22995222842237,0.218714994439589,0.444730010647338
"USP37",475.267896227202,-0.348487811669498,0.283338111157395,-1.22993624206068,0.218720981276436,0.444730010647338
"AC097639.1",146.798619709275,-0.392266233871127,0.318944156228249,-1.22989001745624,0.218738292892312,0.444730010647338
"AC007663.1",48.6804289773815,-0.749670277176587,0.609556364283122,-1.22986211137053,0.218748744500614,0.444730010647338
"LRP4",695.747983150458,0.678207543011391,0.551464394867082,1.22983015644166,0.218760712954291,0.444730010647338
"SYNPO2",840.990734187118,-0.497119809205299,0.404266352284638,-1.22968386163211,0.218815512468357,0.444813602406132
"TRMT112P6",7.2107175225309,0.590925467353745,0.480602679420217,1.22955092149427,0.218865318102764,0.444860662570377
"GOLGA8K",3.64631747500267,-0.702394263710081,0.571270014239504,-1.22953112574119,0.218872735220282,0.444860662570377
"MICOS13",1807.2237668495,0.312680905029798,0.254312910522346,1.22951251034628,0.218879710243236,0.444860662570377
"HMGA1P1",4.20843079302053,-0.810704897079221,0.659419603455711,-1.22942189287472,0.218913666084184,0.444901864320233
"AC009019.1",3.70771882134778,-0.612539084407429,0.498282194192341,-1.22930157157288,0.21895875828016,0.444921154295531
"AC135068.8",10.2032448190735,-1.20211090081615,0.977887070658315,-1.22929419652403,0.218961522406267,0.444921154295531
"ECD",1534.51567644276,0.174640353001471,0.142066376441423,1.22928702326323,0.218964210927407,0.444921154295531
"FANCF",1007.89463673587,0.228272100158927,0.185722734908452,1.22910154360719,0.219033736494724,0.445034612839205
"TCIRG1",6243.27210672693,0.336289707476937,0.273657077017144,1.22887268673074,0.219119543512753,0.445167844381549
"ZBTB37",935.9996337448,0.335979142439152,0.273414175572379,1.22882854093354,0.219136098203006,0.445167844381549
"RHPN1",1918.55501548373,0.51782565126478,0.421401726515185,1.22881710890694,0.219140385363599,0.445167844381549
"ZRSR2P1",4.02662579074949,-0.548631591979404,0.446491368343026,-1.22876192212949,0.219161081979341,0.445182072872317
"FAM166B",140.57390033801,-0.870773658370402,0.708738791658979,-1.22862423874407,0.21921272329512,0.445245459247169
"PPP1R36",69.0169192627073,-0.710672211782326,0.578437987906098,-1.22860570474444,0.219219675564503,0.445245459247169
"MRPL54",1327.63071718908,0.365974893488378,0.297904858415447,1.22849588769715,0.219260872171264,0.445301314067357
"ACRV1",12.8340267702098,0.626689872685165,0.510364944216784,1.22792499717412,0.219475124766728,0.445708602844511
"WDR7",1039.87700566917,-0.229985278283694,0.187328991721332,-1.22770787463489,0.219556649295319,0.445846314317575
"AC067817.2",7.74592635854243,-0.60434109607828,0.492323784032047,-1.2275277280509,0.219624306699025,0.445941825222053
"AC092171.1",5.96276949073359,0.541920216817105,0.441479411650762,1.22750960184254,0.219631115162573,0.445941825222053
"CASC11",4.11610395889156,0.572060138735893,0.466114926582536,1.22729418456973,0.219712040574949,0.446078279955871
"ZBTB11",1473.951448824,-0.185881767171818,0.151474467377689,-1.22714917167088,0.219766529355565,0.446161047076958
"AGO4",1726.11129248176,-0.226925927704496,0.184930540687448,-1.2270873532351,0.219789760659251,0.44618035016947
"TENM4",886.810285155451,-0.541619766308517,0.441402947871194,-1.22704157033987,0.219806966959417,0.446187420662516
"AC024937.1",3.02540263360359,-0.617977322500729,0.503810597327549,-1.22660643856794,0.219970548075737,0.446491598800501
"AC010980.1",32.8129596031368,-0.650030013953548,0.53000432232123,-1.22646172224907,0.22002497130804,0.446534770749567
"PRKAA2",591.377424457185,0.628058799201248,0.512090842400104,1.22645973565474,0.220025718470575,0.446534770749567
"PIH1D3",39.982918921423,-1.17823774656064,0.960697168762457,-1.22644032362291,0.220033019474635,0.446534770749567
"APLNR",708.19355455035,0.513804366447356,0.418969592911412,1.2263524015596,0.220066089768277,0.446574009276994
"COL15A1",3322.1928650886,-0.582748842379995,0.47522494853192,-1.22625894153967,0.220101246974054,0.446617477555227
"TMEM62",2366.33709136702,0.312499650875918,0.2548593968088,1.22616491598448,0.220136620985458,0.446661380310797
"ZSCAN12",381.179485390866,-0.303777355331272,0.247756122686734,-1.22611442267109,0.220155619111075,0.44667205267759
"POLR3D",1259.93616092765,0.231466061894886,0.188797845228945,1.22599948963506,0.220198867089087,0.446725611187585
"INTS9",938.545584638,0.210335844687193,0.17156670342367,1.22597124319505,0.220209496832142,0.446725611187585
"AC084033.1",1.8252972826732,-0.892345696416676,0.727911165430178,-1.2258991739594,0.220236619703755,0.446742113808987
"AC055854.1",5.54146516911408,-0.970644242195005,0.791811983844723,-1.22585192191957,0.220254404057039,0.446742113808987
"ACTL8",10.7972031903019,-1.7660309969881,1.44069104000447,-1.22582215613878,0.22026560759774,0.446742113808987
"CR589904.1",1.13077863096686,-2.20054703341446,1.7951872869193,-1.2258035968998,0.220272593315654,0.446742113808987
"AC026150.3",1.4794231600261,-0.83669513007538,0.682596517523167,-1.22575358736281,0.220291417751333,0.446742998564437
"RPS12",33343.9801552874,0.322170444699739,0.262851783204578,1.22567342238266,0.220321595613432,0.446742998564437
"HMGN2P25",1.07839784534838,-1.00965437958551,0.823781256082237,-1.22563407716662,0.220336408084755,0.446742998564437
"SON",12929.8413510655,-0.20461066374863,0.166944254661039,-1.22562267365276,0.220340701350681,0.446742998564437
"ADPGK-AS1",13.5318642088112,-0.389363202152954,0.317694175612252,-1.22559125109103,0.220352531822916,0.446742998564437
"RN7SL130P",9.56127731866565,-0.502195108037906,0.409770695879306,-1.22555154160126,0.220367482943011,0.446742998564437
"AC011481.4",12.8066896467397,-0.524852943727141,0.428260169644001,-1.22554694769638,0.220369212652675,0.446742998564437
"UBQLN1",6185.82703768367,0.207040966406415,0.168946123012098,1.22548515890825,0.220392478483014,0.446757636965677
"AL355472.2",5.70142391088353,-0.800522808206024,0.653245486181038,-1.22545478712144,0.220403915262494,0.446757636965677
"SNORD3B-2",1.47963060761208,-1.55884467401061,1.27216498627496,-1.22534788398404,0.22044417402159,0.446770974680242
"EIF2AK1",12272.0414430821,0.237561245156636,0.193873058671658,1.22534428859952,0.220445528102701,0.446770974680242
"PES1P1",1.63904599175778,-3.17958034785814,2.59490335737101,-1.22531744345172,0.220455638616688,0.446770974680242
"NSUN5P2",89.9813989500775,0.481667861802637,0.393104754817182,1.22529136546985,0.220465460516403,0.446770974680242
"AL606970.1",10.3675030882858,1.60176913638776,1.30734065268456,1.22521175571081,0.220495446337521,0.446782297028921
"DIS3L",1304.66450384888,0.207189173145201,0.169108697165624,1.22518342709649,0.220506117302278,0.446782297028921
"FBXW10",12.1400476629442,0.862466652113489,0.703958391843626,1.225167086729,0.220512272642423,0.446782297028921
"UBL3",3552.07954928229,0.30053613030238,0.245325163375544,1.22505219671379,0.220555554654003,0.446842145343071
"PRORSD1P",86.8008430437065,0.348872423172238,0.284801528588409,1.22496682128565,0.220587721710275,0.446875452325948
"DCLK3",19.0418961294586,0.553103310001235,0.45154139257895,1.2249227182523,0.220604339808675,0.446875452325948
"AC091987.1",1.94817634595434,-3.08431184515882,2.51801292734233,-1.22489913044815,0.220613228102106,0.446875452325948
"PTPRR",92.5938221904579,-0.766587064503198,0.625907552817908,-1.22476084695245,0.220665340886043,0.446953166473206
"RPL26P29",1.29913160233353,-0.915980331129887,0.74792326650963,-1.22469827072573,0.220688925931459,0.44697309218274
"MYO1E",3534.16246941001,-0.385740716433538,0.314980091424686,-1.22465110315003,0.220706704634883,0.446981256247288
"RNU6-1238P",1.2589153148803,-0.885683388514374,0.7232390631579,-1.22460668073872,0.220723449552515,0.44698732577396
"RAB9A",1266.94515206236,-0.243424189214324,0.19878514716906,-1.22455924238293,0.220741332328744,0.446995698679899
"SARNP",120.874595554022,0.267739751454573,0.218649033305557,1.22451834067985,0.220756751825376,0.446999082773772
"SETP14",22.3210820341207,0.561590362574253,0.458652845510739,1.22443448911537,0.220788365366592,0.447025242241063
"AL109659.3",1.98794738199,-0.849321111609709,0.693656799123293,-1.22441113917309,0.220797169290722,0.447025242241063
"DYSF",2062.80744606137,-0.437823645802772,0.357602595949746,-1.22433016639594,0.220827701431153,0.447032604520692
"C19orf54",804.795445981995,0.265679501952686,0.217007647955661,1.22428635329465,0.220844223156106,0.447032604520692
"PPIAL4H",1.2283674868911,0.800948017120996,0.654234011782392,1.22425310010847,0.22085676337578,0.447032604520692
"SUFU",1222.57676122603,-0.222378466450388,0.181652920587133,-1.22419428067341,0.220878946218819,0.447032604520692
"RNU6-438P",2.25995262007226,-1.22703938406364,1.0023446791498,-1.22416910029834,0.220888443097317,0.447032604520692
"TRMT61A",1128.94079435428,0.293995408149481,0.240160048953158,1.22416450792289,0.220890175161527,0.447032604520692
"FAM3A",2807.1581136156,0.301135083071503,0.245995996286855,1.22414627724408,0.220897051155828,0.447032604520692
"PPIAP54",3.96719892015827,0.54965779876895,0.449082329562802,1.22395775247728,0.22096816530833,0.447148687288836
"LINC01771",3.69344914493107,-0.693310776131285,0.566473448153335,-1.22390692519028,0.220987340873448,0.447159659809462
"CDAN1",657.754882387778,0.236790800783788,0.193490411656028,1.22378570988177,0.221033076479332,0.447224370873889
"THRB-AS1",9.54235210800519,-0.63941549109306,0.522545393724271,-1.22365539677967,0.221082252331027,0.447296034227672
"AC100827.2",4.56748958379475,0.505116159864805,0.41281782661262,1.22358126830312,0.22111022946389,0.447324801851749
"AL032821.1",1.05773913749065,-1.15318241945225,0.942658642214675,-1.223329811885,0.221205151568719,0.447471033546599
"WAPL",2979.38060292868,-0.206783212341531,0.169035360418385,-1.22331334597515,0.221211368292088,0.447471033546599
"ZNF615",487.72386134275,-0.381951349175133,0.312235316281829,-1.22328042107311,0.2212237995026,0.447471033546599
"MAP1LC3B",4314.84131418645,0.246535748743095,0.201549224434762,1.22320365873149,0.221252784033773,0.447501820671232
