"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC099677.1",25.6278181074826,-0.552289167409304,0.528931249384547,-1.04416059374812,0.296411095298184,0.582468202692544
"AC008972.1",25.7256772972331,0.530811240051659,0.508439381199393,1.04400103469462,0.296484910918692,0.582572958520481
"OMD",233.04518709078,-0.697888990253877,0.668534184281209,-1.04390920713236,0.296527397997225,0.582616145632696
"VDAC3",4431.51915583073,0.32537062001065,0.31174275343987,1.04371510298284,0.296617220147587,0.582752324147496
"ZNF185",2480.29867443584,-0.386309502879777,0.370152006845546,-1.04365097510054,0.296646899474949,0.58277033173251
"LGR6",337.018637249549,-0.730729998032838,0.700347965737946,-1.04338133867909,0.296771712913032,0.582975217269142
"AC002070.1",37.4504119172046,-0.550848225904435,0.528070089896093,-1.0431346831494,0.296885919360754,0.583159239654267
"WDR36",1747.64065684903,-0.196868554096101,0.188737248859467,-1.04308267332375,0.296910004702897,0.583166228125319
"SCARF2",673.081530867559,-0.42147083804445,0.404110062059251,-1.04296051401624,0.296966580858489,0.58323702700372
"SPIN3",172.957911789786,0.253466023397154,0.243062081631158,1.04280363969639,0.297039245296825,0.583339411007708
"RBBP8NL",266.379640958992,0.443677636469732,0.425488951613872,1.04274772538011,0.297065147772188,0.583349953899225
"DHFR2",458.401374299453,0.259592426030376,0.248980634296405,1.04262095228393,0.297123881384597,0.583424961726224
"AL355388.2",46.5081280272033,0.440703948275,0.422727859243855,1.04252402257873,0.297168793876796,0.583472822257648
"AC010327.4",9.57484139581218,-0.547430971224207,0.525341252338091,-1.04204832342369,0.297389275432142,0.583824349391279
"ZNF285B",5.02924963114636,-0.519189833776838,0.498253594333753,-1.04201924417842,0.297402756902043,0.583824349391279
"HIST2H2AC",32.2822960108578,0.582821605810981,0.559327212870145,1.04200473783544,0.297409482360892,0.583824349391279
"HMMR",722.984055322589,-0.508873706879096,0.488447937993928,-1.04181769907568,0.297496206738888,0.583954241501076
"KCNH4",18.8431718468774,-0.516790179034787,0.496128436671803,-1.04164595462737,0.297575854478286,0.584070225913612
"RMDN1",1748.61810725043,0.200345929438352,0.192356196851793,1.04153613305588,0.297626792501751,0.584129847888239
"HMCN2",215.728425109974,-0.594338846277204,0.570718019527253,-1.04138791126574,0.297695550757275,0.584217148855856
"Z84723.1",4.91167508075189,-0.593452173700567,0.569886464591298,-1.04135158592715,0.297712403252006,0.584217148855856
"AC123912.1",9.41050748373237,-0.669485133711417,0.642968414754863,-1.04124109108325,0.297763669288359,0.584242035793767
"AC090543.2",9.15994998958834,0.528464542538886,0.507535990445818,1.04123560198102,0.297766216208172,0.584242035793767
"FAM98B",1429.31279966502,0.206181893580775,0.198045284611752,1.04108458822927,0.297836291648415,0.58433917192264
"AL021937.1",8.00041014395941,-0.514084392369938,0.493843130665641,-1.04098722944068,0.297881475229551,0.584365070394118
"ZNF559",480.759935365476,-0.217263425241965,0.208721368834534,-1.04092564386257,0.297910059060811,0.584365070394118
"AL359510.2",35.4540495862797,-0.532194639400295,0.511279277025279,-1.0409079016398,0.297918294132344,0.584365070394118
"KCTD18",947.903861387195,0.163110728436617,0.156704813213555,1.04087886703475,0.297931770903179,0.584365070394118
"AL390726.5",53.6974605472071,0.729739787777849,0.70115357989763,1.04077025162503,0.297982189699956,0.584423612508529
"SUGCT",248.266647749847,-0.567710606935253,0.5455140264545,-1.04068929377493,0.298019773686414,0.584456975746053
"ZNF620",179.080743908756,0.291370197506531,0.279998977222391,1.04061164936009,0.298055822413919,0.5844584127181
"HDAC11",1237.182097836,0.275820469669147,0.265059302435667,1.04059909286184,0.298061652415074,0.5844584127181
"UQCRHL",110.281753525446,0.319449071442557,0.307011052366601,1.04051326159132,0.29810150604404,0.584496216799305
"RRAS",2488.72804535769,-0.325552094707085,0.312906778769173,-1.04041240649261,0.298148340164804,0.58454770156949
"NLRP14",5.76724507255635,-0.637932381102894,0.613181139699495,-1.04036530121512,0.298170216144276,0.58455024984078
"CCDC113",677.378523773563,-0.4588640145317,0.441084208997572,-1.04030932228233,0.298196214497697,0.584560878944596
"AC064801.1",4.75002004067137,-0.527268199820594,0.506859751139735,-1.04026448861834,0.298217037734353,0.58456136238151
"NPY4R",10.0207431133938,-0.980650127180739,0.942749955769953,-1.04020172175965,0.298246191771449,0.584565600394177
"AC005005.4",5.35066591878504,0.439652753382879,0.42267343961941,1.04017123427192,0.298260353328649,0.584565600394177
"FAM229A",130.329204508016,0.420456377076811,0.404240754018063,1.04011377600494,0.298287044139,0.584570495015215
"AL390066.1",36.3070255756468,-0.440642659606091,0.423663389085572,-1.04007726642882,0.298304004584307,0.584570495015215
"TTYH1",46.9601440899133,-0.579053472912368,0.556798862172102,-1.03996885096613,0.298354372550906,0.584609370712379
"NOG",87.6094441652348,-0.741682489249245,0.713193285445118,-1.03994597872069,0.298364999329747,0.584609370712379
"AL606534.1",6.99174835088015,0.488125112172292,0.469480853197129,1.03971250126219,0.298473490822091,0.584751916035359
"AC016888.1",52.2978861828115,-0.496057109255822,0.477115239741205,-1.03970082683775,0.298478916344424,0.584751916035359
"AC093788.1",27.4510107424933,0.437319249918909,0.420678305360551,1.03955741084413,0.29854557225667,0.584832924988821
"AL731566.1",43.0582755157406,0.345967935803084,0.332814034837275,1.03952327603083,0.298561438667777,0.584832924988821
"ATR",1504.94601287121,-0.215362244808911,0.207202986679592,-1.0393780913107,0.298628929154406,0.584923873519155
"TMEM119",1655.22219467094,-0.449590831238189,0.432575550852344,-1.03933481758809,0.298649047322867,0.584923873519155
"GADD45GIP1",1870.88244428005,0.307362444748685,0.295765538004334,1.03920979713391,0.298707175036,0.584997389742018
"IPO8P1",7.19003103147157,0.576834420642861,0.55522082252066,1.03892793145631,0.298838254958439,0.585178958320232
"AP3D1",8848.62208192315,0.211150107835624,0.203239644648362,1.03892185110316,0.298841083012775,0.585178958320232
"SMAD2",4185.21561146915,0.219445857717295,0.211235800235463,1.03886678996969,0.298866693502649,0.585188772190831
"AC110774.1",6.69876602319013,-0.705081033799075,0.678816282434472,-1.03869198786807,0.298948008610214,0.585252535756254
"SLC25A12",991.671219035115,-0.184779332993909,0.177902810784195,-1.03865325218529,0.298966029821202,0.585252535756254
"KIAA0355",1658.23876555496,-0.225406624915998,0.217020636304077,-1.03864143408082,0.298971528166152,0.585252535756254
"ACSS3",523.109734902922,0.540101908105777,0.520018957113493,1.03861965168301,0.298981662551674,0.585252535756254
"PAIP2",2612.83985056988,-0.191195090819791,0.184099708800291,-1.03854097361554,0.299018269883586,0.585283865862119
"BAG4",1332.59312878654,-0.305207401905875,0.293916163493069,-1.03841652762004,0.299076178225018,0.585327993979043
"AC011416.2",2.36226590335157,0.684543513289559,0.659226594709257,1.03840397032445,0.299082021915583,0.585327993979043
"NBPF8",256.029675670308,-0.330027369536714,0.31783893591864,-1.03834783042816,0.299108148232457,0.585338801621264
"AC126603.1",2.70027206140721,-1.05054800200847,1.01183750533373,-1.03825762187178,0.299150132570899,0.585358396823785
"AC005264.1",8.53352649680985,0.449943730251642,0.433372529562617,1.03823777364419,0.299159370744642,0.585358396823785
"DNAJC21",3518.38693907481,-0.237196915163458,0.22847478539309,-1.0381754588602,0.299188375820932,0.585374832554881
"DDX55",1110.98582050133,0.236035880726987,0.227391439886116,1.03801568275921,0.29926275387356,0.585462613942524
"AL162231.4",7.50776268336133,0.372018575260024,0.358407628823722,1.03797616273117,0.299281152913058,0.585462613942524
"HECW1",95.5819848858416,-0.569541252882513,0.548742210681357,-1.03790312062076,0.299315160560608,0.585462613942524
"TTF2",1027.19198164531,-0.241541916463903,0.232721309614539,-1.03790201620975,0.299315674782682,0.585462613942524
"HPS5",1488.41338742814,-0.199922313263234,0.192653659876411,-1.03772912173839,0.299396183018389,0.585579770283608
"AC017071.1",7.51642238434729,-0.450223158514223,0.433942074619577,-1.03751902580297,0.299494033542488,0.585690802583878
"ZCRB1",2137.54541775334,-0.213953873483639,0.206216883759221,-1.0375187015892,0.299494184558977,0.585690802583878
"SFN",9037.83250288527,0.442612539947283,0.426671958868557,1.03736027350144,0.299567985323257,0.58577855325763
"CNRIP1",367.490495506951,-0.331474785373262,0.319553407775012,-1.03730636979044,0.299593098125423,0.58577855325763
"AL008727.1",5.11844507018975,0.507513975659679,0.48928308884583,1.03726040656106,0.299614512704367,0.58577855325763
"AC008403.4",3.15109440169175,-0.699637409602432,0.674537489237201,-1.0372105639282,0.299637735877468,0.58577855325763
"LRRC18",33.2412268841131,-0.883119658778235,0.851494652721047,-1.0371405809257,0.299670345077383,0.58577855325763
"AC006504.1",32.5472006270325,-0.591068201345473,0.569918807364304,-1.03710948596166,0.299684834810795,0.58577855325763
"SNORD17",14.7710573209838,0.482363602925191,0.465118460785617,1.03707688168396,0.299700028360995,0.58577855325763
"WDR24",766.150835420605,0.234675459732182,0.226291743245916,1.03704826506708,0.29971336408988,0.58577855325763
"ZNF729",3.50991430505537,-2.30070148806717,2.21857670344551,-1.03701687865654,0.299727991034997,0.58577855325763
"KAZN",520.185443337317,-0.466571008554662,0.449932572150922,-1.03697984416687,0.299745250755259,0.58577855325763
"AC107081.2",15.5575699676323,0.450033316661349,0.434045662825687,1.03683403661168,0.299813210006767,0.585857348308269
"ZNF624",184.554841349819,-0.231677001780308,0.223452853134361,-1.03680484957156,0.299826814990106,0.585857348308269
"AC021594.1",3.33702876339583,1.06744275510963,1.02966591928103,1.03668843954258,0.299881081405584,0.58592308402003
"TTC21B",878.062373993849,-0.200370194846262,0.193292858255629,-1.03661457880287,0.299915516178558,0.585950065271759
"ARSB",1139.74196399192,-0.246368273523811,0.237689076688162,-1.0365149166995,0.299961984039326,0.585999639631632
"CACNA1F",111.628874694418,-0.592056359331331,0.571245443425284,-1.03643077795293,0.300001217808987,0.585999639631632
"VWA7",477.140351972651,0.447584226550409,0.431863976559914,1.03640092909744,0.300015137107139,0.585999639631632
"VKORC1",1928.56517184006,0.286821529653265,0.276752389001217,1.03638321131892,0.30002339957204,0.585999639631632
"AC139887.4",27.7513281020162,0.572100394873818,0.552051478758354,1.03631711332529,0.300054224885276,0.586019556906765
"HOMER1",648.993502259298,-0.35186182528533,0.339600358836875,-1.03610557565502,0.300152891315074,0.586171959123525
"GGT7",1486.49488591992,0.351518221296724,0.33928916909673,1.0360431552606,0.300182009871754,0.58618852890065
"AP002360.2",4.15384520655469,0.610725866714505,0.589584431235343,1.03585819834975,0.300268301676284,0.586277493562895
"SLCO1B3",134.560846056261,1.49410384355155,1.442384214478,1.03585704041574,0.300268841963467,0.586277493562895
"MUC17",29.5316570386729,-2.60863379277736,2.51845574568829,-1.03580688175421,0.300292246407808,0.586282896584388
"RPRML",4.72795144635909,0.781741703375498,0.754813443074402,1.035675385154,0.300353609576518,0.58636240341254
"HNRNPR",6574.12585165861,-0.169771712160765,0.163936749100025,-1.0355927703384,0.300392166231051,0.586397378578845
"FAM207BP",7.79270098602855,-0.366160544176818,0.353625745423872,-1.03544651065471,0.300460434281987,0.586481682704444
"AC006518.2",2.90582188976067,0.631862576351318,0.610252443573959,1.03541179229173,0.300476640915315,0.586481682704444
"HTATSF1",4015.97912612376,-0.213537762541795,0.206250278850438,-1.03533320649056,0.300513327148882,0.586512991960194
"MICOS13",1807.2237668495,0.284100875204668,0.274432380588402,1.03523088126677,0.300561100138145,0.58656593349073
"ELN",5797.5124566722,-0.565230273915769,0.546074565479744,-1.03507892446739,0.300632054159223,0.586617619949245
"HSF5",5.38190523318206,-0.53797701377864,0.519754222746789,-1.03506040015519,0.300640704581057,0.586617619949245
"AC066613.1",31.8508008468023,-0.426336355580317,0.411944438001287,-1.03493655029998,0.300698543836922,0.586617619949245
"KBTBD7",523.596494346833,0.255105306729274,0.246501032174646,1.03490563296519,0.300712983731569,0.586617619949245
"NBPF11",347.139750598499,0.298736618475398,0.288673641373035,1.0348593555494,0.30073459839228,0.586617619949245
"PDE4B",1069.44773456256,0.406536382157824,0.392854239839169,1.03482752871461,0.300749464262077,0.586617619949245
"PCDHAC2",173.37399623432,-0.653464077602305,0.631472329787413,-1.0348261464161,0.300750109925489,0.586617619949245
"FOXG1",6.76594453559174,-1.77738678664412,1.71757990372518,-1.03482043705171,0.300752776745424,0.586617619949245
"RN7SL832P",19.1902865636876,-0.471533472766306,0.455766121758028,-1.03459526773833,0.300857964942693,0.586780666354246
"C2orf92",174.223644701499,-0.463958498463678,0.448474137959842,-1.03452676351478,0.300889971660132,0.586780666354246
"IZUMO1",13.7993788893442,0.63694158799279,0.615719337938356,1.03446740868249,0.300917705409902,0.586780666354246
"BEND3P1",60.5774917377901,-0.693686237866671,0.670575092636535,-1.03446466396369,0.30091898793041,0.586780666354246
"HIST1H3B",4.8724496892387,-0.931931989017874,0.900959526643254,-1.03437719615443,0.300959860785318,0.586790832293734
"KDM5D",882.228735378014,1.59123222901355,1.53836611713877,1.03436510417502,0.300965511540427,0.586790832293734
"GDAP2",1053.82400273596,-0.209028367527983,0.202102944579944,-1.03426680874162,0.301011449026268,0.586834699053243
"LINC01978",10.9523916308835,0.688895762087815,0.666096244866039,1.0342285629104,0.3010293241333,0.586834699053243
"BCL6",3891.80028847861,0.267103437391207,0.258286138667509,1.03413771551654,0.301071786677433,0.586877205140606
"NOVA1",237.482415179914,-0.803486685556446,0.777190501231281,-1.03383492758018,0.301213340139785,0.587089518329094
"AL121603.2",180.211524271342,0.310183361383477,0.300069431661374,1.03370529835747,0.301273955393116,0.587089518329094
"IGLV1-40",6965.43189173577,-0.705422550202835,0.682433616173194,-1.03368669638309,0.301282654433026,0.587089518329094
"PACSIN3",1801.69256529391,0.356913048964122,0.345282912697171,1.03368291867125,0.301284421065187,0.587089518329094
"MYZAP",103.267975815227,-0.525049160089969,0.507942749987979,-1.03367783102012,0.301286800296232,0.587089518329094
"CDH5",2267.1411429014,0.372703100484696,0.36057356468453,1.03363955926935,0.301304698413819,0.587089518329094
"SLC22A13",2.57583132838503,-0.684016309950969,0.661815027037739,-1.03354605442038,0.301348429749021,0.587134458592686
"CYP4V2",1486.29978702667,0.326468300593263,0.315889842928704,1.03348780564289,0.301375674288908,0.587147272724837
"RASSF9",488.179220374759,0.597233473479095,0.578049444879432,1.03318752188001,0.301516151206518,0.587380671989711
"AC092809.3",5.58065802330722,0.571129943886516,0.552822398126665,1.03311650508715,0.30154938022265,0.587405124982534
"FAM219B",604.298431638017,0.212341041567779,0.20556079865443,1.03298412419942,0.301611328230596,0.587485514138018
"AL365203.2",166.993960332978,0.419521347442589,0.406150751929278,1.03292027763041,0.301641208440003,0.587503434154124
"CCDC58",645.616964997179,0.290698846331554,0.281447925823469,1.03286903067777,0.301665193451629,0.58750987048518
"INE1",64.7931773857191,0.359406346172746,0.348002972548196,1.03276803511491,0.301712465925118,0.587532258701153
"TCEAL3",967.036722615874,-0.277582639972136,0.268778503703573,-1.03275610269143,0.301718051398892,0.587532258701153
"AC020604.1",19.2392454232111,0.575480217827333,0.557263444763842,1.0326896968295,0.301749136719084,0.587549723142248
"LINC02126",9.35601193630112,-0.604359549518734,0.585251904146304,-1.03264858300684,0.3017683836238,0.587549723142248
"SLC25A17",1296.50169427598,0.208824040886096,0.202238725240795,1.03256209035861,0.301808876707042,0.587588293473846
"VN1R108P",11.1888642276933,-0.381609172365388,0.369603115978974,-1.03248364493522,0.301845605465258,0.587619530299632
"MIR378H",3.12833378805946,-0.718409779830311,0.695864492719001,-1.03239896179099,0.301885258112111,0.587656454550291
"FCAMR",26.2436052540065,-0.793532110874937,0.768730365707118,-1.03226325675974,0.301948808845011,0.587739891091328
"EMSY",1042.92348425178,-0.207723543517191,0.201252531558926,-1.03215369222012,0.302000124468569,0.58779837722386
"AC092718.3",15.2178762133456,0.374374753089245,0.362736668330861,1.03208411438506,0.302032714940932,0.58779837722386
