"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HMGB1P3",3.73631469167745,-0.538182863241669,0.497274809040826,-1.08226448124277,0.27913502376857,0.754297437777332
"CASP2",2369.34479955046,-0.182775199352747,0.1688851397873,-1.08224559948224,0.279143411474604,0.754297437777332
"MARC1",1199.03454728318,0.488773093312911,0.451629578311564,1.08224331794257,0.279144424997847,0.754297437777332
"PIRT",2.03009271142576,-1.56212492821403,1.44348946939959,-1.08218657726945,0.279169631584703,0.754297437777332
"EGOT",30.5885473796936,-0.657504657892017,0.607586787797983,-1.08215759640684,0.27918250669659,0.754297437777332
"POLR3K",898.692909356726,0.211919432815717,0.195837390684852,1.08211936481908,0.279199492176913,0.754297437777332
"RTN4RL2",746.615755036934,0.557190267053547,0.514966934656782,1.08199231747745,0.279255941653112,0.754297437777332
"ZNF674",185.243502928436,-0.209835641020827,0.193937361466327,-1.0819763630602,0.279263031043291,0.754297437777332
"AC010680.5",1.39621802076503,-0.675352455407003,0.624196507697866,-1.08195487651446,0.279272578843713,0.754297437777332
"SAMD3",70.7769101655472,-0.400255303981289,0.369970130677819,-1.08185842799792,0.279315439615798,0.754297437777332
"GBP2",5015.11242261141,0.330514697318949,0.305521725609938,1.08180423719169,0.279339523439476,0.754297437777332
"SLC25A1P1",1.49624792120116,0.513573175631585,0.474742636993729,1.08179281912353,0.279344598110231,0.754297437777332
"AC018695.4",13.0973397037094,-0.365602476071044,0.337962339633325,-1.08178466413657,0.279348222568537,0.754297437777332
"AC124319.3",68.4346887250246,-0.360200162524115,0.332985671006193,-1.08172871654113,0.279373089163517,0.754297437777332
"AANAT",14.4539808583877,-0.48351559478842,0.447021499792758,-1.08163834404515,0.279413259506658,0.754297437777332
"CARMIL2",382.036314623506,-0.430130213865721,0.397693588066994,-1.08156185257194,0.279447262839155,0.754297437777332
"RPS21P1",2.78293330759067,-0.467788941437145,0.432528708467231,-1.08152113901264,0.279465362692453,0.754297437777332
"SNAPC1",599.9706168426,-0.237308810234286,0.21942195173272,-1.08151809042039,0.279466718024173,0.754297437777332
"AC012485.1",12.8414566290405,0.464133376287091,0.429170376830265,1.08146647891929,0.279489663950155,0.754297437777332
"AL161757.2",1.71720516551301,-0.663366849120183,0.613540631187748,-1.08121095066838,0.279603287968651,0.754539644139844
"AC009299.2",20.0628329660422,-0.415834959980243,0.384658141623296,-1.08105071746402,0.279674553799987,0.754641887540462
"ZNF780A",600.384544220619,-0.183619857605796,0.169858220791525,-1.0810183737363,0.279688940597074,0.754641887540462
"NPM1P18",1.46850404643746,0.595926889473134,0.551336577467691,1.08087675265488,0.279751940921789,0.75468510995362
"AC116913.1",64.3493399541069,0.213562788094532,0.19758324622802,1.0808749839451,0.279752727795644,0.75468510995362
"AP4M1",1163.96984326496,0.202704886784575,0.18756383968424,1.08072476616934,0.279819563039371,0.754731908666138
"ACAD11",28.7835990859939,-0.27432881462213,0.253844508504809,-1.08069627441609,0.279832240881037,0.754731908666138
"ZNF778",514.206641580239,0.279972404029242,0.259081120891202,1.08063606898942,0.279859031491018,0.754731908666138
"NCAPD2P1",11.2319592091401,-1.05446952885208,0.975812483147166,-1.08060672215551,0.279872091071672,0.754731908666138
"ISCA1",1258.86302741545,0.168467322484956,0.155906324542874,1.08056759710622,0.279889502682126,0.754731908666138
"DEFB126",3.42252456597995,-1.67788213233979,1.55285684431949,-1.08051308044116,0.279913765168123,0.754732925316354
"AP000311.1",1.58902591107947,-1.19682234844791,1.10774352280985,-1.08041466621453,0.279957567757322,0.754760002554807
"AC008132.1",5.55465509852398,-0.699539502021813,0.647492029873063,-1.0803831858115,0.279971580161558,0.754760002554807
"RNA5SP383",10.4116303441767,-0.389553617148094,0.360602622135307,-1.08028503742251,0.280015270555422,0.75476101587632
"ZDHHC22",4.2904299404471,-1.16242930081906,1.07604940982487,-1.08027502288045,0.280019728752392,0.75476101587632
"WDR47",692.683084625146,-0.184478491727253,0.170811262223393,-1.08001363215726,0.280136109727207,0.754840947490061
"AC004947.2",14.0405917677971,-0.580744734442405,0.537730712672424,-1.07999175192395,0.280145853119879,0.754840947490061
"LINC00565",12.1679776393278,-0.463693309673924,0.429352461844501,-1.07998288325143,0.280149802455903,0.754840947490061
"CXCL10",1919.05213601976,-0.567185495288422,0.525195956939446,-1.07995023151676,0.280164343026991,0.754840947490061
"DVL3",4988.71669466089,-0.191343627245519,0.177180317622607,-1.07993726285715,0.280170118412715,0.754840947490061
"CKB",5450.05147742565,-0.459295739586995,0.425318523192987,-1.0798865192584,0.280192717042564,0.754840947490061
"SLC37A2",839.391179024087,-0.378536866597458,0.350643932777612,-1.07954774405732,0.28034362209839,0.755091795511532
"AL021997.3",2.08836830980244,0.518505809676811,0.480302638939908,1.07953978937368,0.280347166120132,0.755091795511532
"MTND2P40",2.73557128074755,-0.642015998205502,0.594725480884493,-1.07951654812348,0.28035752088554,0.755091795511532
"OSER1",1718.37603628854,0.205254295890482,0.19015260747259,1.07941878167549,0.280401081999823,0.755144753177399
"ALG10B",643.46346699665,-0.20665299900074,0.19149249227644,-1.07917024079677,0.280511843324786,0.755378662466046
"NKX3-2",21.7783757793068,-0.762085358126887,0.706372672825687,-1.07887151845545,0.280645007149665,0.755652025561605
"RELB",1413.75468439869,0.251066172031263,0.232722947250116,1.07882000893291,0.280667973296406,0.755652025561605
"MMP1",5993.40616683746,-0.794676785037331,0.736767298694278,-1.07859942541652,0.28076633757375,0.755652025561605
"NOS1AP",178.928818579126,-0.354273117593658,0.328476575066086,-1.07853388791083,0.280795567066223,0.755652025561605
"PIP4K2B",4201.78118181428,-0.153869104653927,0.142672742435098,-1.07847583236807,0.280821461355853,0.755652025561605
"MRPL11",2050.08627153289,0.237519101562655,0.220243835594671,1.07843700106902,0.280838782035172,0.755652025561605
"AC022211.3",27.5905505286908,-0.426978722684603,0.395931644425002,-1.07841524843181,0.280848485103861,0.755652025561605
"KCNH3",78.375837322512,-0.603595813188435,0.559710586655728,-1.0784069974358,0.280852165635811,0.755652025561605
"FAM135A",1088.89105975735,-0.256035995595298,0.237420661164758,-1.07840654785146,0.280852366183393,0.755652025561605
"AL121583.1",7.59505063921894,-0.411787757732496,0.381849277412434,-1.07840392031887,0.280853538257535,0.755652025561605
"LY6G5B",135.608703936543,-0.356998841590207,0.33105946156898,-1.07835263157348,0.280876417501774,0.755652025561605
"OPA1-AS1",2.13831199860829,-0.660230773977425,0.612314513816652,-1.07825432695055,0.280920273456426,0.755705670072889
"AC125603.2",84.135239609844,1.18276163997084,1.09701964396611,1.07815903432207,0.280962790128423,0.755755702943551
"TAGLN3",16.6175233867747,-0.911083654057599,0.845088504432569,-1.07809258944936,0.28099243839427,0.755771115796913
"ARG1",10.602400306159,-0.474287388150353,0.439972703292626,-1.07799275864372,0.281036987739365,0.755826601292743
"DCAF17",903.225104788831,-0.147057157615061,0.136451365887643,-1.07772580111915,0.281156140681504,0.755911007445002
"RNA5SP78",1.83254145773213,-0.575488256828261,0.534058878163703,-1.07757455284145,0.281223663554874,0.755911007445002
"LINC01473",18.4207991027454,-0.328111010150204,0.304506254019732,-1.07751813244841,0.281248854541551,0.755911007445002
"DTX2P1",98.2950678294026,-0.321906398856825,0.298749955251805,-1.07751111991131,0.281251985657032,0.755911007445002
"AC018766.1",5.63251003611775,-0.492371837030377,0.45696077258126,-1.07749256954615,0.281260268555871,0.755911007445002
"ATG9A",3944.74670699391,0.152413280520466,0.141452490939142,1.07748742711106,0.281262564727025,0.755911007445002
"LINC00968",34.2736125398336,-0.525149079190549,0.487390261068055,-1.0774714251363,0.281269709920059,0.755911007445002
"CHAF1A",920.402417627943,-0.260913060491383,0.242154129895388,-1.07746690343088,0.281271728971817,0.755911007445002
"ZNF835",61.912201051437,0.429096788296195,0.398274646513116,1.07738916361593,0.281306443233734,0.755911007445002
"ADNP",5573.44880457456,-0.156201032088119,0.144981416960875,-1.0773865738274,0.281307599738774,0.755911007445002
"API5",4806.67764063623,-0.147345835947847,0.136811712109,-1.07699723712582,0.281481500008735,0.756042919398504
"AGAP10P",8.26598393878113,-0.430233092885573,0.399507883613618,-1.076907641957,0.281521528711586,0.756042919398504
"AL079307.1",3.73981143623828,-1.13794681710944,1.05679276438247,-1.07679277854858,0.281572852231724,0.756042919398504
"ABHD6",380.90078095379,0.238789499113599,0.22175998327174,1.07679255558471,0.281572951863102,0.756042919398504
"PTGDS",3242.12988207655,-0.472071965882711,0.438416512755501,-1.07676593410153,0.281584847841635,0.756042919398504
"CEP104",1837.57805236846,-0.150436204513911,0.139711837898556,-1.07676061511081,0.28158722470723,0.756042919398504
"ULK4P2",1.89437685520365,-0.572716192654214,0.531929099445756,-1.07667768740412,0.281624283876566,0.756042919398504
"RPS15AP30",2.75074564398654,-0.655335931589059,0.60878155538343,-1.07647139732462,0.281716486225447,0.756042919398504
"PBDC1",1202.07617673165,0.168036483838694,0.156115809656256,1.07635789231524,0.281767226571546,0.756042919398504
"SLC16A1",1366.78458840603,-0.552692531733745,0.513509461859346,-1.07630447496045,0.281791107971902,0.756042919398504
"KCNJ10",83.4305832725435,-0.570547134815073,0.530106142579135,-1.07628848071667,0.281798258816581,0.756042919398504
"AC100801.1",1.40558231330265,-1.22585207796533,1.13896815420012,-1.07628301409905,0.281800702907442,0.756042919398504
"AL022238.1",1.82751630049159,0.541818047790237,0.503420373727046,1.07627357982935,0.281804920944777,0.756042919398504
"AC015845.1",1.40262541620624,-0.789962002386724,0.733988456815924,-1.07625943575954,0.281811244801675,0.756042919398504
"NPM1P35",2.73015961795893,0.629134647553756,0.584558946992457,1.07625527038914,0.281813107169881,0.756042919398504
"DDX11",1313.57335195553,-0.321186944782458,0.298431662944685,-1.0762495561404,0.281815662066737,0.756042919398504
"MYADM",6814.36820920762,-0.29872509736594,0.277574296531859,-1.07619870102653,0.281838400580879,0.756042919398504
"NOA1",1479.98925764397,0.173522977992497,0.161239660838641,1.07618049486068,0.281846541287148,0.756042919398504
"HMOX2",2666.15109699201,0.205053715564714,0.19054323687403,1.07615320768523,0.28185874277537,0.756042919398504
"SRPRB",4146.14972020982,0.221554673789038,0.205876916032967,1.0761511200875,0.281859676261569,0.756042919398504
"AC104472.2",1.60258475423411,0.48030138233241,0.446331603345997,1.07610883641614,0.281878584198438,0.756042919398504
"TANC1",2705.78385897578,-0.207362484066376,0.192707783856489,-1.07604622873356,0.281906581978256,0.756042919398504
"AC128688.1",5.55780984301643,0.480435645756929,0.446482743440338,1.07604527345216,0.281907009188973,0.756042919398504
"AC068152.1",174.0363513051,0.204032235243934,0.189634170489586,1.07592547649602,0.281960586981378,0.756068475007099
"CCND3P1",1.39949771150424,0.597947002315292,0.555755714799308,1.07591696566039,0.281964393616167,0.756068475007099
"GPR75",49.1828545783656,-0.304281396397497,0.282867874711918,-1.07570149741248,0.28206077754299,0.756250914895436
"RNF208",430.97852593975,0.330522890193553,0.307275111813489,1.0756578632186,0.282080298846687,0.756250914895436
"TXNDC17",3925.83628783665,0.327219032394452,0.304224795054408,1.07558304817308,0.282113772142231,0.756274876603458
"SCARNA21",5.97230478400525,-0.596343255998723,0.554477423603488,-1.07550502619774,0.282148683132312,0.756274876603458
"MIR4677",1.68312702639354,-0.559561151847173,0.52029093778091,-1.07547741314457,0.282161039315088,0.756274876603458
"TRIM27",4337.13156854227,0.154327067317044,0.143522388234798,1.07528218569336,0.282248409412249,0.756366276810766
"KRT23",240.530520344311,0.908894899861657,0.845263793247691,1.07527958386752,0.282249573930639,0.756366276810766
"FAM182B",44.3500394023942,0.60471666583649,0.562401174753816,1.07524075870076,0.282266951584042,0.756366276810766
"IGHV3-19",38.8302198931363,0.628354870842872,0.58450570273391,1.07501923061463,0.282366118631486,0.756501640075802
"TLN1",18261.6252396661,-0.195158053125492,0.181552193510076,-1.07494186301121,0.282400757803885,0.756501640075802
"AL161636.2",1.24043476476239,0.684826944615003,0.637095582731459,1.07492025243512,0.282410433847364,0.756501640075802
"AC010894.5",3.35728850786289,-0.689133968271923,0.641158195065391,-1.07482673320839,0.282452309274204,0.756501640075802
"CDH2",415.867189618705,-0.739732176520273,0.688245453196782,-1.07480866467674,0.282460400368172,0.756501640075802
"DNASE2B",30.1074424041747,0.625925036527339,0.582360366098972,1.07480706614736,0.282461116197681,0.756501640075802
"TMEM26-AS1",2.48512932829226,-0.558081729085689,0.519285742466039,-1.07471028654746,0.282504456881259,0.756540763050766
"SLC25A22",1689.56962224426,-0.233277257017688,0.217069234995704,-1.0746675226561,0.282523609215743,0.756540763050766
"AL355102.5",1.42749304467882,-0.965857102384026,0.898853683337866,-1.07454318793838,0.282579299047582,0.756625768265867
"RSRP1",2453.02240789995,-0.326093743043923,0.303524771770213,-1.07435627458702,0.282663032007205,0.756771210360054
"SALL2",940.988985329593,-0.39516689881931,0.367846927635961,-1.07426994527024,0.282701711268267,0.756771210360054
"RNU6-125P",1.38317504615891,0.616954503193966,0.574305667434848,1.07426156170391,0.282705467659031,0.756771210360054
"TPTE2P5",22.450705104112,0.345317416401741,0.321520949739288,1.07401218079801,0.282817222226942,0.756952848537076
"C9orf163",19.5175882732927,-0.40939503594133,0.381203202168978,-1.07395487134406,0.282842908428434,0.756952848537076
"MUC12",58.4834076605968,-0.596203635385387,0.555153033950922,-1.07394465836261,0.282847486071272,0.756952848537076
"HNRNPLP1",2.02052648233141,-0.505949775480796,0.471137086456118,-1.07389078471096,0.282871634046419,0.756952848537076
"GRTP1-AS1",10.7735904162564,0.393114327023708,0.366081787588087,1.07384289618373,0.282893100461242,0.756952848537076
"TXNRD3",504.801379406856,-0.184759719231942,0.172082062665513,-1.07367215600543,0.282969645094425,0.75705930271209
"RPL7P7",3.33574196066713,0.570116446553617,0.531020573144046,1.07362402774358,0.282991224040135,0.75705930271209
"C1orf198",5562.57627751453,-0.230135682669656,0.214360101011304,-1.07359383385213,0.283004762441775,0.75705930271209
"RPL29P7",1.43352809898544,0.633442439195581,0.590083008431695,1.0734802225184,0.283055707667089,0.757131486571123
"PPIAP40",5.09757328083976,0.339450551097994,0.316231858913049,1.0734230012901,0.283081368977327,0.757136033261011
"AL589993.1",5.09994063416579,-0.480809197542022,0.447989131708605,-1.07326085279847,0.283154094306584,0.757266447050311
"AL356317.1",4.89207882154955,0.400359226313576,0.373127510452435,1.07298233204012,0.283279043382877,0.757522854204194
"PLD5",292.925092967673,-0.76277137865329,0.710948190452746,-1.07289305872984,0.283319100788444,0.757522854204194
"AC108463.1",15.4338649410673,-0.32969965081495,0.307301420672016,-1.07288684215632,0.283321890340691,0.757522854204194
"KY",15.4207885282773,0.626433589196531,0.583914987361952,1.07281642491602,0.283353489845739,0.757543241572525
"FAT4",767.127016574094,-0.416856525348694,0.388621451194509,-1.07265444063213,0.283426188822573,0.757673495297433
"AC062028.2",2.52085111256714,-0.822520922657851,0.76692548197946,-1.07249132019306,0.283499410474866,0.75779780455454
"AL139383.1",6.48614633461685,0.49271545630111,0.459435448240459,1.07243674424363,0.283523911437215,0.75779780455454
"AC027237.4",2.68450028737409,-0.583562067215199,0.544169333407468,-1.0723905802649,0.283544637105144,0.75779780455454
"OLMALINC",442.690185552196,0.30027991929327,0.280029880869269,1.0723138486548,0.283579088612846,0.757825781629626
"SLC16A1-AS1",95.3195107389237,-0.391279666867011,0.364936810798401,-1.07218470510272,0.283637078810135,0.757830756399765
"SHOX2",101.48891665787,0.657289171902147,0.613078346071679,1.0721128484047,0.283669348583346,0.757830756399765
"GRK3",1692.6650138981,-0.297062955993648,0.27708688734159,-1.0720931576507,0.283678191841765,0.757830756399765
"LINC01871",46.1078156290632,-0.497806807753393,0.464379740865512,-1.07198218170668,0.28372803542278,0.757830756399765
"AC243547.1",2.42678833389743,0.601273434324436,0.560902561015968,1.07197484218176,0.283731332095845,0.757830756399765
"TCEA2",1201.29237156641,-0.239415428848956,0.223361240237742,-1.0718754453285,0.283775980445565,0.757830756399765
"AC022960.2",1.49049894166872,-0.671796999769325,0.626756243539233,-1.07186327490852,0.283781447637356,0.757830756399765
"RHOG",2781.73259214434,0.181313538787765,0.169164513486814,1.07181781243912,0.2838018709027,0.757830756399765
"ATP6V1G2",31.7135823036371,-0.348898839428819,0.325529686986716,-1.07178808377946,0.283815226551413,0.757830756399765
"TCHP",913.658718899984,-0.163835937969014,0.152864014647451,-1.07177571089487,0.283820785215356,0.757830756399765
"GPAT4",4688.80825560648,-0.26186662877576,0.244355420248674,-1.07166286104587,0.283871487739672,0.757874775651306
"SNORD9",2.15742220903285,0.57038226729665,0.532255599795299,1.0716322524667,0.283885240983887,0.757874775651306
"ATP5MF-PTCD1",6.1444470152355,0.354213163827338,0.330561630365447,1.0715495426246,0.283922406960147,0.757909961571913
"SMPD4P1",2.10281887024401,-0.975758506288506,0.910917365498728,-1.07118224247957,0.284087494447214,0.758275866177679
"MMP16",138.059623523027,-0.50871936126884,0.474954451128162,-1.07109083841719,0.284128587202142,0.758275866177679
"NAMPT",13099.2348363385,0.429306312436257,0.400818325313627,1.07107456252241,0.284135904819207,0.758275866177679
"AP000295.1",3.7750972461312,-0.556183469789155,0.519451232946335,-1.07071354251,0.284298251654482,0.758275866177679
"SLIT3",1534.5123182117,-0.474952700186763,0.443642904318694,-1.07057431903741,0.284360875729731,0.758275866177679
"DGAT2L6",1.78596811318574,-1.05561179026495,0.986074347846855,-1.07051947205597,0.284385548999742,0.758275866177679
"AC007787.2",3.18647868627516,-0.743551236276953,0.694662014715444,-1.07037842940287,0.284449004604152,0.758275866177679
"CEMIP2",5527.49303861538,0.245607725599248,0.229469105828203,1.07033025083179,0.284470682514364,0.758275866177679
"AP001148.1",34.6843606070049,-0.346541194646967,0.32378836835405,-1.07027067219424,0.284497491421494,0.758275866177679
"AC026471.6",21.0360089712687,-0.40193547359741,0.375557447802678,-1.07023699289966,0.284512647023891,0.758275866177679
"HADHB",5458.75534063371,-0.140613684160395,0.131386915477112,-1.07022593269487,0.284517624208876,0.758275866177679
"DHRS7B",1301.89364524718,0.232564142719934,0.217311505316164,1.07018789631768,0.284534741347559,0.758275866177679
"AC022164.1",19.0067500072122,-0.485098080954726,0.453311060546257,-1.07012187253972,0.284564455036847,0.758275866177679
"SLC29A1",4192.26504910079,-0.24097429860521,0.22519212419552,-1.07008315440014,0.284581880929191,0.758275866177679
"IGLV1-47",3331.13758004675,-0.605919886195412,0.566274678011929,-1.07001056152231,0.284614554787683,0.758275866177679
"NAGPA",853.547104372986,0.181861579409999,0.169963013982575,1.07000679235215,0.284616251350317,0.758275866177679
"MRPL28",2601.61174963821,0.19921131841498,0.186177703202927,1.07000631648059,0.284616465548062,0.758275866177679
"PVALB",19.5186426897003,0.565074037780546,0.528117530282387,1.06997780868664,0.284629297581568,0.758275866177679
"UPRT",561.1487655282,0.172157457180334,0.160908553743565,1.06990867281485,0.284660418901194,0.758275866177679
"RNMT",2179.44438024725,-0.180532734901944,0.16874901188975,-1.06982987858852,0.284695890709122,0.758275866177679
"VEGFB",4087.36592863912,0.180099475727819,0.168347835037042,1.06980571320202,0.284706770150414,0.758275866177679
"PACS2",3672.73057733077,-0.19517266270259,0.182446271235381,-1.06975418780026,0.284729968218439,0.758275866177679
"DARS2",1814.99033282854,-0.253095431936517,0.236595982633296,-1.06973681091109,0.284737792031546,0.758275866177679
"SNN",2030.45553587405,-0.21346453687009,0.199553383722233,-1.06971143705195,0.284749216681216,0.758275866177679
"SLC16A5",1453.11514742174,0.363899972907116,0.340195186819062,1.0696799572907,0.284763390961071,0.758275866177679
"C2orf74",110.831628576029,-0.299435345606661,0.279933397003218,-1.06966638783446,0.284769500978966,0.758275866177679
"PTPRZ1",527.006643705738,-0.818483175354565,0.765212349125752,-1.06961574298909,0.28479230598555,0.758275866177679
"AC104446.1",5.78628776829969,-0.423005728633012,0.395474913934609,-1.06961456650814,0.28479283576107,0.758275866177679
"AVIL",437.766489539543,-0.429427039775579,0.401499434566928,-1.06955826784358,0.2848181881233,0.758275866177679
"RPS4XP5",1.42577729986438,0.590589531769737,0.55218975239008,1.06954091272692,0.284826003771126,0.758275866177679
"AC079880.2",2.65198036971507,-0.507290495113216,0.474309188249214,-1.0695354584754,0.284828460051303,0.758275866177679
"DHRS12",562.695109832315,0.211350014963456,0.197631471456246,1.06941477187881,0.284882813997118,0.758275866177679
"ARHGEF9",1015.74260332689,-0.217610885474945,0.203487844866861,-1.06940483652635,0.28488728892097,0.758275866177679
"ERBIN",4796.31897087922,-0.169627745036035,0.158627292182617,-1.06934779445616,0.28491298182547,0.758275866177679
"TTI2",452.540384600992,0.175327391283706,0.16395829368012,1.06934139986701,0.284915862175722,0.758275866177679
"NME7",688.651202315592,-0.207728484169948,0.194266491605048,-1.0692965238301,0.284936076491987,0.758275866177679
"CREBL2",3415.91773695277,0.191474368533373,0.179084696760918,1.06918330821419,0.284987078538237,0.758275866177679
"AC025458.1",3.2278158949578,0.456526194264718,0.427001278357761,1.0691447951175,0.28500442955521,0.758275866177679
"SCARA3",990.520927095259,-0.440970498043524,0.412479100114201,-1.06907355529392,0.285036526582406,0.758275866177679
"EVA1A",1348.52080250896,-0.413051257716882,0.3863651823801,-1.06906956566942,0.28503832417579,0.758275866177679
"MBOAT2",3270.25351836255,-0.337755977076755,0.315937833629026,-1.06905834352637,0.285043380544923,0.758275866177679
"AJAP1",30.1306651571333,-0.547366752538964,0.512037122635797,-1.06899818068132,0.285070489195994,0.758284141562003
"MICAL1",2427.58096247391,-0.273286737745948,0.255684844621703,-1.06884214490807,0.28514080515507,0.758375335911343
"NOSTRIN",659.894042474616,0.406192956710202,0.380045218985359,1.0688016489055,0.285159056190076,0.758375335911343
"HOXD12",2.18671470854834,-1.38135788172977,1.29254965475046,-1.06870778747487,0.285201361384407,0.758375335911343
"CILP2",652.478322274524,-0.545708203076896,0.510625636786729,-1.06870506250124,0.285202589647054,0.758375335911343
"AC087379.1",6.31908429953822,-1.08807741291028,1.01817383243804,-1.06865584072697,0.285224776630495,0.758375335911343
"EEF1GP1",56.669107266851,0.728207505528788,0.681544827110374,1.06846604443651,0.285310339270992,0.758438877413583
"APOA1-AS",4.44272126001889,0.422970706260563,0.395875863750344,1.06844277459488,0.285320830812967,0.758438877413583
"IFI27L1",423.036570414905,0.266410625119769,0.249345148294838,1.06844118260024,0.285321548596127,0.758438877413583
"LMAN1",9886.98446714118,-0.216437959114189,0.202583624210912,-1.06838822711975,0.285345425347186,0.758438877413583
"SMIM26",1220.94568729871,0.22497052960278,0.210580925809284,1.06833289263116,0.28537037619699,0.758438877413583
"LINC00189",10.8142030362512,-0.610818327427761,0.571813578253004,-1.06821235216891,0.285424734150005,0.758438877413583
"CYBRD1",6645.58993636957,0.390600767286438,0.365718018599963,1.06803807146755,0.28550333874349,0.758438877413583
"INSR",3904.83405305421,0.277462953375901,0.259807079340143,1.06795763256567,0.285539623468526,0.758438877413583
"TRAV38-1",3.40961756984834,-0.607074081820646,0.568511399085595,-1.06783097541593,0.285596762837477,0.758438877413583
"CNGA1",102.474160501141,-0.608650087033405,0.570007291519958,-1.06779351086966,0.285613665855833,0.758438877413583
"POLDIP3",4179.96290143563,0.145303756088316,0.136087316363718,1.06772445787648,0.285644822522794,0.758438877413583
"CCN2",9303.26036675781,-0.390704627248654,0.365932177249288,-1.06769683438494,0.285657286868049,0.758438877413583
"SNAI1",293.918594566699,-0.393232387443247,0.368301378302515,-1.06769187032543,0.285659526803139,0.758438877413583
"AC022905.1",4.84228720880034,-0.98027819827146,0.918153838650663,-1.06766225550186,0.285672890161679,0.758438877413583
"RAC3",752.10530907254,-0.431235932462403,0.403921022576533,-1.06762438288464,0.285689980373118,0.758438877413583
"TTBK2",581.568576922338,-0.185896498280582,0.174135322308662,-1.06754043818331,0.28572786331052,0.758438877413583
"STAM",1446.63291022096,-0.186587062054343,0.174784981097318,-1.06752342725863,0.285735540489813,0.758438877413583
"TAF7",5663.71462142524,0.181897136029292,0.170405794795421,1.06743515528721,0.285775380642349,0.758438877413583
"ACTL8",21.9600504205237,-1.40928715328267,1.32025658453763,-1.06743429253657,0.285775770049678,0.758438877413583
"Z84723.1",4.82149194091447,-0.503782756019262,0.471958034588617,-1.06743125256546,0.285777142160493,0.758438877413583
"KCTD9P2",1.34338381044354,0.658317410127208,0.616764905397162,1.06737170738223,0.285804019165649,0.758438877413583
"ZNF571",204.664815414878,-0.207812675426944,0.194696234757795,-1.0673687433425,0.285805357093664,0.758438877413583
"CACHD1",1130.30029330576,-0.495761670122519,0.464473540033963,-1.06736256727621,0.285808144901242,0.758438877413583
"ZSCAN16-AS1",230.203983206443,0.303744639221938,0.284584881935732,1.06732528149732,0.285824975677183,0.758438877413583
"TUBG1P",4.50123728369807,-0.543443086582896,0.509188628006209,-1.06727263079463,0.285848743310284,0.758438877413583
"S100A4",9486.62762691797,0.477576448852844,0.447508615456735,1.06718939559504,0.285886320152422,0.758446039013395
"COQ7",851.726769456293,0.167124033306015,0.156606304210325,1.06716031738777,0.2858994484046,0.758446039013395
"ZNF815P",109.602934026568,-0.24528903964301,0.229882708745085,-1.06701822412841,0.285963606641897,0.758552555630512
"MLNR",3.85294842555031,-0.744489650720668,0.697875731040417,-1.06679401160828,0.286064863320784,0.758599052035797
"PHBP21",1.3663618496004,0.571238070483689,0.535480143476466,1.0667773164754,0.286072403983363,0.758599052035797
"CPT1B",141.477856902513,-0.428292787512705,0.401486856057472,-1.06676664765184,0.286077222823288,0.758599052035797
"AC027319.1",4.65377285216582,0.404392459474133,0.379091470302822,1.06674111963295,0.286088753411539,0.758599052035797
"AL162231.1",36.1705096889094,0.283509712064545,0.265778655444799,1.06671362149106,0.286101174223387,0.758599052035797
"HOMEZ",1018.69478410231,-0.197715590241927,0.185372993780126,-1.06658249516346,0.28616040852532,0.758632541744111
"UBQLN4P1",10.8303745706897,0.409772625208225,0.384215557317108,1.06651752487478,0.286189760923528,0.758632541744111
"SCARNA12",6.3472171486118,-0.419415329743249,0.39327414044776,-1.06647065394568,0.286210937622255,0.758632541744111
"MTND5P25",1.95035678287031,-0.604759724340748,0.567082085287031,-1.06644124374807,0.286224225949165,0.758632541744111
"ADCY8",17.0655440299351,1.12647024302861,1.05633165200666,1.06639826695405,0.286243644782703,0.758632541744111
"FAM25A",1.91704141996229,1.59936383070668,1.49982521228576,1.06636681234957,0.286257857940852,0.758632541744111
"AC006020.1",2.0754240957833,0.674017628556496,0.632173129315417,1.06619151827347,0.286337075502858,0.758646873539794
"AL354861.3",1.85616532132857,0.868496323241767,0.814652617673085,1.06609406807343,0.286381120857856,0.758646873539794
"TSPAN16",2.71315339496367,-0.48721930350674,0.457046711411589,-1.06601642970357,0.286416214974957,0.758646873539794
"PCDHA12",80.5823400635669,0.603516160352878,0.566151611066358,1.06599742640694,0.28642480529277,0.758646873539794
"TPSAB1",742.956929252634,-0.492120709165421,0.461681251463247,-1.06593176050728,0.286454490479255,0.758646873539794
"AC019257.1",11.0579190508415,0.631262060730315,0.592223143843762,1.06591926926931,0.286460137552954,0.758646873539794
"FTH1P7",133.74804058528,0.32219826400515,0.302294078293342,1.06584378306112,0.286494265168616,0.758646873539794
"XPOT",5391.11757945167,-0.256178420597004,0.240353414027583,-1.06584057328017,0.286495716384245,0.758646873539794
"ARHGAP12",2962.8629001923,-0.203520956819063,0.190951159792186,-1.06582728819535,0.286501722928756,0.758646873539794
"KIAA2013",3499.69976178696,0.150822924968861,0.141508327606646,1.06582366931865,0.286503359135083,0.758646873539794
"AC140847.2",5.24066937120985,0.851913344871413,0.799379247650536,1.06571861525713,0.286550860083278,0.758661688357852
"UBE2J1",4849.78403516271,0.17589621784692,0.165072861360726,1.06556714651321,0.286619357125531,0.758661688357852
"ZNF576",590.053545796036,0.166801330357202,0.156551989172673,1.06546924915291,0.286663634053076,0.758661688357852
