"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AK2",7403.69550810671,0.0182833226784275,0.164374380986474,0.111229758364425,0.911434154281302,0.974751116389359
"AMPH",131.51836460116,-0.0574704820270128,0.516794505621601,-0.111205675373594,0.911453251253021,0.974751116389359
"XPNPEP2",47.9891200596031,0.042833395020527,0.385297463464938,0.111169678189238,0.911481795859994,0.974751116389359
"AL450998.3",21.0118922832521,-0.0305992123605916,0.275380980901191,-0.111115924783385,0.911524420790949,0.974751116389359
"AC015910.1",2.23649079333523,-0.0674259641726333,0.606889138813755,-0.111100957094777,0.911536289790122,0.974751116389359
"AP001610.2",1.37752415530459,-0.0896065366789509,0.807387256777309,-0.110983342784745,0.911629555655231,0.974797643269776
"RNU6-1161P",7.74972016377847,-0.0555137104144942,0.500255397858422,-0.110970737451603,0.911639551512012,0.974797643269776
"ASCL5",51.610745706512,-0.0480360437391,0.433298102805306,-0.110861421797372,0.911726237916979,0.974830191351791
"CDC42-IT1",3.63602680243282,0.0486445817032486,0.439071778643205,0.110789588557861,0.911783201650745,0.974830191351791
"ACYP2",403.160970056958,-0.0195990149843603,0.176984941934016,-0.110738319148458,0.911823858551704,0.974830191351791
"DOCK9-DT",64.9905457638648,-0.0296138944814326,0.267580425105124,-0.110672873285847,0.911875757787137,0.974830191351791
"ALDH7A1P1",5.1837388684929,0.0454016089960269,0.410262326101635,0.110664826155106,0.911882139269709,0.974830191351791
"RNF114",4129.49999582915,0.0142343496354471,0.128662024573394,0.110633651869261,0.911906860950011,0.974830191351791
"ARHGAP31",1852.27717413214,-0.0290537368170936,0.262803095618823,-0.110553251850708,0.911970619774526,0.974830191351791
"POSTN",13325.7965977015,-0.0394533745849358,0.356889443817282,-0.110547888900673,0.91197487272145,0.974830191351791
"GK3P",2.42641512684504,-0.0541593974280782,0.490197882254998,-0.110484764191423,0.912024932306635,0.974830191351791
"AC016683.1",1.76596353267828,-0.0513034678911118,0.464383180961516,-0.110476584842902,0.912031418774644,0.974830191351791
"GALNT17",261.087927012895,-0.0483423065935299,0.437603130141437,-0.110470659974268,0.912036117376336,0.974830191351791
"AC104472.1",5.66182074217445,-0.0478164373137238,0.432989574524151,-0.110433230098608,0.91206580048141,0.974830191351791
"NECTIN3",760.077099054396,-0.0435215836491309,0.394148720953369,-0.11041919289719,0.912076932468931,0.974830191351791
"KCNK15",144.664362860577,0.0476376047297657,0.431480906734915,0.110404896221821,0.912088270246031,0.974830191351791
"HIST1H2BE",8.95322422864321,0.0514445853176488,0.466180581219338,0.110353342438869,0.912129154396308,0.974841955178444
"RBM27",1238.34223195022,-0.0128929404474991,0.116929147889494,-0.110262844467864,0.912200923361281,0.974885943773992
"IGFN1",61.2234728015208,-0.0578430621227848,0.524767426990753,-0.11022609092657,0.912230070778587,0.974885943773992
"AC024901.1",17.2732284051206,-0.0709734856522346,0.644539098121279,-0.110115097531104,0.912318094872033,0.974948080685337
"KIAA1549",1081.82965162374,-0.0340385557111502,0.309313537135071,-0.110045476917766,0.912373308538551,0.974974389837123
"CPEB3",338.538629074622,0.0180595414849057,0.164164669315,0.110008697731744,0.912402476991747,0.974974389837123
"EIF4BP8",1.85147381651102,0.0612335368012358,0.557536734672035,0.109828703640946,0.912545226529032,0.975094994307819
"GIMAP1",372.558066077422,-0.0281013654972462,0.256002490943252,-0.109769890885458,0.91259187030347,0.975103143949995
"AC007362.1",5.7254272687532,0.0536032385947359,0.488677905260201,0.109690325708903,0.912654973082826,0.975103143949995
"AL023803.3",1.62352052365965,-0.0579205789025069,0.528107541660873,-0.109675727637499,0.912666550806612,0.975103143949995
"MZB1",2283.79739146928,-0.0480324209764876,0.438057678309061,-0.109648622441448,0.912688047974422,0.975103143949995
"SNORD12C",2.41595027360688,-0.054251225602232,0.494854425801472,-0.109630676767953,0.912702280747605,0.975103143949995
"AC017048.3",3.7971583339734,0.0933622593345227,0.851997555516234,0.109580430988389,0.912742130991006,0.975104938692584
"AC009220.1",3.36950254872179,0.0402398405571515,0.36734343575387,0.109542832784178,0.912771950506473,0.975104938692584
"THBS1",18338.5022252073,-0.0371175362365819,0.33892491398959,-0.109515514217176,0.912793617214895,0.975104938692584
"RRAGC",1245.86180452432,0.0154256517260054,0.141031800822675,0.109377116622092,0.912903383131237,0.975106830773121
"AC025766.1",8.3274997666885,0.0386423689370316,0.353505558097253,0.109311913354416,0.912955097730255,0.975106830773121
"LINC01645",3.78724556975396,0.0620365908124785,0.567680628911747,0.109280795667458,0.912979778198482,0.975106830773121
"TH2LCRR",11.4705210614321,-0.0424010747879688,0.38801899202908,-0.109275771699317,0.912983762881891,0.975106830773121
"BX664727.3",3.26771227612394,-0.058159050080691,0.53222871974778,-0.109274542922547,0.912984737467705,0.975106830773121
"TTBK2",581.568576922338,0.0164140418744123,0.150257245976091,0.109239602841011,0.913012449722636,0.975106830773121
"AC060834.1",13.3109546383583,-0.0595677113956507,0.545311481740586,-0.109236121721692,0.913015210731318,0.975106830773121
"PACRG-AS3",1.76497120778881,0.0935983746421891,0.857162490647647,0.109195602541437,0.913047348117904,0.975106830773121
"CDK14",1061.76739229232,-0.0296798613449802,0.271857942887238,-0.109174155552596,0.913064358642282,0.975106830773121
"AL157395.1",3.36740901497667,0.0409460539532453,0.375623626216627,0.109008196224673,0.91319598943118,0.975215485980445
"AC093012.1",4.2403817015768,-0.0448136703385425,0.411751765768073,-0.108836619692324,0.913332078014344,0.975328894463966
"GOLGA8O",1.92919133473616,0.0559722319456126,0.514475645815955,0.108794716330723,0.913365314700658,0.97533246565384
"AC140658.3",1.00975877934075,-0.0988642378622758,0.909160766515319,-0.108742305545375,0.913406885822935,0.975344936203388
"FCRL2",200.518576387314,-0.0502663708073673,0.462532952752839,-0.108676301889841,0.913459238858321,0.975368918593753
"CALM2P4",1.07010249835929,0.0671989355485801,0.619644168731293,0.108447620327273,0.913640628289754,0.975530676740562
"LINC00852",28.963336865375,0.0246650775127153,0.227737799034066,0.108304715411014,0.913753982263933,0.975619782496404
"AC010435.1",3.4063206545133,-0.0354986841507009,0.328183304218631,-0.108167245848229,0.913863026503107,0.975704281045267
"TRAPPC3L",4.16538688303047,0.0421591306491276,0.390387648671554,0.107992993099527,0.914001250400319,0.975819927294971
"AL162413.1",7.1978862693332,0.122692362450993,1.13794876950803,0.107818880549461,0.914139365684643,0.975935450021548
"TPSG1",13.6546588608278,-0.0513785052146757,0.476767777104706,-0.10776421495321,0.914182729862121,0.975949576931035
"AC022034.2",1.81114809283435,-0.0506821902284341,0.470476467740819,-0.107725239631655,0.914213647686223,0.975949576931035
"TRBV6-4",1.74539376129392,0.0588448568246088,0.546432906857168,0.107689079640276,0.914242332318778,0.975949576931035
"AC096564.1",4.67493738551057,-0.0464524544058824,0.431685553628331,-0.107607155290345,0.914307320852373,0.97597942443552
"PGBD4P3",3.63973917961193,0.0499113772421332,0.463953439807282,0.107578418349189,0.914330117283332,0.97597942443552
"FIP1L1",1779.87698640965,-0.0149286426238264,0.138929024924289,-0.107455174553783,0.914427884878667,0.976036271631385
"CYP4F11",700.968660589953,0.081256628681284,0.756431098218135,0.107421057744313,0.914454949499809,0.976036271631385
"MAGEA5",1.73186249057437,-0.0858396072372539,0.799348488404982,-0.107386963861704,0.914481996032324,0.976036271631385
"AC010329.2",8.6743158541468,0.100873078679124,0.939573923609302,0.107360449395645,0.914503029914278,0.976036271631385
"FP236383.1",1.1479729136145,-0.10562381377244,0.984498209417791,-0.107286953660285,0.914561334272223,0.976037853391411
"CCL4L2",254.352840140109,-0.0386924713803331,0.360744004975879,-0.107257420349703,0.914584763253798,0.976037853391411
"AL353801.3",5.8466899352527,0.0359646374757499,0.335348821865939,0.107245456464216,0.914594254308845,0.976037853391411
"NCK2",2365.47182549108,-0.0162229033935906,0.151329984048683,-0.107202174741337,0.914628590180051,0.976042572048887
"RAB6B",808.153409692004,0.0350962503702336,0.327506308335588,0.107162059102298,0.914660414504064,0.976044610296919
"COL4A2",22652.7866629586,0.0291810022241623,0.272425110597452,0.107115684601048,0.914697204245629,0.976051946892317
"INTU",529.988240659151,0.0203319986918528,0.189925703083724,0.107052380808562,0.914747424599112,0.976073614030343
"AP000424.2",3.1844914327118,-0.0597838692642776,0.558840391717731,-0.106978432751644,0.914806089723177,0.976077435074858
"PILRA",554.840777310363,0.0297152969241099,0.277791244949221,0.106969882832491,0.91481287265031,0.976077435074858
"CPXM1",779.53750330619,0.0399737424318598,0.374141020278955,0.106841378692066,0.914914819884213,0.976077435074858
"SPRYD7",691.924865624781,-0.0177870175289263,0.16674088037564,-0.106674604865076,0.915047130006313,0.976077435074858
"AC015795.1",2.41439330490306,-0.0459811140490274,0.431067764537124,-0.106667948363992,0.915052410994572,0.976077435074858
"SMARCE1P6",4.20280975852541,-0.0439105772083607,0.411717958036446,-0.106652081482619,0.91506499912666,0.976077435074858
"TMSB10P2",1.3177335402353,-0.0630664366800348,0.591440719173064,-0.106631881498137,0.915081024995633,0.976077435074858
"TBC1D14",1347.75942024817,-0.0210452702688872,0.197368888730713,-0.106629116697318,0.915083218481967,0.976077435074858
"MIR4537",5.16029359525634,-0.0656540493427227,0.616075967923004,-0.106568106469182,0.915131621808419,0.976077435074858
"ATP5MC1P6",1.01741049969255,0.113546267497178,1.06583170138858,0.106533017688673,0.915159460130732,0.976077435074858
"AC009303.1",1.24816223049961,0.0507900831732232,0.47678000715028,0.106527292276361,0.915164002500616,0.976077435074858
"RPL18AP3",507.949994875321,0.0353892774155834,0.332294316090356,0.106499797625068,0.915185815968393,0.976077435074858
"PCOTH",13.3317182101135,-0.0359477982547268,0.337580690019083,-0.106486535864047,0.915196337492071,0.976077435074858
"AL031602.1",10.1748885417121,-0.0531104350064592,0.498768598770848,-0.106483116894975,0.915199050012371,0.976077435074858
"AL513477.2",26.5304073744115,-0.0329454387991348,0.30939840137187,-0.106482252826954,0.91519973554141,0.976077435074858
"CPEB2-DT",2.24538290415908,0.045900263460401,0.431387734972364,0.106401410469728,0.915263874038776,0.976100830525288
"PIGZ",261.241635737302,-0.0271708869434561,0.255551555141068,-0.106322526303772,0.915326459483313,0.976100830525288
"NOP14",2408.54483026623,-0.0147463555028159,0.138783781521963,-0.106254169911649,0.915380692783802,0.976100830525288
"IGLV6-57",3638.90372198022,0.056406020306129,0.530897065769465,0.106246622825794,0.915386680592888,0.976100830525288
"AC008906.1",35.887132394577,0.0269707213272938,0.253880252535503,0.106234025915514,0.915396674910694,0.976100830525288
"PTPN7",843.697691391831,-0.0295924785128629,0.278574175233638,-0.106228362654377,0.915401168114604,0.976100830525288
"MYH11",4848.65734547096,0.0416174494418151,0.392121929697395,0.106133950411628,0.915476074727993,0.976139953075427
"AL117344.1",6.26769524149834,0.0455057620513852,0.429035407492614,0.106065283323192,0.915530555623833,0.976139953075427
"SMIM27",150.489362200528,0.0211000443993231,0.198964033507452,0.106049540850974,0.915543045855306,0.976139953075427
"HNRNPA1P61",1.63594726120453,0.0488234160644515,0.460477819214585,0.10602772604276,0.915560353972034,0.976139953075427
"SCNN1D",214.031002434966,0.0398746169237671,0.376396055608181,0.10593792450704,0.915631603952438,0.976139953075427
"AL133297.2",5.16341376442081,-0.0411776482391738,0.388752796771791,-0.105922448870114,0.915643882639758,0.976139953075427
"KRT16P2",841.332755652719,0.0670643246159008,0.63317111093976,0.105918168812792,0.915647278528457,0.976139953075427
"AL135978.1",2.96358442645203,0.0722001996415615,0.68314771514729,0.105687537322722,0.915830268742993,0.976224788929654
"SNORA75",7.21516778576498,-0.040639492920057,0.384562439668635,-0.1056772287878,0.915838447960196,0.976224788929654
"AL354733.2",6.0001405683991,-0.0389596395897022,0.368772317033098,-0.105646866074835,0.915862539041981,0.976224788929654
"CD38",1206.34726753021,-0.0397651137926198,0.376526801109925,-0.105610314260234,0.915891540925587,0.976224788929654
"DPY19L2P2",81.3339368224993,-0.0419860993292081,0.397660832943661,-0.10558268718196,0.915913461588971,0.976224788929654
"AC114878.2",1.05214216348316,-0.0734109159988871,0.695323750214199,-0.105578036096527,0.915917151991948,0.976224788929654
"TRAC",1637.34506060626,-0.0325746328646081,0.308606599948041,-0.105553908665896,0.915936295926919,0.976224788929654
"AC018552.3",1.46695532727378,0.0565622200057861,0.536085803001468,0.105509639854483,0.91597142118824,0.976230336791334
"IL27RA",1932.64114312864,-0.0285600667415365,0.270895010405209,-0.105428544803449,0.916035766798727,0.976267025938555
"SLC25A43",1449.98971417884,0.0186272880661806,0.17691143475915,0.105291600237939,0.916144427966356,0.976350940543711
"IGKV7-3",14.6364309641701,0.0594862997179111,0.565236188484787,0.105241491839676,0.916184187782134,0.976361422704885
"RPL7AP60",5.95516316216052,-0.0309805699216836,0.294634230303627,-0.105149255365737,0.916257375766676,0.976369334685063
"AC113410.1",5.76784189755477,-0.031936956430735,0.303778804884448,-0.105132273605735,0.91627085056546,0.976369334685063
"CFI",3996.80120001918,-0.0320192535456404,0.304600065536691,-0.105118997559058,0.916281384947181,0.976369334685063
"VWA5A",2247.41441809199,-0.0265862824220655,0.253132074916756,-0.105029291253622,0.916352566195714,0.976413295771978
"RCC1L",2973.16940395613,-0.0136759926914909,0.13036170610025,-0.104908052376776,0.916448769357504,0.976431290760286
"ZNF772",382.697130479424,-0.0229432022341923,0.218872360595719,-0.104824575253569,0.916515009243959,0.976431290760286
"SMC3",3061.07466352854,0.0175651942639469,0.167630685901481,0.104785076607455,0.916546351995115,0.976431290760286
"CMAHP",1441.27088083847,0.0345910969101982,0.330199861230625,0.104758060107234,0.916567790056362,0.976431290760286
"C19orf44",325.635469696153,-0.0175118008627839,0.167187711375393,-0.104743349368926,0.916579463307729,0.976431290760286
"PNN",4737.50302816038,-0.0213128542772102,0.203538378979535,-0.104711722595339,0.916604559816563,0.976431290760286
"SPATA31E1",1.54008351222504,-0.0909096995205529,0.868408825986431,-0.104685370300432,0.916625470979307,0.976431290760286
"CNPY4",536.780574394237,-0.0159587355727685,0.152491260479885,-0.104653443892764,0.91665080540826,0.976431290760286
"AP002008.1",1.13488943433902,0.0847361418283089,0.809831587851281,0.104634275940185,0.916666015714294,0.976431290760286
"IGLV1-40",6755.86935431314,0.0496927799812093,0.474934200193601,0.104630872994517,0.916668716049967,0.976431290760286
"KRT7-AS",443.41804115089,-0.0380378153384094,0.363809178355699,-0.10455430374332,0.916729476216472,0.976454975223738
"INPP4A",2013.94352362363,-0.013915367568792,0.133139778090247,-0.104516980337459,0.916759093717274,0.976454975223738
"TAF1C",1930.05150848534,0.0203927616155519,0.195211161170495,0.104465141712574,0.91680022977204,0.976454975223738
"CAPS",2423.82863885198,-0.040740852513432,0.39004377726782,-0.104451999718631,0.916810658513522,0.976454975223738
"CLIP1",4812.07389353482,0.018554984573566,0.177806176456979,0.104355118271471,0.916887538580218,0.976473499434532
"AP005328.1",6.72679324870854,-0.0911165505689925,0.873677556922251,-0.104290821993841,0.916938561183953,0.976473499434532
"SYNDIG1",161.089150690232,0.0438774433892789,0.420793844004072,0.104273016381994,0.916952690968772,0.976473499434532
"AC100788.2",5.49934545162306,-0.0309722414406068,0.297072765794821,-0.104258097701216,0.916964529826692,0.976473499434532
"MTND4P15",1.39135831781736,0.05266007268418,0.505303044081074,0.104214833654813,0.916998862517321,0.976473499434532
"ARAP3",955.714066699725,-0.0204908352224052,0.196641913546388,-0.104203803008515,0.917007616040624,0.976473499434532
"CTSB",73220.7645286892,-0.0226319790207007,0.21755499305302,-0.104028773153393,0.917146514770483,0.976546372483916
"AC117490.2",5.02517250999374,0.0336639664105059,0.323665269259716,0.104008584200281,0.917162536313959,0.976546372483916
