"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDIT4L",606.703281614295,0.82646983079805,0.525480780533651,1.57278793328793,0.115767930627093,0.430234940492616
"TLCD1",1123.96377114026,0.428787180966887,0.272632555544473,1.57276587937401,0.11577303902144,0.430234940492616
"THBS2",10877.5187099179,-0.640463900241513,0.407230222103179,-1.57273175093385,0.115780944612899,0.430234940492616
"AC073862.4",2.49129350847251,1.06585297535118,0.677766202543469,1.5725968207788,0.115812204304053,0.430263470354974
"STX1A",899.000484068079,0.560596968976744,0.356483939083218,1.57257286378301,0.115817755189667,0.430263470354974
"KIAA1522",11127.7997966588,0.313483871949309,0.199371718393294,1.57235878025041,0.115867368073146,0.430393651678143
"GJB5",138.552769371078,-1.13461896024332,0.721710643369786,-1.57212446659453,0.115921688341152,0.430541283820062
"AP000941.1",10.4836978756979,-0.580865667094646,0.369497396026028,-1.57204265399946,0.115940659435929,0.430557606037021
"PIP5KL1",480.060119591575,0.557828232324899,0.354910901856746,1.57174161009587,0.116010487942412,0.430747625881813
"CHRNA10",37.2209419087227,0.446817906107557,0.284290226763544,1.57169633017034,0.116020993686631,0.430747625881813
"C1QL4",8.08878093240366,-1.27690054062001,0.812572936483425,-1.57142883215636,0.11608307321759,0.430923943282793
"AL445933.1",63.8090824901745,-0.661271530774016,0.420827762592147,-1.57135909166454,0.116099262513044,0.430929883904285
"HHLA3",346.119951099513,-0.422214988726559,0.268705138799959,-1.57129480519866,0.116114187302962,0.43093113011118
"PPFIBP2",1518.08888164153,-0.374845937503622,0.238612681843477,-1.57093887302063,0.116196848045788,0.431183730851316
"SAMD8",1477.53671068966,-0.229295840574091,0.145971796828169,-1.57082289563104,0.116223792312227,0.431229541178062
"LRMDA",432.951122012427,-0.387381793211458,0.246647841673321,-1.57058659254167,0.116278706251116,0.431379103899204
"C5orf46",62.5767687789906,0.813926566927353,0.518312132308668,1.57034056544646,0.11633590158946,0.431494056570106
"PLBD1",2325.86038085773,-0.56506928606563,0.35984164911984,-1.57032763563576,0.116338908068397,0.431494056570106
"AL035409.1",7.45941824807233,-0.701974466965554,0.447154910804389,-1.56986862942592,0.116445677143578,0.431835833203643
"CHMP4BP1",96.3850776949788,0.539708371044007,0.343831897581986,1.56968674180474,0.116488007170417,0.431892321692592
"SERPINB9",1421.17473830688,-0.425244272363558,0.270911869286734,-1.56967752458818,0.11649015258057,0.431892321692592
"ZNF561-AS1",243.037746794681,0.306338349882688,0.195181028618257,1.56950884033836,0.116529421207103,0.431983690212777
"GNPDA2",775.355605370699,0.250430659440655,0.159580812287868,1.56930307503952,0.116577336145072,0.432057557288499
"AC009019.1",3.76577024270465,-0.614748371441018,0.391734719411669,-1.56929764194576,0.116578601516329,0.432057557288499
"PRPS1",2094.7545145207,-0.248032755207674,0.158074540601935,-1.56908730693245,0.116627596979243,0.432147925428185
"MRM1",451.019689461244,0.299944038703265,0.19116181171741,1.56905835955701,0.116634341250291,0.432147925428185
"CCR10",73.5553141671451,0.708781371710731,0.451763460107985,1.56892142525496,0.116666248883636,0.432147925428185
"EIF1B",1473.2524283529,0.220287278718049,0.140408702554671,1.56890046492863,0.116671133541765,0.432147925428185
"ATP5MF",5020.4365339318,0.378277166598021,0.241123847105957,1.56880860660702,0.116692542378711,0.432147925428185
"COQ7",851.726769456293,0.223426276238386,0.142426268528381,1.56871536793694,0.116714276080033,0.432147925428185
"CCDC7",79.4912098242417,0.331156968259921,0.211103701467258,1.56869332919434,0.116719413720459,0.432147925428185
"RPL5P5",3.68503477501123,0.68722746899782,0.438089847236384,1.56869069971167,0.116720026713591,0.432147925428185
"ALPK2",82.36243911631,-0.726987155093962,0.463483618643354,-1.56852826259944,0.11675789945851,0.432233968442846
"AL136038.5",5.98716404651185,0.495986599891475,0.316240721695146,1.56838308878388,0.116791755375957,0.432239627973925
"UNC13C",13.4325114913753,-0.953302649659907,0.60782517910073,-1.56838295358265,0.116791786909765,0.432239627973925
"AC016924.1",7.79086434141113,0.911616939212548,0.58126473453547,1.56833347190947,0.116803328271646,0.432239627973925
"RPL36A",3599.8030527622,0.351785930609032,0.224332832935,1.56814286168695,0.116847795558803,0.432350016937985
"GAS6",5010.00128489244,-0.456760195926348,0.291310623101793,-1.56794898539193,0.116893038422151,0.432463247609404
"ZNF414",443.115600734172,0.285064676954063,0.181828402278188,1.56776759506433,0.116935380022208,0.432514257019892
"BTBD7P1",13.3203764431842,0.89858354402779,0.573162337496581,1.56776446259983,0.116936111333227,0.432514257019892
"MYO18B",43.6731010402455,-1.35774144124811,0.866124302912516,-1.56760575437317,0.116973168353438,0.432597151223721
"AL391056.1",169.904181652432,0.852142202515622,0.543775846064208,1.56708358542097,0.117095155441736,0.432945588931448
"SEMA3F-AS1",80.8001114427472,0.422378113818882,0.269532460462885,1.56707697875612,0.117096699504819,0.432945588931448
"DNMT1",4509.39101559011,-0.307361267274175,0.196153911706582,-1.56693927029069,0.117128887394938,0.433010397480811
"TMEM263",3744.92406955625,-0.302696833689635,0.193224151626944,-1.56655796462778,0.11721804978899,0.433238927770263
"AC007405.3",235.179951281269,0.561768642843653,0.358602557413116,1.56654946048387,0.117220038957951,0.433238927770263
"GALK2",827.510426099491,0.257461117310955,0.164380971645422,1.56624647447827,0.117290926448142,0.433446689031053
"AC112907.2",7.40952227008304,0.797970884494789,0.509508577099437,1.566157902655,0.117311655325825,0.433469061172658
"AL451074.1",2.1900684425234,-0.903950590901475,0.577243722048491,-1.56597734435913,0.117353921134054,0.433482888489208
"AC009630.1",3.95809655174696,-0.624064674059823,0.398521225738445,-1.56595090488205,0.117360111195818,0.433482888489208
"ZFAND2B",1254.78644063377,0.234277088307206,0.14960940540311,1.56592486733014,0.117366207408559,0.433482888489208
"CNKSR3",1159.11269782607,-0.447820054224549,0.285984150762261,-1.56589116225823,0.117374099198886,0.433482888489208
"PAGE2B",5.21553249067358,-1.97829206603254,1.26346468919974,-1.56576759362034,0.117403035433479,0.433535549522954
"UBE2Z",6698.99972008923,-0.191208352334703,0.122124665046484,-1.56568169306277,0.117423154181915,0.433553317963113
"LINC01827",4.49875607028681,-0.968300329250914,0.61847655719971,-1.56562171674721,0.117437202824256,0.433553317963113
"THAP7-AS1",113.565417730641,0.452144617272121,0.288831076904938,1.56542925407204,0.117482293517481,0.433618369996361
"COL5A3",1006.27750975398,-0.577234651426704,0.368740793797676,-1.56542118782612,0.117484183596753,0.433618369996361
"SUCLG2-AS1",50.3809813573107,0.389879955287108,0.249074342929667,1.56531560296919,0.117508926395872,0.433634135837613
"SPECC1",1459.01125891378,0.392311130526689,0.250643370055315,1.56521646848313,0.117532161334939,0.433634135837613
"NIF3L1",1251.55635150418,0.228094048757415,0.145726972552767,1.56521503714643,0.117532496835125,0.433634135837613
"ERC2",53.1247121117069,-0.549487881459216,0.351129193756884,-1.5649165356489,0.117602480940103,0.43383815186821
"GMFG",1102.41159311115,-0.423207427510003,0.270478661940832,-1.56466105116485,0.117662405614533,0.434005012118141
"ERP29P1",6.59586210106315,0.519295108948347,0.331913240205957,1.56455075014819,0.117688284463149,0.434046266259521
"TRGV7",10.0263225345687,-0.57015777730108,0.364478388122964,-1.56431161868705,0.117744404877177,0.434199030120105
"ZNF550",482.741807844487,-0.309796862992033,0.198091103089937,-1.56391103971681,0.117838461545784,0.43443877493571
"AC092072.1",76.7204556606932,-0.30325924152162,0.193910996805993,-1.56390945597082,0.11783883352918,0.43443877493571
"AC007663.3",6.03190561341399,0.670063626212313,0.428479408082037,1.56381756876406,0.117860417175575,0.434464121119697
"MIF-AS1",42.3441317206827,0.536769478864621,0.343268991472935,1.56369929180435,0.117888204151653,0.434512325209822
"PTPRC",4007.20615030689,-0.500786748548342,0.320304238860443,-1.5634721236597,0.117941587506284,0.434632853997341
"SBSN",52.4081267900083,-1.25964900038673,0.805693278467077,-1.56343491258033,0.117950333727493,0.434632853997341
"CD33",285.960842005089,-0.483246452422893,0.30911101167906,-1.56334272854903,0.117972003173819,0.434658479449702
"AL078590.2",6.57817876440429,0.776727782578615,0.49692203269525,1.56307776969705,0.118034303711015,0.434812937014457
"PDE6B",361.258235331303,-0.5431558696062,0.347499830046819,-1.56303923812861,0.118043365898806,0.434812937014457
"KLLN",60.568504412514,0.381642435123842,0.24419282342294,1.56287326455471,0.118082407239773,0.434902511851425
"AC090425.2",9.70310600154959,0.418062207567607,0.267511735107679,1.56278081557554,0.118104158058188,0.434928390565112
"PCDHGA9",70.9354839858797,-0.504971276875907,0.323203746571957,-1.56239301750632,0.118195431009724,0.435167922063054
"CDH7",24.6821930554095,-1.40321089545614,0.898124368083884,-1.56237927097985,0.118198667435571,0.435167922063054
"GCHFR",400.880978518842,0.390741490574151,0.250115288719574,1.56224552515159,0.118230159633444,0.435226235331126
"PACS1",6683.96438322692,0.28468229280387,0.182237835120987,1.56214702953901,0.118253355916396,0.435226235331126
"JAKMIP2",152.403140814294,-0.703851202298822,0.45057310919258,-1.56212429889594,0.118258709620408,0.435226235331126
"AC010255.2",6.89759458905913,-1.05331078779923,0.674333963347157,-1.56200168618375,0.118287591631806,0.435276227718799
"WDR63",88.1821093508671,-0.800526791568861,0.512534487179689,-1.56189839238702,0.118311927273418,0.435276227718799
"SRSF5",7714.61042300803,0.230209997947111,0.147392980709168,1.56187897713633,0.118316501874001,0.435276227718799
"AKAP14",37.1830972174527,-1.15142034075662,0.737281008682453,-1.5617116502353,0.118355933009226,0.435367067151496
"CCDC174",855.767963216231,0.162853840891047,0.104288739019872,1.56156688077335,0.118390056724679,0.435438363283971
"DYDC2",84.4516385984024,-0.882046965252136,0.564949123551826,-1.56128566003735,0.11845636552024,0.435628003577794
"P2RY1",296.017024788862,-0.437537843069146,0.28026336747272,-1.5611667233383,0.118484418264119,0.435636747721189
"GSE1",5929.19787203318,0.328677438535105,0.210535392891602,1.5611505221088,0.118488239934729,0.435636747721189
"CSGALNACT2",1617.64677230383,-0.242099173393036,0.155097307195425,-1.56095020455763,0.118535500365875,0.435739467570653
"AAK1",2059.59993850566,-0.253478799682507,0.162391987849538,-1.56090705606341,0.118545682219438,0.435739467570653
"PHIP",2935.15906018529,-0.279178421967421,0.178901749884777,-1.56051252795028,0.118638811768982,0.435966888186718
"AL022323.1",58.457992617826,0.545374449384121,0.349523554419912,1.56033675695835,0.118680321508312,0.435966888186718
"NCAPGP2",2.42172648789176,-1.37501979105201,0.88124401237145,-1.56031674740325,0.118685047648187,0.435966888186718
"EHMT2",3821.17511869912,0.272053485261591,0.174374898553304,1.56016426400057,0.118721068182958,0.435966888186718
"AP000662.1",15.077692327854,-0.693153670163946,0.44428364074536,-1.56016023682768,0.118722019621808,0.435966888186718
"AQP3",26979.7845162599,0.741622353460754,0.475374955895319,1.5600787215725,0.1187412792757,0.435966888186718
"UBAP1",5105.06411426983,0.275829353606927,0.176807877890662,1.56005126523548,0.118747766950899,0.435966888186718
"AC011306.1",4.97549168731737,-0.85496684040243,0.548037678543672,-1.56005120427919,0.118747781354607,0.435966888186718
"TRBV3-1",17.8128688880618,-0.639870331339623,0.410169903271529,-1.56001287816584,0.118756837921673,0.435966888186718
"ADAMTS9-AS1",33.0222857311105,-0.634001452671436,0.406411727599746,-1.55999792726413,0.118760371008107,0.435966888186718
"CRYGN",56.5332477441789,-0.868192266767699,0.556548641564386,-1.55995757051409,0.118769908227995,0.435966888186718
"AC129507.1",14.3633235591915,0.505603036509399,0.324132471109373,1.55986543026352,0.118791685319794,0.435992644256471
"DCLRE1A",845.35555394263,0.305904814748134,0.196143592345319,1.5595962686845,0.118855318838489,0.436152369394463
"COL1A1",159110.18958396,-0.655826089939598,0.420527142373401,-1.5595333186776,0.118870204945236,0.436152369394463
"MUS81",1648.35782175321,0.220966682535553,0.141693648318122,1.55946780366225,0.118885699164535,0.436152369394463
"EIF3D",9210.53145659235,0.221397260253282,0.141973052025169,1.55943157588831,0.118894267667554,0.436152369394463
"INPP4A",2013.94352362363,-0.21722889135582,0.139334498016362,-1.55904599685221,0.118985493860032,0.436345688509247
"GBP1P1",268.395878215343,-0.604291144229763,0.387608472231346,-1.55902460219984,0.11899055734065,0.436345688509247
"CCDC58",678.69420328376,0.318102740016677,0.20404361524404,1.55899384372415,0.118997837256896,0.436345688509247
"SMC1A",5501.94069610349,-0.291987871850756,0.187296682523797,-1.55895912258701,0.119006055475337,0.436345688509247
"DDX42",7207.00340006603,-0.199311037361004,0.127872829166047,-1.5586660486114,0.11907544149265,0.436545909247847
"IDUA",1024.3550054384,0.432248696182418,0.277374747773678,1.5583563379573,0.119148800740206,0.436626240226577
"MACROD1",852.266145788394,0.416410329889083,0.267230318583625,1.55824508272917,0.119175161723475,0.436626240226577
"SLC35A1",827.111081049413,0.348302897302225,0.223524978494405,1.55822807655898,0.119179191594046,0.436626240226577
"LIMS2",814.991482550594,-0.445036607173649,0.285610845829911,-1.55819225240025,0.119187681022514,0.436626240226577
"DLG4",590.463836854367,-0.362727971952107,0.23279059839081,-1.55817277183659,0.11919229762716,0.436626240226577
"RPS3AP53",1.94402124822216,0.861597998470806,0.552978629519093,1.558103609212,0.119208689275325,0.436626240226577
"CHMP7",2472.13988403665,0.223072126001747,0.143171446440026,1.55807691790828,0.119215015627673,0.436626240226577
"CLN5",743.840514818949,0.293174972692276,0.188164935594398,1.55807441894612,0.119215607943237,0.436626240226577
"ACBD3-AS1",42.0961474795614,-0.598111137864017,0.384113753304278,-1.55711981859244,0.119442040487872,0.437387835393335
"MAPKBP1",898.953493742765,-0.280527081949962,0.180173866305794,-1.55697986451513,0.119475266095528,0.437387835393335
"SEM1",4539.88090198711,0.314902045221956,0.202257186479179,1.55693872096047,0.11948503510242,0.437387835393335
"WDR7",1015.31260408228,-0.237946516608019,0.152842035926049,-1.55681331491257,0.119514815013358,0.437387835393335
"GPRIN2",440.213719138186,-0.656223168637472,0.421523821466819,-1.55678786160636,0.119520860066386,0.437387835393335
"ANPEP",2700.2127683299,-0.745201416454036,0.478684430995477,-1.55676969669623,0.119525174302515,0.437387835393335
"FAM185A",230.457185970258,0.241267540821446,0.154984248122225,1.55672298149406,0.119536269903314,0.437387835393335
"TRIO",6814.65344300022,-0.366855488347368,0.235662472504665,-1.55669880082458,0.119542013512438,0.437387835393335
"PCED1B-AS1",468.376081402741,-0.438008545502547,0.281394945299705,-1.55656152613558,0.119574624323569,0.437429893150049
"SLC28A1",11.51728444022,-0.834624542907218,0.536223934451149,-1.55648506022301,0.119592792496457,0.437429893150049
"AC239803.2",2.10436686286826,0.755053536202234,0.485116258843682,1.5564383226445,0.119603898331717,0.437429893150049
"AP000640.1",8.05073397953098,-0.494626623201201,0.317801512823354,-1.55640109704617,0.119612744497696,0.437429893150049
"AC135050.4",3.03121689130264,0.54676794197779,0.351336853083786,1.55624989857639,0.119648680062363,0.437477499407715
"LINC01359",16.765653132104,-0.636525083145296,0.409019540086804,-1.55622169789299,0.119655383496341,0.437477499407715
"CEP57L1",345.311366807433,-0.292810640003026,0.188186714833481,-1.5559580827059,0.119718060285687,0.437652483257256
"EIF4EBP1",2276.21894313354,0.555577333038822,0.357143074038702,1.55561558777034,0.11979952982396,0.437896115819841
"AL683842.1",3.69254820846309,0.706836371629151,0.454416140020941,1.5554825398512,0.11983118974502,0.437900340181912
"CSRNP1",2457.98870176568,0.417031823543674,0.268112149476646,1.55543799248829,0.119841791645609,0.437900340181912
"CARD16",383.738026254218,-0.431596945689798,0.277478675054476,-1.55542383790418,0.119845160472293,0.437900340181912
"AL080243.1",6.97171696995052,-0.574982494596164,0.369694721798379,-1.55528997492624,0.119877023866036,0.437962588862707
"RNU2-27P",15.9808788145157,-0.443489743196255,0.28516234017519,-1.55521848685839,0.119894042882577,0.437970595926978
