"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF250",524.951480932055,0.225591446622738,0.102670535314922,2.19723648981453,0.0280035608052571,0.422956631390365
"SMIM7",2189.25474740689,-0.273832278827104,0.124630787042483,-2.19714795457211,0.0280098812053383,0.422956631390365
"CLDN2",7748.12745048061,-1.14129734095206,0.519481440503817,-2.19699348612951,0.0280209114233295,0.422956631390365
"CLPP",1923.30638698834,-0.37339127272799,0.170001772820536,-2.19639634653789,0.028063586938234,0.423215640789825
"CCN2",20357.7032833953,0.748140307725977,0.340639276603918,2.19628316260161,0.0280716821175693,0.423215640789825
"AC013565.3",1.95164198381881,1.10359257195389,0.502507266940302,2.19617236318495,0.0280796086999203,0.423215640789825
"MTDHP1",5.09247725139069,-0.863434889652486,0.393222329100006,-2.19579313216695,0.0281067534625222,0.423411071506439
"CCNI2",154.284464082646,0.657384070446462,0.299409177460217,2.19560427647148,0.0281202798913195,0.423411071506439
"LINC02254",4.38458080738947,1.76888801537062,0.805833493819699,2.19510361499865,0.0281561659679788,0.423742673056248
"POLR2H",2405.26015068703,-0.360836070857219,0.164463236557589,-2.19402267892781,0.0282337791905877,0.424138823244963
"B4GALT6",326.802775903238,-0.523558476774559,0.238644658132943,-2.19388307649818,0.0282438163347722,0.424138823244963
"AC244021.1",20.6970000421003,0.796429529803725,0.363025881420559,2.19386432363228,0.0282451648637208,0.424138823244963
"AC004066.2",4.46806445747636,-1.08887812018418,0.496333775331051,-2.19384247920244,0.0282467357786948,0.424138823244963
"RNF115",1989.30259648062,-0.204163451093603,0.0930650655394531,-2.19377109885612,0.0282518695323806,0.424138823244963
"LINC01191",7.05827769723293,-0.844363342039744,0.385083159889209,-2.19267791996584,0.0283305926697369,0.42496335687069
"UBL5",4771.93951460047,-0.358768981747307,0.163636729506081,-2.19247220859407,0.0283454276811969,0.42496335687069
"C5orf67",2.62924896842586,-1.082954887045,0.493951954455322,-2.192429602266,0.0283485011012019,0.42496335687069
"AC004386.1",1.2512681540733,-1.17877453352791,0.537752162612734,-2.19204052625412,0.0283765804983738,0.425175764467301
"VSTM4",1240.67917160873,0.550058040061327,0.251078063552959,2.19078493866632,0.0284673590420517,0.425791732283007
"AC116533.1",307.119463714827,0.411502257638957,0.187847085449251,2.19062359500983,0.0284790422508037,0.425791732283007
"AC005342.1",1.30179673611866,-1.4641061586512,0.668422703708918,-2.19038962998597,0.0284959914515618,0.425791732283007
"RIT1",1459.90491072287,-0.293906593515855,0.134194138049059,-2.19015970286577,0.0285126565978281,0.425791732283007
"NDUFA4L2",1047.0639206665,-0.688406833942522,0.314354636156555,-2.18990514140113,0.0285311170361054,0.425791732283007
"SLITRK4",152.882837100697,0.895001884228989,0.408707430818997,2.18983511612579,0.0285361969753962,0.425791732283007
"AC020637.1",2.8846962257871,1.33186941923946,0.608234389902744,2.18973054031427,0.0285437848119298,0.425791732283007
"SIPA1L2",1953.95873506102,-0.445507732872278,0.203459572534298,-2.18966218852729,0.0285487452361796,0.425791732283007
"FTCDNL1",44.932982391235,-0.646235998088946,0.29514839918651,-2.18952906358329,0.0285584085077538,0.425791732283007
"RWDD1",1952.8682924582,-0.306792017867032,0.140125159320822,-2.18941423049246,0.0285667462735708,0.425791732283007
"C2orf50",31.8652824136617,-0.777062536070459,0.354960522342275,-2.1891519962357,0.0285857943590557,0.425791732283007
"AL354824.1",3.19805849791505,-1.39533906632498,0.637465636328983,-2.18888515208509,0.0286051885247224,0.425791732283007
"KLHL21",2592.74561779724,0.354359414902857,0.161892279884505,2.188859253546,0.0286070714271834,0.425791732283007
"LRRC37A14P",1.17226038361033,-1.24742101815929,0.569915696269908,-2.18878165020484,0.0286127140649512,0.425791732283007
"AC107464.2",1.13075094917403,-1.21160893223061,0.553753576894566,-2.1879929679647,0.0286701145492492,0.426155381537327
"SSTR5-AS1",259.031568963601,-1.32235121002234,0.6043693387518,-2.18798526866599,0.0286706753944784,0.426155381537327
"AL390719.1",183.845770147008,0.71020360568251,0.324609404927279,2.18787131519376,0.0286789772892194,0.426155381537327
"ETV4",1845.69814078716,-0.735104714919277,0.336042948811996,-2.18753203278948,0.0287037074150546,0.426238368544313
"MARVELD3",1135.05887742919,-0.467576328526444,0.213762857645922,-2.18736001976985,0.0287162523721851,0.426238368544313
"PPP1CC",5772.3215913788,-0.206206189562519,0.0942799292576781,-2.18716954060215,0.02873014957907,0.426238368544313
"MED31",238.186058622077,-0.330827423491048,0.151267901644801,-2.1870298979084,0.0287403414764715,0.426238368544313
"LIX1L",2091.40015506585,0.305733108627263,0.139816493544212,2.1866741246131,0.0287663218535355,0.426416776806579
"CDH3",5331.0985722001,0.780381787264131,0.356929979914409,2.18637220513464,0.0287883854104861,0.426536979378051
"AC108681.1",1.5702828840107,2.00109640173743,0.915388208016133,2.18606311968372,0.0288109877316546,0.426665044091936
"NFIB",2876.60816432744,-0.468687258194965,0.214510857699728,-2.18491158545939,0.0288953298877414,0.427590950273675
"TM4SF4",13133.4831800709,-1.03137807979578,0.47206382514686,-2.1848276119758,0.0289014886889162,0.427590950273675
"BPI",39.4911889992121,0.777286443716227,0.355814744802754,2.18452566980358,0.0289236431341784,0.427711696197048
"PDGFRL",804.060103034927,0.760383125630297,0.34812426195642,2.18422904900976,0.0289454213668914,0.427826764748744
"ADAMTS9",1886.16977072227,0.592094832447743,0.27122913664087,2.18300599921065,0.0290353682213675,0.42886376071079
"TTLL6",181.859496279236,-1.01541657531152,0.465169970692701,-2.18289365024881,0.0290436427622632,0.42886376071079
"CHAMP1",809.126469372229,-0.281245329245579,0.128852693943921,-2.18268877923485,0.0290587368102231,0.428879454051801
"CALCA",8.18305631837583,1.30033853557538,0.595932455281763,2.18202335524849,0.0291078090810157,0.429224516737693
"AP002761.1",3.55269397881944,1.03984718662812,0.476562461918279,2.18197459875981,0.0291114074733422,0.429224516737693
"TMLHE-AS1",2.31700596502744,-0.888164275453948,0.407112842107749,-2.1816169464359,0.0291378151202279,0.429224516737693
"IFNGR1",4814.49598114934,-0.331706367321981,0.15205373958079,-2.18150746069442,0.0291459032388754,0.429224516737693
"KRT8P49",3.7466370020166,0.854425051574344,0.391705172641327,2.18129631991538,0.0291615064488563,0.429224516737693
"PKLR",6.05190051402811,-1.28002783732654,0.586837492004991,-2.18123050208192,0.0291663718270035,0.429224516737693
"TMEM173",4261.4846781228,0.392937832208668,0.180225636337377,2.18025493039791,0.0292385698772628,0.429917234154967
"RPL29P14",6.85467989390415,0.952784659376632,0.437029484026819,2.18013816962098,0.0292472211578191,0.429917234154967
"AC073413.1",1.42304024001312,1.03592709714289,0.475190555100801,2.18002459439274,0.029255638521309,0.429917234154967
"AC124798.1",208.895532092719,-0.607158354261101,0.278537719174861,-2.17980658439993,0.0292718016649542,0.429948048866405
"COL6A1",29885.5685123542,0.666035470412868,0.305619827207812,2.17929404809193,0.0293098310994266,0.43014085734257
"ZNF541",26.026232668181,-0.86653509282718,0.397632318875398,-2.17923707830881,0.0293140607968396,0.43014085734257
"RNF123",1220.13770883713,0.267819052845241,0.122919633950038,2.17881427269869,0.029345468235061,0.43014085734257
"ATP13A5",6.7459798066185,-1.01677281531233,0.466688761076032,-2.17869573925025,0.0293542784967896,0.43014085734257
"TMPRSS5",85.8656996778489,-0.891947705123013,0.409418441993625,-2.17857236908957,0.0293634506746018,0.43014085734257
"AL022345.3",1.69102274444545,-1.21019939745685,0.555521398676874,-2.17849285435138,0.0293693636483002,0.43014085734257
"PKD1L1",34.6589631832829,0.478856232172057,0.219847284108892,2.17813121555269,0.0293962692075006,0.430309286330395
"PET117",208.280182825097,-0.374354896748766,0.171891042646961,-2.17786157430923,0.0294163440388354,0.430309286330395
"AL354696.1",20.4572609444649,-0.509874381721101,0.234126731639311,-2.17777089421211,0.0294230978351935,0.430309286330395
"CATSPERB",253.780799124964,-0.774867288641523,0.355965090041439,-2.17680696877135,0.0294949728851803,0.430944218535895
"AC117394.2",1.95470464024436,0.980569668011953,0.450487113748227,2.1766874969036,0.0295038918092478,0.430944218535895
"CCDC198",1014.17443741374,-0.890385706446094,0.409067744141282,-2.1766216456768,0.0295088087873987,0.430944218535895
"PAQR6",260.607917017946,-0.705664017731498,0.324304460523966,-2.17593065661627,0.0295604460611352,0.431492165379493
"RPS12P23",1.89770321310947,-1.12925408887918,0.519031654276288,-2.17569406331056,0.029578144414422,0.431544421084116
"LRRC74A",5.53995771146221,-0.82024682202196,0.377073103680555,-2.17529920329944,0.0296077021997108,0.431645446768352
"TPGS2",2067.27024224102,-0.283326076825721,0.130251430689734,-2.1752242975405,0.0296133122382135,0.431645446768352
"FLOT1",9791.04924423986,-0.281902973664915,0.129623292081846,-2.1747864071136,0.0296461261724027,0.431714099788557
"AP000692.1",17.3767077538371,-0.647039148907916,0.297518744101176,-2.17478448580665,0.0296462702171099,0.431714099788557
"AC109460.1",18.7286139876944,-0.441971366043644,0.203347286628318,-2.17348051883026,0.0297441704824528,0.432605532836613
"SLC17A5",1794.9853887547,-0.365839855649466,0.168334008941593,-2.1732973506049,0.0297579447739074,0.432605532836613
"CDC42EP5",1611.27671478804,-0.732052843041398,0.336845369600955,-2.17326081670241,0.0297606927875105,0.432605532836613
"HIPK4",10.3027805233118,0.57119902097251,0.26283588064672,2.17321554259277,0.0297640985263167,0.432605532836613
"DBF4P1",2.75234790063642,-0.831694239204026,0.382873530268234,-2.17224272103991,0.0298373599009109,0.433464231336142
"OSR2",388.561993160661,0.638671323640116,0.294104287855218,2.17158113639785,0.0298872711261525,0.433724567005855
"LINC02266",6.47959567333108,1.34501943979649,0.619550869286278,2.17095884530991,0.0299342834600681,0.433724567005855
"RPSA",26866.765131013,-0.459440970372389,0.211635818878453,-2.17090364384989,0.0299384568423926,0.433724567005855
"ACTN4",35112.3702049924,0.392649971390644,0.180882497442047,2.17074607517759,0.0299503722193075,0.433724567005855
"UHMK1",5203.39506803522,-0.32116801282041,0.147973553734436,-2.17044197909041,0.0299733795565146,0.433724567005855
"SEMA6A-AS2",1.50460609235224,-1.06866704327887,0.492409096604219,-2.17028290226292,0.0299854210607257,0.433724567005855
"AC021723.1",2.65531584539527,-1.04624261444746,0.482094224076837,-2.1702035871741,0.0299914264613202,0.433724567005855
"AL023583.1",4.89569735356822,-0.658973990542427,0.303655197413796,-2.17013901344304,0.0299963164725493,0.433724567005855
"AKR1B10P1",10.9145782379443,-1.6037948277274,0.739130064973488,-2.16984114667954,0.0300188820691347,0.433724567005855
"FAM177B",408.33483151606,-1.08536566560012,0.500229765600674,-2.16973427060426,0.0300269822734634,0.433724567005855
"RPL32",36365.4715483544,-0.461771426189826,0.212843974242246,-2.16953018206786,0.0300424554898882,0.433724567005855
"IGKV5-2",38.6169224525556,1.53177415644827,0.706101039615462,2.16934131308242,0.0300567809230081,0.433724567005855
"IGSF1",189.143917681531,0.987086736463171,0.455036742423206,2.16924622659401,0.0300639953141479,0.433724567005855
"MTCYBP18",63.3810861401339,1.61342142880323,0.743787607286099,2.16919643860458,0.0300677734163915,0.433724567005855
"MIR4458HG",259.083990067443,-0.601467824463474,0.277277384466483,-2.1691917846844,0.030068126594432,0.433724567005855
"LIPT1",216.868829008119,-0.23525686637922,0.108478807759701,-2.16868963844398,0.0301062545659745,0.434069706162065
"PIAS2",781.346506178656,-0.313724490548827,0.144677536785387,-2.16843953470263,0.0301252604434302,0.434138948945728
"KRT8P45",90.1623431538947,0.785385290872342,0.362264628145925,2.16798779083664,0.0301596154852637,0.434150772890429
"NHLRC2",1593.80347251759,-0.240008581558284,0.110711663840976,-2.16787078462687,0.0301685192746469,0.434150772890429
"AL035458.2",3.67273090825726,-0.888592669733227,0.409892326902697,-2.16786851427001,0.0301686920637071,0.434150772890429
"C1QTNF1-AS1",8.12734163813196,-0.850661925245627,0.392430369603286,-2.16767607997713,0.0301833406677937,0.434157172165545
"PLEKHD1",21.0251546491203,-0.820812455356488,0.378711064525584,-2.16738440527142,0.0302055553658382,0.434161706164941
"BX255925.1",44.3805927604911,-0.675846502769107,0.311838148844655,-2.16729898273538,0.0302120640258075,0.434161706164941
"ATP8B1",3844.73109672606,-0.543604026070014,0.250869952151923,-2.16687579124987,0.0302443263322175,0.43422015491086
"UBL3",3632.74804871923,-0.347902391804869,0.160561023182712,-2.16679231926026,0.0302506933733336,0.43422015491086
"SSNA1",2427.36119483161,-0.366877991847669,0.169336849291354,-2.16655732867945,0.0302686240708872,0.43422015491086
"DHX33",904.504464984369,-0.248369049120321,0.114640656414827,-2.16650058441394,0.0302729552481529,0.43422015491086
"TRIM26",3075.34888554449,-0.246900591906483,0.113981550057825,-2.16614523825326,0.0303000902263382,0.434405514942896
"AEBP1",42731.472465966,0.711900952981222,0.328700167782185,2.16580647884843,0.0303259780593449,0.434572829518019
"LPAR6",1511.72361433894,-0.445241255208098,0.205667026635554,-2.164864550685,0.030398059662184,0.435401636192276
"MUL1",1961.65132423785,0.239734209630759,0.110753593588373,2.16457274083363,0.030420420422453,0.435443340288661
"ZNF311",98.0310439778648,-0.46044551664279,0.21273048541493,-2.1644547829837,0.0304294632878551,0.435443340288661
"RPL10AP6",76.6186349540749,0.396522643810667,0.183237362113789,2.16398358520589,0.0304656092143671,0.435626010018615
"AC027682.5",1.85485551099431,-0.988420126766073,0.456773619871106,-2.16391683706469,0.0304707324942681,0.435626010018615
"NR1I3",18.6305192677027,-0.530167024785524,0.245058478952444,-2.16343065154015,0.0305080721880221,0.435782196426575
"SEMA6A-AS1",29.808030623627,-0.565706984644367,0.261495095237702,-2.1633560053206,0.0305138085957426,0.435782196426575
"KBTBD7",464.401391423781,-0.366277668755169,0.169331035487574,-2.16308645193425,0.0305345309302702,0.435782196426575
"KRT6B",1106.43105105199,-1.28312737553508,0.593238247300534,-2.16292085241268,0.0305472676431965,0.435782196426575
"AC004453.1",65.056335469664,0.445228515129263,0.205864556258199,2.16272545027542,0.0305623024255246,0.435782196426575
"PSAPL1",249.838909000473,-1.7543302252195,0.811190270344215,-2.16266181850909,0.0305671998016939,0.435782196426575
"LRIF1",608.509963210145,-0.363582282194896,0.1681493159824,-2.1622584669506,0.030598259163584,0.435942952162587
"AF129075.1",15.0703358595317,-0.468936459573595,0.216884832866771,-2.16214501205649,0.0306070004364625,0.435942952162587
"IL20RA",1081.85395089769,-0.556839566218425,0.257586962679428,-2.16175368670122,0.0306371670409484,0.436169374836343
"DMAC1",1418.24409739077,-0.370827120302939,0.171559138238802,-2.16151190842872,0.0306558180743978,0.436231720326836
"ADAMTS7",757.220695847134,0.608515653761663,0.281565929256151,2.16118354720423,0.0306811638217882,0.436389229119023
"SLC18B1",960.821880676994,-0.324340900102099,0.150092852308196,-2.16093501532044,0.0307003596157498,0.436459159076748
"P4HA3",518.38015523972,0.770901365458752,0.356793870599328,2.16063511450974,0.0307235367083205,0.436585598803591
"UBE3D",133.071710930643,-0.307331966103062,0.142289220230992,-2.15991039661431,0.0307796067698652,0.437179117345585
"AC087639.1",2.16674769475208,-1.01404526371633,0.469618845007964,-2.15929423296276,0.0308273472759947,0.437653830393894
"CPT1C",553.150433563053,0.591337378415369,0.273883738099138,2.15908174220012,0.0308438258466535,0.437684485064444
"AC118754.1",3009.97543765396,-0.651704375226297,0.301988569001641,-2.15804319143867,0.0309244738761862,0.438404323262251
"SMIM27",168.633221996236,-0.503428257577025,0.233289907728339,-2.15795129107452,0.0309316190532585,0.438404323262251
"RPLP1",60183.9568037638,-0.461233969266102,0.213767749340472,-2.15764057342198,0.0309557875899281,0.438404323262251
"RPS3",53674.5222077802,-0.407456174592669,0.188851096793145,-2.15755259837844,0.0309626334925293,0.438404323262251
"MED22",1707.06732859801,0.238863589472427,0.110712832323786,2.15750590477044,0.0309662675496695,0.438404323262251
"DNAJB11",4029.54767706638,-0.315165727022144,0.146114150741716,-2.15698291659141,0.0310069955500871,0.438777697214797
"AC234782.4",2.22439384968359,-1.04933940295021,0.486569674380536,-2.15660666539925,0.0310363247548227,0.438836671346038
"FBLN2",6242.95412156082,0.70556793214832,0.327195721782812,2.15640940628394,0.0310517108373618,0.438836671346038
"LINC00365",49.1375928785991,-0.961873402358253,0.446067778505542,-2.15633912312791,0.0310571944593658,0.438836671346038
