"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRAF7",4895.41094479774,0.127127702335935,0.167157430833764,0.760526778270251,0.446939768934599,0.883548745164558
"HS3ST1",2579.09362337844,0.301138917616725,0.395995154770542,0.760461116730629,0.446979003043182,0.883570958787334
"PARP4",6137.80383181172,0.162663826119104,0.213967660438792,0.760226221969821,0.447119373491324,0.883636771079802
"AL359955.1",1.92380618132776,-0.529445113623164,0.696458497184309,-0.76019621522839,0.4471373069859,0.883636771079802
"TMA16P2",1.04272020917825,-0.447720366140054,0.588962644065268,-0.760184657977117,0.447144214272983,0.883636771079802
"SAMMSON",1.61799364625633,0.518658048553391,0.682381633778389,0.760070351954741,0.447212533483506,0.883636771079802
"UFD1",2481.86303812292,-0.107970650734731,0.142068626572693,-0.759989403286623,0.447260919031145,0.883636771079802
"PIK3R5",652.898363070988,-0.276402073827286,0.363708053682816,-0.759955879526197,0.447280958101654,0.883636771079802
"INE1",59.9275235578634,-0.204958465400455,0.269720350348896,-0.759892478025227,0.44731885820369,0.883636771079802
"AC005070.3",29.3276263737162,-0.157617397890965,0.207421114538113,-0.759890805918909,0.447319857778874,0.883636771079802
"RDH13",1312.64037462561,0.202710501549099,0.266765580000455,0.759882521383581,0.447324810243416,0.883636771079802
"CD276",6054.18161181383,-0.166504241332373,0.219137281330394,-0.759817044007831,0.447363953473137,0.883636771079802
"PICK1",1481.15755126875,0.148522133630794,0.195479300136094,0.759784455578628,0.44738343598724,0.883636771079802
"PPP4R3A",3367.53203664923,-0.0759877668776322,0.100031428241338,-0.759638927620855,0.447470443627824,0.883636771079802
"RPGRIP1",27.8459217143947,-0.176612942235862,0.232502285546778,-0.759618090723367,0.447482902291322,0.883636771079802
"OST4",5690.12558219467,0.124574557938726,0.164003534051483,0.759584594680869,0.447502930442542,0.883636771079802
"PTENP1",59.9127985316426,-0.170765868740318,0.224819625147635,-0.759568336741863,0.447512651668981,0.883636771079802
"AL645939.1",21.2100715711416,-0.334842363337327,0.440852289066125,-0.759534137945927,0.447533100792936,0.883636771079802
"CRELD1",1996.23004890062,-0.112294687380324,0.147855250825024,-0.759490696162128,0.447559077514949,0.883636771079802
"TUBB8P7",4.71370255807997,-0.389069778683884,0.512305390085469,-0.759448926779736,0.44758405500553,0.883636771079802
"DPEP3",8.74249710636954,-0.432567125839455,0.56959066505236,-0.759435068690409,0.447592342118902,0.883636771079802
"TAP2",2117.08936014653,-0.15959542401202,0.210165149852753,-0.759381011189707,0.447624669244176,0.883636771079802
"PSPC1P1",4.77780625165156,-0.254686462066608,0.335391136651317,-0.759371474778676,0.447630372286199,0.883636771079802
"KIF25",9.7419436879029,0.32305601631856,0.425462596989725,0.759305326964762,0.447669931676173,0.883636771079802
"C21orf59-TCP10L",4.26508583442719,0.269220925099849,0.354569444137901,0.759289695011458,0.447679280582821,0.883636771079802
"AC080023.2",1.74051778407744,-0.358639560245573,0.47234081343668,-0.759281328319198,0.447684284444848,0.883636771079802
"PNLDC1",26.4784683278807,-0.400647138326505,0.5277345810711,-0.759183030062847,0.447743075997675,0.883644309592144
"HAS3",718.426313875441,0.390671262795786,0.514618266415232,0.759147679535656,0.447764219992553,0.883644309592144
"MRPS18B",2493.18218621165,-0.104247414977207,0.137334735893617,-0.759075366467803,0.447807473933646,0.883644309592144
"CHIAP3",0.952648914268193,-0.672423636972663,0.885927072805139,-0.759005631065712,0.447849188297135,0.883644309592144
"ELAC2",2522.0751545043,0.0985195410387436,0.129802859496738,0.758993610932116,0.447856378730754,0.883644309592144
"AC006064.3",7.64183485439235,-0.368823474096241,0.485943558763121,-0.758984181280255,0.447862019586335,0.883644309592144
"SP1",5947.13092819881,0.113863980038842,0.150028842500606,0.758947267345492,0.447884102038592,0.883644309592144
"HTD2",2.84374342771292,-0.291385506503958,0.383967917757264,-0.758879825705036,0.44792444820573,0.883650645502868
"VPS36",2404.56718234104,0.096678345652552,0.127411636167325,0.758787411893746,0.447979737033409,0.883650645502868
"FOXF1",690.203870238888,-0.249616791128802,0.328989584474831,-0.758737671064168,0.44800949730889,0.883650645502868
"SAYSD1",820.925977115132,-0.114457504852781,0.150855688811901,-0.758721833788424,0.448018973094054,0.883650645502868
"OGFOD1",1665.44944329641,-0.08221141103152,0.108357131388031,-0.758707894703465,0.44802731324476,0.883650645502868
"VCL",11489.5964173555,-0.151391203471054,0.199564993019555,-0.758606011908209,0.448088275295238,0.88366134860911
"AL035071.1",418.56642828577,-0.248332345101343,0.327354780372906,-0.758603081398276,0.448090028849377,0.88366134860911
"PGM5P2",19.4392181651127,-0.213435344169891,0.281380636087149,-0.75852889928,0.448134419132369,0.88366134860911
"IRS1",2902.62214234913,-0.188975052525469,0.24915092724237,-0.758476216071382,0.448165946070685,0.88366134860911
"AP000692.2",9.38778918791301,-0.37305388435687,0.49185387952116,-0.758464860986872,0.448172741399836,0.88366134860911
"AFM",4.22114648181426,0.633383984682716,0.835155401096856,0.75840254861653,0.44821003261468,0.883679666351389
"FAM25A",6.05472284212311,0.549534065169961,0.724664695767973,0.758328739317962,0.448254206515823,0.883711550689209
"AC010425.1",1.04196063826446,0.516225969023722,0.680856595444754,0.758200731956645,0.448330823112108,0.883807386257419
"HLCS-IT1",1.28511734790636,0.399147507434956,0.52650653681571,0.758105511564934,0.448387820457045,0.883864536277568
"AC122710.2",2.13969049542663,0.415340504215815,0.547919413183999,0.758032101476824,0.448431765325381,0.88389595165222
"USP35",545.552973382198,-0.104518788245451,0.137930788090654,-0.757762568403193,0.448593134631648,0.884129127815005
"C19orf66",1636.09343093975,0.133180386039176,0.175759790302554,0.757740924758262,0.448606094099993,0.884129127815005
"NDUFAF5",469.956137501357,0.116217300609398,0.153388033975757,0.757668623797382,0.4486493869634,0.884159235867238
"AL021707.2",66.3913884586101,-0.157783682248943,0.20829320220863,-0.757507593026986,0.448745818591785,0.884294054882182
"AL023806.1",10.6039096337295,-0.341730282939894,0.451162685210267,-0.757443587739594,0.448784150770077,0.884314374010543
"AL161911.1",5.60977609578636,0.214713672752173,0.283506703963247,0.757349543240458,0.448840476527512,0.88432134365813
"CPNE3",4266.62096369121,0.128606226076447,0.169832246582531,0.757254459411216,0.448897428846123,0.88432134365813
"ITIH6",7.7932753578649,-0.679884166871362,0.897866808956219,-0.757221628073918,0.448917094769981,0.88432134365813
"AL162231.1",55.0339802135304,-0.236857247652116,0.312833740232506,-0.757134596402796,0.448969228981729,0.88432134365813
"AL391822.1",1.87201977260355,-0.450356922663853,0.594896626755332,-0.75703391548911,0.449029543727094,0.88432134365813
"AGAP4",88.8045889642054,0.177181574842545,0.234053192549268,0.757014133892872,0.449041394795008,0.88432134365813
"SLC25A41",14.5917190042475,-0.338715151045991,0.447455432814187,-0.756980754297039,0.449061392767485,0.88432134365813
"SERPINE2",3528.43028384454,-0.289159060261056,0.382018498241531,-0.756924236894505,0.449095253929935,0.88432134365813
"HOXC13-AS",1.36527053338673,-1.07469952705399,1.42018318932376,-0.756733029325412,0.449209822492548,0.88432134365813
"AP001046.1",1.05289386026558,0.615602287341941,0.813520947880286,0.756713504361451,0.449221522476217,0.88432134365813
"MOV10L1",43.5354049692504,-0.307706278379891,0.406705918133976,-0.75658175762893,0.44930047385581,0.88432134365813
"TCEAL3-AS1",1.08617843150608,-0.529504408506601,0.699882868328969,-0.75656146545041,0.449312634974416,0.88432134365813
"ASNS",1509.54073654767,0.201304153150434,0.266088613733314,0.756530504353672,0.44933119034388,0.88432134365813
"AC021752.1",4.87268648149621,-0.316133928239713,0.417887666697349,-0.756504566737239,0.449346735413833,0.88432134365813
"ONECUT2",3226.74136567908,0.336299903424452,0.444546507916061,0.756501057675504,0.449348838506762,0.88432134365813
"HSPA4L",490.974517882524,0.271500458157563,0.358915529748919,0.756446672417582,0.449381434045031,0.88432134365813
"PYGB",16043.2980983129,0.216160473614783,0.285776667536726,0.756396508777274,0.449411500566331,0.88432134365813
"TRMT112",4942.31674997052,0.122012695157132,0.161308678222311,0.756392628727499,0.449413826194674,0.88432134365813
"GDNF",60.3065357876943,-0.364888248096378,0.482424174887769,-0.756363936739417,0.449431023840725,0.88432134365813
"SRCAP",7722.03908502497,0.0703826591312888,0.0930551989901969,0.756353861955671,0.449437062638198,0.88432134365813
"AC005480.1",4.49633227254011,-0.270205975513864,0.357256368025534,-0.756336344701773,0.449447562541228,0.88432134365813
"SLC16A6",166.18768284194,-0.25119754704021,0.332128820027156,-0.756325654062997,0.449453970615722,0.88432134365813
"NRG4",110.62233031518,0.360033244329118,0.476046161070419,0.756299018396791,0.449469936522539,0.88432134365813
"C20orf204",61.3634236941533,-0.272939263378167,0.360907535123245,-0.756258145967947,0.449494436831416,0.88432134365813
"APOM",108.55935609759,-0.173354488333289,0.229230317601401,-0.75624590214427,0.449501776338648,0.88432134365813
"INTS13",998.523750041067,-0.111825126170265,0.14787345435091,-0.756221775308628,0.449516239264987,0.88432134365813
"VN1R85P",3.13184392297659,-0.367860193495181,0.486544607711761,-0.756066736049635,0.449609184453438,0.884449058914544
"AL645608.2",6.29653796334682,-0.331075617278581,0.438008044976123,-0.755866521348093,0.449729228193063,0.884451451563535
"AC008781.1",5.39287681943913,0.240218271985912,0.317806511016948,0.75586328051379,0.44973117146588,0.884451451563535
"EPB41L4A",589.623408231799,-0.208908449492241,0.27640587488992,-0.755803217190806,0.449767187566791,0.884451451563535
"NTN5",24.8214342722622,-0.277772936203389,0.367530631401985,-0.755781729386186,0.449780072814432,0.884451451563535
"AL590705.1",9.96869556892392,0.308460295952901,0.408189437011319,0.755679270417642,0.449841515620807,0.884451451563535
"B4GALNT2",25.1902495232409,0.654594897888822,0.866261533673552,0.755655044629401,0.449856044087085,0.884451451563535
"HAUS5",709.510581665568,-0.136918227657188,0.181201003903764,-0.755615171590909,0.449879956957079,0.884451451563535
"AL513175.1",1.06338409562125,-0.460005580008527,0.608828632349445,-0.755558387970986,0.449914012774212,0.884451451563535
"TOMM5",758.968938334474,0.11937886750014,0.15800718823387,0.755528079668406,0.44993219069194,0.884451451563535
"P2RX2",12.5913953480705,-0.412619291623472,0.546163487842802,-0.755486774213352,0.449956965008306,0.884451451563535
"GNG12-AS1",39.166312614519,-0.159910909492169,0.211733139277397,-0.755247430978034,0.450100534268644,0.884451451563535
"AL359513.1",17.385212420855,0.321517022398878,0.425712745760218,0.755244059758483,0.450102556669086,0.884451451563535
"AC015813.2",1.22276203546621,-0.523190543905423,0.692781431678062,-0.755202896587667,0.450127250941747,0.884451451563535
"AL139132.1",1.40069451852236,0.41668117188751,0.551751608322838,0.755197022722051,0.450130774805738,0.884451451563535
"IRS4",2.28868600733141,0.591842557428509,0.783693537119136,0.755196424873079,0.450131133469649,0.884451451563535
"Z94721.2",6.72215554027344,-0.264510096685239,0.350263093613154,-0.755175470977183,0.450143704315733,0.884451451563535
"CBR1",2554.77612646311,0.160167007125009,0.212104299871666,0.755133239740629,0.450169040656195,0.884451451563535
"AC002064.2",5.38226917272776,-0.336694569250244,0.445880694909289,-0.755122554293905,0.45017545144469,0.884451451563535
"ATF7IP",3263.02172371203,-0.121813532357318,0.161323369620831,-0.755089189146148,0.450195469368914,0.884451451563535
"BMPR1A",1211.02964384689,-0.0979293245607101,0.129707664292573,-0.755000293119285,0.450248806344474,0.884451451563535
"NDFIP2",2307.78773185849,-0.12131578036216,0.160683182883588,-0.75499985863518,0.450249067040597,0.884451451563535
"ACAP1",758.848946434789,0.267305654620773,0.354085748178109,0.754917858163314,0.450298269923138,0.884451451563535
"URB1-AS1",195.282676748944,-0.179610933986859,0.237936679564262,-0.754868624357472,0.450327813230784,0.884451451563535
"CCNG1",3194.93608308768,-0.120234908819292,0.159284399242546,-0.754844224488096,0.450342455058071,0.884451451563535
"AC011511.1",14.3950906994657,-0.301004145651434,0.398804623010485,-0.754765938717616,0.450389434455233,0.884451451563535
"MEOX1",353.886281739801,0.315571769588046,0.418114309644318,0.754749986568259,0.450399007702185,0.884451451563535
"CR769776.2",1.30590590524588,-0.563980110323919,0.747338096542391,-0.754651894414603,0.450457877563817,0.884451451563535
"AC090948.3",16.8220826305557,-0.294836692637918,0.390717099957675,-0.754604015718422,0.450486613475577,0.884451451563535
"CPXM2",1982.4622220077,0.27470753481591,0.364046214917936,0.75459522324064,0.450491890671666,0.884451451563535
"AC069281.1",0.930578564850174,-0.603558867777279,0.799883466203743,-0.754558499179608,0.450513932626646,0.884451451563535
"AC138392.1",16.8057731976413,0.248447504932277,0.329276185297054,0.754526188124239,0.450533326379886,0.884451451563535
"CSTL1",4.10400076393469,0.698986904027301,0.92640205704942,0.754517866954621,0.450538320991861,0.884451451563535
"FANCA",441.912381581079,0.203827355298973,0.270158369966962,0.754473590153431,0.45056489776409,0.884451451563535
"VPS52",2148.01398435488,-0.0845123443006811,0.112021977990353,-0.754426460028752,0.450593188194898,0.884451451563535
"AC011298.1",78.7723770087714,-0.585904731710125,0.77663755449622,-0.754412052724109,0.450601836555568,0.884451451563535
"WDR74",1188.97236223001,0.117395429428051,0.155617821205738,0.754382939681734,0.450619312706045,0.884451451563535
"AC087163.3",7.43012516896568,-0.276157650422484,0.366126976386522,-0.754267421505001,0.450688660428157,0.884532551893795
"MIR27A",3.38391650295563,0.405713285963599,0.537983423799377,0.754137149985677,0.45076687210727,0.884537966495885
"ARMC10P1",2.18731336129544,0.297498990149405,0.394502511337848,0.754111777743868,0.45078210584458,0.884537966495885
"TMEM164",2885.8397274133,0.134723911570472,0.178662552952648,0.754069105942855,0.450807727060479,0.884537966495885
"ZW10",816.628525340359,0.0885015062693426,0.117392443123866,0.753894406780177,0.450912629400945,0.884537966495885
"AC116345.1",8.46397896129376,-0.583211556677835,0.77362611489469,-0.753867463170145,0.45092880957356,0.884537966495885
"KIAA2012",10.2802406139357,0.341311761420814,0.452793958321198,0.753790449603786,0.450975059560997,0.884537966495885
"ILDR1",702.938141597849,0.210380446037792,0.279101942512185,0.753776359075706,0.450983521824922,0.884537966495885
"PREX2",481.299811332207,-0.237918254264578,0.315647182171244,-0.753747436070896,0.451000892222015,0.884537966495885
"SCYL1",4503.53334668512,0.0819612840148973,0.108746508273677,0.753691178834263,0.451034679925503,0.884537966495885
"IGSF6",681.347511777502,-0.263236739743502,0.349279400014487,-0.753656642025222,0.451055423201581,0.884537966495885
"NCMAP",871.372504717517,0.301315965230511,0.399806641517757,0.75365422666979,0.451056873917023,0.884537966495885
"AC044849.1",10.3780745437962,0.366299779045499,0.486043589055051,0.7536356559247,0.451068028002,0.884537966495885
"LINC01208",1.26691766120832,-0.537413371588621,0.713135264564445,-0.753592478583783,0.451093962068362,0.884537966495885
"AC245128.3",11.9475851556268,-0.398129677144883,0.528311390001515,-0.753589047443671,0.451096022986802,0.884537966495885
"B4GALT4-AS1",1.45519814752449,0.477650840844301,0.633856787203199,0.753562713987596,0.451111840386301,0.884537966495885
"WFDC3",174.555097720096,-0.381415718621325,0.506226647739871,-0.753448520191926,0.45118043542821,0.884617505074482
"AC008267.1",1.10755181719069,-0.462050632631126,0.613292689606588,-0.753393347844272,0.451213579006292,0.884627529344572
"JMJD4",712.394497034339,0.128721402436923,0.170879656593645,0.753286874534308,0.451277544407347,0.884697976391568
"TXNP4",4.24261455469154,-0.407966650247776,0.541754470413414,-0.753047132101109,0.451421591968515,0.884727252380762
"BX255923.1",1.07476190134655,-0.579971678799849,0.770188568230727,-0.753025561171542,0.451434553985786,0.884727252380762
