"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACTR1B",3558.98825099007,0.0498848738524771,0.0984599794025357,0.506651272478251,0.612399526018578,0.962606160163652
"AC092118.2",13.7896174787729,-0.188332036384721,0.371723633188407,-0.506645312726904,0.612403708443323,0.962606160163652
"LHX4",55.418872384069,0.154423142600713,0.304865912048294,0.506528071843764,0.612485988130027,0.962606160163652
"OSGEPL1-AS1",12.7508000130588,0.154076771384828,0.304195870403287,0.506505138220848,0.612502083524848,0.962606160163652
"CIPC",1229.74891735612,0.0718516981863832,0.141867596310274,0.506470117596402,0.612526662242847,0.962606160163652
"AL109809.1",4.46389850886599,-0.197914991226619,0.39077405494265,-0.506469118723005,0.612527363294068,0.962606160163652
"AC003002.2",3.01190279731014,-0.235966487935382,0.465911316383859,-0.506462237849943,0.612532192588845,0.962606160163652
"AC145676.1",11.319122863922,-0.200713646606685,0.396324485301197,-0.506437664213826,0.612549439568515,0.962606160163652
"TMEM51",2281.14997623766,0.101824598162839,0.20106950015224,0.506414936555478,0.612565391141765,0.962606160163652
"CREG1",5251.88172256835,0.0932309483245733,0.184119536846834,0.506360975707486,0.612603264693028,0.962606160163652
"GRK2",7595.93491918871,-0.0871602232409638,0.172146697688562,-0.506313652316754,0.612636480457656,0.962606160163652
"SH3GLB2",4833.96759657087,0.108896510355797,0.215099850095672,0.506260280085562,0.612673942791478,0.962606160163652
"PLA2G4B",28.0711597571381,-0.182289709735897,0.360080032412663,-0.506247759739667,0.612682731054412,0.962606160163652
"AC011008.2",25.9024980729665,0.207544510315298,0.410017793132099,0.506184155399401,0.61272737698043,0.962619432624835
"CACNA2D1",820.073200130533,-0.163630513176948,0.32332408324898,-0.506088230523001,0.612794712445776,0.96265215297399
"RPL7AP53",2.62839690397999,-0.229448962403504,0.453462294435515,-0.5059934755747,0.612861229877335,0.96265215297399
"GPC2",61.3216797591472,-0.147051587627133,0.290713053163158,-0.505830701535794,0.612975503766166,0.96265215297399
"UPF2",1820.6516369597,0.0654514726834734,0.129428908891028,0.505694386549916,0.613071209580428,0.96265215297399
"APOC1",3423.4208154504,-0.242086878638539,0.478730651261227,-0.505684935779139,0.613077845146184,0.96265215297399
"TSPAN14",5915.68720552532,-0.0815354657480941,0.161246012468493,-0.505658803587629,0.613096193219507,0.96265215297399
"SUCLA2",1531.15042044248,-0.0724706903778654,0.143321194585137,-0.505652290909533,0.61310076597344,0.96265215297399
"BTBD17",20.0027882792838,0.369192388047751,0.730195624411984,0.505607505310726,0.613132211743692,0.96265215297399
"AC007277.1",3.95262966833369,-0.310734645641948,0.614602963818167,-0.505585986295178,0.613147321363298,0.96265215297399
"RN7SL192P",4.11744722425022,-0.267922601393994,0.5299658507332,-0.505546915944353,0.613174755108093,0.96265215297399
"SUMF1",2332.17931890869,-0.07727034189306,0.152858482240012,-0.505502480207369,0.613205956885764,0.96265215297399
"SLC2A8",765.895005657722,-0.109895419213219,0.217419069403155,-0.505454372125207,0.613239738091986,0.96265215297399
"INTS6-AS1",102.131784225407,-0.138672537990576,0.274374620220198,-0.505413138719919,0.613268692595176,0.96265215297399
"AQP4-AS1",8.29757838214789,-0.288941204170172,0.571834797480746,-0.505287900357097,0.613356639906228,0.96265215297399
"ARNTL",592.6990827192,-0.093813005249411,0.185662666436074,-0.505287395954276,0.613356994129009,0.96265215297399
"CFAP54",48.0194600567999,-0.196048421450847,0.388098269692152,-0.505151495796044,0.613452434893509,0.96265215297399
"AC110619.1",27.5542291256605,-0.306133728193653,0.60622738371682,-0.504981689076344,0.613571696966106,0.96265215297399
"MAPK8IP1",955.36186218071,0.20889607293938,0.413671778203537,0.504980237826613,0.613572716281103,0.96265215297399
"STMND1",24.3097505708014,-0.334907157489292,0.663376559917669,-0.504852262990505,0.613662604967638,0.96265215297399
"LPXN",928.077445958647,0.139970808387585,0.277330896467715,0.504706868835579,0.613764735916876,0.96265215297399
"BTBD9",1104.7501021896,0.0648049282454479,0.128402268037345,0.504702364187211,0.61376790029043,0.96265215297399
"EFHD2",9697.80374935921,0.134380480833432,0.2662589053794,0.504698540099341,0.613770586597321,0.96265215297399
"LINC02600",72.7764052441102,0.237828918721208,0.471262429527455,0.504663439773216,0.613795243764556,0.96265215297399
"THEM7P",3.4175805585773,-0.247333655489699,0.490100833785495,-0.50465871192121,0.613798565004614,0.96265215297399
"ZBED5",1984.15694595991,0.0573337478124155,0.113613282528204,0.504639479967342,0.613812075224828,0.96265215297399
"PTPRG-AS1",27.5370646469548,-0.161141444126338,0.319377609053106,-0.504548345151971,0.613876098137936,0.96265215297399
"MAMDC2",239.03099860763,-0.216108398925317,0.428325953715075,-0.50454191965466,0.61388061221063,0.96265215297399
"AQP9",379.344723898718,-0.256317109362439,0.508019625979517,-0.504541746528457,0.613880733836323,0.96265215297399
"SLC25A40",792.991011323936,0.069729389313679,0.138203469476094,0.504541525462504,0.613880889140962,0.96265215297399
"LINC01431",19.4275697516881,0.213840549417131,0.423843224061952,0.504527469774708,0.613890763666442,0.96265215297399
"CAMK2G",2159.81374921153,0.102731232418542,0.203630022651,0.504499440117495,0.613910455516944,0.96265215297399
"AC027682.7",14.8638710670488,-0.174248069693108,0.345436980649151,-0.504427954892548,0.613960677740065,0.96265215297399
"MMP23B",22.1845447777365,-0.229228084998874,0.454453223775256,-0.504404134477514,0.61397741326768,0.96265215297399
"CYP7B1",218.295609051803,0.186081941195766,0.368927912140161,0.504385640317372,0.613990406862896,0.96265215297399
"EML4",4630.19100821135,0.0823845219190433,0.16334779610887,0.50435037313962,0.614015185151913,0.96265215297399
"AGAP6",341.275834779187,-0.128213828629734,0.254257177285219,-0.504268276705941,0.61407286681216,0.962685830757281
"EME2",693.942148173372,-0.142703306864876,0.283140427497926,-0.504001876828137,0.614260058102557,0.962922525649688
"EXT1",3644.84806945562,0.090855360609987,0.180342504775767,0.503793383168068,0.614406577945894,0.962989950066035
"SLC2A1-AS1",56.8594187362233,-0.170223982218326,0.337918933517601,-0.503742067502292,0.614442642617778,0.962989950066035
"CPNE7",613.934288994878,-0.212767323512647,0.422450508926045,-0.503650295163675,0.614507142581124,0.962989950066035
"RABL6",5750.6258892519,-0.0992281933304243,0.197045531278566,-0.503580023797363,0.614556533122786,0.962989950066035
"PPP1R9B",4143.00323256838,-0.0595961733936126,0.118356860209185,-0.503529523242521,0.614592028741257,0.962989950066035
"AL355297.4",12.3844845471682,0.18716394895099,0.371706077898095,0.503526738140402,0.614593986348432,0.962989950066035
"ACTRT3",87.4356581988871,-0.126040667795305,0.250322365868592,-0.503513409031419,0.614603355220425,0.962989950066035
"WNT2",654.580626394751,-0.258171539885292,0.512774392642909,-0.503479782901485,0.614626990906166,0.962989950066035
"MATN1",9.94926676772828,0.153321486024123,0.304567580936906,0.503407111001367,0.614678073090158,0.962989950066035
"AC005884.1",4.19557156294333,0.24991376901076,0.49648819132218,0.503362966891969,0.614709103568513,0.962989950066035
"MEX3D",1091.72682315388,-0.0978594186793702,0.194411578961013,-0.503362089862943,0.614709720070668,0.962989950066035
"TMEM138",1015.23902648109,-0.0560741029273709,0.111407920845436,-0.50332240743606,0.614737614873125,0.962989950066035
"SMYD1",9.60672831606833,0.627824221458986,1.24757010771192,0.503237627751786,0.614797212705325,0.962992168995291
"LINC01942",9.67391033159634,0.27749252537705,0.551436702253847,0.503217367003094,0.61481145584184,0.962992168995291
"AC007684.1",5.01572958643497,-0.193943013649275,0.385474913268767,-0.503127459072936,0.614874662115117,0.962993720145809
"AC135803.1",19.8377036359973,-0.206430734194852,0.410306948091611,-0.503112938142987,0.614884870758314,0.962993720145809
"RCN1P2",198.445820490014,0.177123152058834,0.352135889100671,0.502996591773685,0.614966668389366,0.963014172094411
"AL121821.1",4.85077851024298,0.229215257078443,0.45577196178121,0.502916537872674,0.615022953282129,0.963014172094411
"AC018904.1",77.879582908184,-0.121955361991995,0.242534672737154,-0.502836813457032,0.615079008769994,0.963014172094411
"KCNJ4",6.18738151016087,0.316540569369846,0.629639203641996,0.502733259839752,0.615151822298597,0.963014172094411
"AC011815.3",12.4474395125622,0.177570637824402,0.353229775732723,0.502705745731819,0.615171169428576,0.963014172094411
"VIT",57.3582982459642,-0.300596343434783,0.597972787907251,-0.502692345728293,0.615180592022858,0.963014172094411
"RGMB",454.294049999186,-0.0931836583321191,0.18544460985915,-0.502487823199038,0.615324415743356,0.963014172094411
"AC097534.1",4.78136690151603,-0.240432262855945,0.47851278443788,-0.502457344245017,0.615345850327777,0.963014172094411
"AL445231.1",14.7940785566326,-0.157883246415127,0.314317673889454,-0.502304704859374,0.615453200215941,0.963014172094411
"AC011445.1",3.63977032345968,-0.244475305540917,0.486716172089369,-0.502295423000712,0.615459728328002,0.963014172094411
"PARS2",249.432054912587,-0.0760713199533576,0.151449760105017,-0.502287490588358,0.615465307372301,0.963014172094411
"HOXA-AS2",390.947805728401,-0.170439241650953,0.339351596923881,-0.502249711496668,0.615491878563551,0.963014172094411
"BCL2",685.237028695552,-0.170145670637204,0.338778972201108,-0.50223208817164,0.615504273759784,0.963014172094411
"SUGCT",551.169367719032,-0.220693798789011,0.439443772847573,-0.502211687649882,0.615518622407643,0.963014172094411
"AC091045.1",8.77100044790617,-0.14167547403038,0.282121350064163,-0.502179200539622,0.61554147242595,0.963014172094411
"PNMA8A",924.330899329068,-0.232905782971269,0.463802316487309,-0.502166062332812,0.615550713374222,0.963014172094411
"LINC02421",6.8312043490959,0.191885894365284,0.382158032427767,0.502111372999998,0.615589180564572,0.963014172094411
"TMEM8A",5403.90432398605,-0.0928647600763239,0.185013858856902,-0.501934074831386,0.615713895188965,0.963014172094411
"RBM27",1086.64975736771,0.06318273507258,0.125908230847529,0.50181576412659,0.615797123176921,0.963014172094411
"AP002360.2",3.44183212137001,-0.269886018761758,0.537847911043848,-0.501788727296472,0.615816143459527,0.963014172094411
"AL513542.1",4.73432742013347,0.258179748452301,0.514523167653965,0.501784496176344,0.615819120055954,0.963014172094411
"AC005726.1",69.2267421075263,-0.155590709757588,0.310079017124135,-0.501777615269271,0.615823960793132,0.963014172094411
"PACERR",17.7652435473684,0.249835782321396,0.497931806996417,0.50174698384591,0.615845510287088,0.963014172094411
"FAM222A-AS1",11.1097957310418,-0.276567963176025,0.551286416867452,-0.501677448807017,0.615894430069133,0.963014172094411
"AC104619.1",5.77149134426651,-0.24878307122574,0.495938522135356,-0.50164094967771,0.61592010887756,0.963014172094411
"CHKB-DT",22.6151321902294,-0.152441506974832,0.303938445658168,-0.501553880900868,0.615981367646672,0.963014172094411
"AC129507.1",56.4636464165596,0.161878991702863,0.322826565964387,0.501442597263574,0.616059667101324,0.963014172094411
"FKBP1C",25.1482156575175,-0.114844103274499,0.22902917961796,-0.501438740103195,0.616062381087682,0.963014172094411
"AC025165.4",10.4557225908837,-0.171735281174596,0.342533044644271,-0.501368506950759,0.616111799659774,0.963014172094411
"IGLV7-46",309.063879314382,-0.344828115243458,0.687774175399,-0.501368221689063,0.616112000383712,0.963014172094411
"AL355312.1",6.18435679980473,0.229503984684715,0.45778923694356,0.50133110646507,0.616138116696762,0.963014172094411
"HIPK1",3859.87919749486,-0.0882093998462424,0.1759846874934,-0.501233380600518,0.616206884314494,0.963014172094411
"CTAGE15",9.83109702928796,0.362231770104391,0.722755268175764,0.501181777641919,0.616243197580769,0.963014172094411
"NANS",2835.486527049,0.109053648505278,0.21763692241692,0.501080640611008,0.616314370951484,0.963014172094411
"PATZ1",1983.36884107554,-0.0705360769712775,0.140830960689296,-0.500856321834627,0.616472244136652,0.963014172094411
"AC008655.2",3.86653232499346,-0.216970018177725,0.433276899581186,-0.500765257477269,0.616536339331891,0.963014172094411
"EXOSC1",1087.22642881211,-0.0767753542134796,0.153316065139337,-0.500765227334163,0.61653636054845,0.963014172094411
"AL592546.1",5.02957915605312,0.20614422398809,0.41168021611219,0.500738718840725,0.616555018969347,0.963014172094411
"ACTL6B",123.785090770971,-0.397673512505323,0.794235579444202,-0.500699695150413,0.616582486859476,0.963014172094411
"AC012184.3",21.1687093443383,0.136618586154651,0.272883234974821,0.500648514252834,0.616618512745489,0.963014172094411
"POU5F1",631.897016245051,0.265402862607485,0.530166791555067,0.500602577971763,0.616650847767664,0.963014172094411
"ESCO2",164.822997963441,-0.163910435717631,0.327426744908059,-0.500601854511478,0.616651357024771,0.963014172094411
"WHAMM",943.145888457654,0.0586797542173333,0.11722358560883,0.500579758864784,0.616666910648931,0.963014172094411
"AC006566.1",5.05137917719827,-0.218840745536575,0.437178359279524,-0.50057543080867,0.616669957285415,0.963014172094411
"GAU1",9.3986068781254,-0.34034182632043,0.680000667417174,-0.500502194524514,0.616721511299696,0.963014172094411
"TRDC",38.3349094552508,-0.207787855507408,0.415171970348078,-0.500486233049884,0.616732747485004,0.963014172094411
"CEACAM3",28.8078888800217,0.212535294119168,0.424678167074344,0.500462021825488,0.616749791307393,0.963014172094411
"IGHV1-69",265.842982662445,-0.410888603078269,0.821074225561091,-0.50042808589867,0.616773681314593,0.963014172094411
"IGHV3-53",197.56200911532,-0.327082443447442,0.653618129163012,-0.500418254717454,0.616780602285498,0.963014172094411
"RBM25",4755.11838831444,0.0735484620626874,0.146975552133113,0.500412898575649,0.616784372925225,0.963014172094411
"PDLIM3",3113.29480208752,-0.188734829251529,0.377223148260581,-0.500326743260075,0.616845026303242,0.963014172094411
"PNRC2",2634.64288914509,-0.0679746849516535,0.135871347850036,-0.500287117389005,0.616872923810796,0.963014172094411
"FMN2",228.526036449367,-0.302087436391035,0.603936055912223,-0.500197717016156,0.616935865722327,0.963014172094411
"AC138932.3",33.4383426258162,-0.161567431753495,0.323033910366526,-0.500156257806416,0.61696505583906,0.963014172094411
"ARHGEF40",4641.36833119256,0.105818185314886,0.211602115135436,0.500080943175625,0.617018084034199,0.963014172094411
"PLCB1",696.142427612932,-0.142247560922952,0.2844568365343,-0.500067295467514,0.617027693447676,0.963014172094411
"ABCB7",836.816142949212,-0.0493861641501417,0.098760723845981,-0.500058750350597,0.617033710136826,0.963014172094411
"LRP2",13.1540333800124,0.349000426557217,0.69800156997303,0.499999486492132,0.617075439028651,0.963014172094411
"AC008840.1",5.76982019793298,-0.181390832399162,0.362807678865648,-0.499964148957092,0.617100321496497,0.963014172094411
"ADAM33",509.141383824151,-0.197332202990518,0.39486887718103,-0.49974108974927,0.617257395894762,0.963014172094411
"COA6-AS1",66.5124083589404,-0.170594181082613,0.341371783715689,-0.49973134635138,0.617264257424562,0.963014172094411
"TNXB",1223.12811081925,-0.216080538661806,0.432471918895455,-0.499640622248218,0.617328149074149,0.963014172094411
"ASIC2",11.0246278939975,0.243036169156489,0.486436289077823,0.499625900890808,0.617338516733402,0.963014172094411
"PELI3",680.152615019834,0.156257473079601,0.312764691286815,0.499600745968823,0.61735623250854,0.963014172094411
"CALHM5",468.344851681144,-0.166646513552198,0.33356578647292,-0.499591146065355,0.617362993460047,0.963014172094411
"LRRN3",112.496129437993,-0.25337651075365,0.507242337013166,-0.499517670874294,0.617414741117078,0.963014172094411
"LEF1-AS1",43.3038016915981,-0.16737500631335,0.335078489463928,-0.499509850904257,0.617420248735886,0.963014172094411
"TMEM74",9.84416911962994,0.269088804712785,0.538827788225993,0.499396672912356,0.617499962605672,0.963014172094411
"SH2D5",21.4165923520287,-0.266921581590387,0.534500845057561,-0.499384770030891,0.617508346341447,0.963014172094411
"MR1",1915.89604932536,0.0968113681607883,0.193865101317373,0.499374913292413,0.617515288924235,0.963014172094411
